'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/12/2010,1.9,11.4, ,11.6,7.2,100,94,6.26,18.63
FALLS CREEK,02/12/2010,2.6,8.2, ,14.8,8.5,100,80,6.16,19.92
FALLS CREEK,03/12/2010,3.7,9.8, ,16.2,7.7,99,64,5.85,26.31
FALLS CREEK,04/12/2010,4.4,16.6, ,17.3,7.6,100,49,4.85,28.19
FALLS CREEK,05/12/2010,5.0,0.0, ,17.6,9.3,99,55,3.59,33.33
FALLS CREEK,06/12/2010,4.3,0.0, ,18.1,10.0,99,71,3.29,28.43
FALLS CREEK,07/12/2010,2.3,0.2, ,14.1,10.5,99,82,9.98,18.36
FALLS CREEK,08/12/2010, ,11.6, , ,10.5,100,94,11.03,10.68
FALLS CREEK,09/12/2010, , , , , ,100,86,5.67,19.38
FALLS CREEK,10/12/2010, , , ,9.2, ,99,75,9.48,30.96
FALLS CREEK,11/12/2010,2.1,0.0, ,8.0,0.4,99,81,10.69,27.43
FALLS CREEK,12/12/2010,2.6,2.8, ,8.3,1.4,99,73,8.93,29.60
FALLS CREEK,13/12/2010,3.6,0.0, ,12.5,2.8,99,71,4.46,32.22
FALLS CREEK,14/12/2010,4.2,0.0, ,14.8,5.4,96,61,5.68,33.28
FALLS CREEK,15/12/2010,3.4,0.0, ,15.5,9.0,100,71,8.36,26.07
FALLS CREEK,16/12/2010,3.9,18.0, ,13.1,5.7,99,64,5.38,31.90
FALLS CREEK,17/12/2010,2.2,0.0, ,8.6,2.5,99,77,8.30,23.62
FALLS CREEK,18/12/2010,1.3,4.4, ,3.6,1.7,99,94,7.52,17.89
FALLS CREEK,19/12/2010,0.8,6.6, ,2.6,0.1,99,99,8.08,12.44
FALLS CREEK,20/12/2010,1.0,19.4, ,4.8,-1.3,99,99,8.00,16.21
FALLS CREEK,21/12/2010,2.0,3.4, ,6.0,-0.2,99,87,4.32,22.59
FALLS CREEK,22/12/2010,3.3,0.0, ,12.2,0.2,99,74,6.13,33.94
FALLS CREEK,23/12/2010,5.5,0.0, ,17.2,5.9,99,22,5.01,33.12
FALLS CREEK,24/12/2010,6.2,0.0, ,18.1,4.4,78,8,3.90,35.52
FALLS CREEK,25/12/2010,3.2,0.0, ,15.7,10.0,99,65,6.79,19.82
FALLS CREEK,26/12/2010,3.2,0.0, ,14.7,8.4,99,73,5.72,23.75
FALLS CREEK,27/12/2010,4.0,0.0, ,9.2,0.5,99,36,6.61,35.44
FALLS CREEK,28/12/2010,5.5,0.0, ,14.7,-3.0,99,6,5.12,35.32
FALLS CREEK,29/12/2010,4.6,0.0, ,16.3,6.9,99,56,6.99,33.87
FALLS CREEK,30/12/2010,6.1,0.0, ,19.1,8.3,69,42,6.45,34.78
FALLS CREEK,31/12/2010,7.1,0.0, ,22.3,12.5,65,40,7.70,34.50
Totals:,,100,112.4, ,,,,,, 
