'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/10/2020,1.8,42.2, ,5.2,-1.5,99,71,7.13,21.85
FALLS CREEK,02/10/2020,2.1,0.0, ,11.0,-0.3,99,70,7.44,18.72
FALLS CREEK,03/10/2020,3.7,0.0, ,14.1,5.0,84,46,8.56,22.76
FALLS CREEK,04/10/2020,4.1,0.0, ,15.7,9.2,78,53,10.12,22.93
FALLS CREEK,05/10/2020,1.1,0.0, ,9.3,9.2,99,79,9.29,4.92
FALLS CREEK,06/10/2020,0.6,17.2, ,7.2,0.7,99,99,4.94,5.27
FALLS CREEK,07/10/2020,0.6,7.8, ,9.0,5.9,99,99,6.32,4.68
FALLS CREEK,08/10/2020,0.4,42.2, ,4.7,4.2,99,99,15.38,6.58
FALLS CREEK,09/10/2020,0.5,42.4, ,2.0,0.3,99,99,8.57,6.82
FALLS CREEK,10/10/2020,1.3,20.8, ,5.7,-1.1,99,78,6.88,12.20
FALLS CREEK,11/10/2020,2.6,0.4, ,11.2,1.3,99,70,4.17,24.21
FALLS CREEK,12/10/2020,3.3,0.0, ,12.1,2.7,93,44,4.54,24.44
FALLS CREEK,13/10/2020,3.6,0.0, ,14.1,5.7,99,42,4.30,24.42
FALLS CREEK,14/10/2020,2.9,0.2, ,14.1,5.2,99,66,5.67,21.80
FALLS CREEK,15/10/2020,2.3,0.2, ,12.2,7.6,99,67,8.54,16.56
FALLS CREEK,16/10/2020,2.2,12.6, ,11.7,6.0,99,79,5.63,19.35
FALLS CREEK,17/10/2020,0.4,73.6, ,7.7,6.4,99,99,8.91,2.48
FALLS CREEK,18/10/2020,2.0,22.2, ,7.4,1.4,99,76,2.79,18.16
FALLS CREEK,19/10/2020,2.7,0.4, ,10.6,1.7,99,70,3.70,24.86
FALLS CREEK,20/10/2020,3.0,0.4, ,11.0,3.2,98,61,5.43,25.96
FALLS CREEK,21/10/2020,3.1,0.0, ,11.2,4.4,97,57,5.26,24.96
FALLS CREEK,22/10/2020,3.5,0.0, ,14.0,4.9,99,54,3.70,25.88
FALLS CREEK,23/10/2020,1.7,1.8, ,9.8,7.3,99,56,7.35,4.26
FALLS CREEK,24/10/2020,0.7,44.8, ,9.0,7.2,99,99,9.00,6.60
FALLS CREEK,25/10/2020,1.4,15.4, ,3.6,-4.6,99,92,9.03,25.97
FALLS CREEK,26/10/2020,1.1,5.0, ,3.0,-2.9,99,99,8.98,23.43
FALLS CREEK,27/10/2020,1.7,9.2, ,6.8,-1.1,99,89,5.70,21.48
FALLS CREEK,28/10/2020,2.1,7.2, ,9.0,0.1,99,69,2.69,17.49
FALLS CREEK,29/10/2020,2.9,3.8, ,12.2,3.5,99,72,3.81,25.00
FALLS CREEK,30/10/2020,2.1,0.0, ,11.1,4.2,99,70,3.25,15.10
FALLS CREEK,31/10/2020,1.9,7.6, ,9.2,4.5,99,90,6.53,21.41
Totals:,,63.4,377.4, ,,,,,, 
