'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/11/2010,1.4,9.0, ,5.8,1.4,99,99,4.41,16.88
FALLS CREEK,02/11/2010,2.1,3.0, ,8.4,-2.2,99,75,5.68,22.26
FALLS CREEK,03/11/2010,2.7,0.0, ,8.4,-0.3,99,73,4.43,27.65
FALLS CREEK,04/11/2010,1.5,3.0, ,3.4,-1.3,99,99,5.17,22.30
FALLS CREEK,05/11/2010,2.4,0.2, ,6.3,-1.3,99,77,5.32,28.55
FALLS CREEK,06/11/2010,3.5,0.0, ,11.0,-1.7,99,54,3.41,30.76
FALLS CREEK,07/11/2010,2.1,0.0, ,9.0,2.5,99,81,7.53,22.14
FALLS CREEK,08/11/2010,1.5,11.0, ,9.5,4.1,99,93,9.00,17.58
FALLS CREEK,09/11/2010,4.3,4.6, ,14.5,6.0,99,46,6.21,31.43
FALLS CREEK,10/11/2010,2.3,1.2, ,12.0,8.9,100,75,9.12,17.83
FALLS CREEK,11/11/2010,3.5,10.2, ,15.1,7.0,99,74,7.83,30.68
FALLS CREEK,12/11/2010,3.5,0.0, ,18.0,10.2,99,71,8.90,25.20
FALLS CREEK,13/11/2010,2.3,0.0, ,14.0,11.6,100,64,9.79,11.12
FALLS CREEK,14/11/2010,1.4,71.6, ,13.1,11.2,100,100,8.95,14.58
FALLS CREEK,15/11/2010,2.8,27.4, ,11.1,6.4,100,79,6.56,27.13
FALLS CREEK,16/11/2010,2.6,0.0, ,7.8,1.2,99,76,3.70,25.46
FALLS CREEK,17/11/2010,3.7,0.0, ,11.9,1.4,99,65,3.73,33.05
FALLS CREEK,18/11/2010,3.4,0.0, ,11.2,3.6,99,60,6.66,30.09
FALLS CREEK,19/11/2010,4.0,0.0, ,12.6,-0.6,99,35,2.81,30.74
FALLS CREEK,20/11/2010,4.4,0.0, ,15.7,6.3,99,60,3.86,33.44
FALLS CREEK,21/11/2010,4.5,0.0, ,15.8,8.4,99,49,3.76,30.67
FALLS CREEK,22/11/2010,4.9,0.0, ,18.2,9.0,85,41,4.17,28.29
FALLS CREEK,23/11/2010,4.3,0.0, ,16.6,8.6,96,62,6.04,31.28
FALLS CREEK,24/11/2010,3.5,0.0, ,15.3,10.0,99,68,9.00,27.02
FALLS CREEK,25/11/2010,1.8,0.0, ,11.5,10.6,100,80,8.38,13.05
FALLS CREEK,26/11/2010,2.3,7.6, ,12.7,9.3,100,88,5.04,18.89
FALLS CREEK,27/11/2010,2.0,21.4, ,14.2,8.2,100,83,10.12,16.86
FALLS CREEK,28/11/2010,1.3,50.6, ,12.2,8.5,100,99,9.73,15.30
FALLS CREEK,29/11/2010,1.4,17.6, ,8.1,2.3,99,99,7.91,19.32
FALLS CREEK,30/11/2010,1.8,2.2, ,9.9,3.0,100,99,4.73,18.98
Totals:,,83.2,240.6, ,,,,,, 
