'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/07/2013,0.4,0.0, ,2.8,-0.4,99,92,6.64,5.61
FALLS CREEK,02/07/2013,0.2,0.0, ,2.0,0.8,99,99,8.68,3.98
FALLS CREEK,03/07/2013,0.4,0.0, ,2.4,-1.1,99,93,8.75,7.38
FALLS CREEK,04/07/2013,0.2,0.0, ,0.4,-2.8,99,98,13.84,2.26
FALLS CREEK,05/07/2013,0.2,21.2, ,-2.2,-4.3,99,96,11.42,3.52
FALLS CREEK,06/07/2013,0.2,2.6, ,-1.1,-4.5,99,98,8.46,3.06
FALLS CREEK,07/07/2013,0.2,13.4, ,-1.0,-2.8,99,98,7.32,2.77
FALLS CREEK,08/07/2013,0.3,10.0, ,-0.4,-2.9,99,96,4.20,7.28
FALLS CREEK,09/07/2013,0.4,0.0, ,-0.1,-5.9,99,95,3.18,9.27
FALLS CREEK,10/07/2013,0.9,0.0, ,1.3,-3.6,99,55,5.09,7.47
FALLS CREEK,11/07/2013,1.3,0.0, ,2.6,-2.9,99,18,3.76,7.57
FALLS CREEK,12/07/2013,0.9,0.0, ,5.0,-1.5,96,62,3.63,7.27
FALLS CREEK,13/07/2013,1.1,0.0, ,4.8,0.8,99,43,3.25,7.72
FALLS CREEK,14/07/2013,1.1,5.2, ,3.6,2.3,100,59,11.71,2.82
FALLS CREEK,15/07/2013,0.2,25.8, ,3.7,2.5,100,100,8.15,2.00
FALLS CREEK,16/07/2013,0.3,8.8, ,4.1,1.2,100,100,5.37,6.77
FALLS CREEK,17/07/2013,0.2,7.6, ,5.8,2.3,100,100,10.79,4.41
FALLS CREEK,18/07/2013,0.5,0.0, ,7.0,2.7,100,88,16.17,2.10
FALLS CREEK,19/07/2013,0.2,48.2, ,3.8,3.6,100,100,15.33,2.01
FALLS CREEK,20/07/2013,0.2,36.4, ,-2.4,-2.6,100,99,5.68,3.27
FALLS CREEK,21/07/2013,0.3,2.4, ,-3.7,-5.4,99,99,3.83,4.04
FALLS CREEK,22/07/2013,0.4,0.0, ,-2.4,-4.8,99,99,0.20,3.89
FALLS CREEK,23/07/2013,0.3,0.2, ,0.0,-3.7,100,99,4.14,7.23
FALLS CREEK,24/07/2013,1.4,0.0, ,4.7,-4.2,100,50,9.02,7.55
FALLS CREEK,25/07/2013,1.9,0.2, ,4.4,-1.4,76,21,5.11,9.21
FALLS CREEK,26/07/2013,1.4,0.0, ,3.0,-2.4,99,25,4.47,9.60
FALLS CREEK,27/07/2013,1.9,0.0, ,4.3,-1.8,92,27,7.70,9.06
FALLS CREEK,28/07/2013,2.1,0.0, ,3.1,0.6,100,16,11.63,9.55
FALLS CREEK,29/07/2013,0.2,18.6, ,3.3,1.0,100,99,11.11,1.87
FALLS CREEK,30/07/2013,0.4,3.0, ,2.8,0.4,100,100,4.52,7.69
FALLS CREEK,31/07/2013,0.7,1.6, ,2.2,-1.9,100,78,0.00,9.82
Totals:,,20.4,205.2, ,,,,,, 
