'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/04/2011,2.4,0.0, ,11.3,0.5,99,53,4.37,19.66
FALLS CREEK,02/04/2011,2.6,0.0, ,8.9,-0.5,99,34,4.49,21.90
FALLS CREEK,03/04/2011,4.1,0.0, ,13.2,-0.4,85,11,6.95,21.59
FALLS CREEK,04/04/2011,2.0,0.0, ,10.2,1.3,99,67,6.90,20.57
FALLS CREEK,05/04/2011,2.2,0.0, ,12.3,1.7,99,65,3.13,20.40
FALLS CREEK,06/04/2011,2.6,0.0, ,13.1,3.5,99,44,3.04,20.70
FALLS CREEK,07/04/2011,2.6,0.0, ,13.9,4.9,93,46,2.71,20.32
FALLS CREEK,08/04/2011,3.0,0.0, ,13.2,5.9,99,31,4.20,20.52
FALLS CREEK,09/04/2011,1.5,0.0, ,11.8,6.0,99,79,11.38,13.12
FALLS CREEK,10/04/2011,0.5,17.2, ,3.3,2.4,99,99,8.35,7.79
FALLS CREEK,11/04/2011,0.9,8.2, ,3.9,-2.3,99,99,3.23,13.36
FALLS CREEK,12/04/2011,0.4,7.0, ,2.4,-0.4,99,99,7.12,6.54
FALLS CREEK,13/04/2011,0.3,13.8, ,2.7,-0.5,99,99,9.99,5.16
FALLS CREEK,14/04/2011,0.9,0.8, ,8.0,0.3,99,89,5.04,9.48
FALLS CREEK,15/04/2011,0.8,0.0, ,6.1,0.8,99,96,8.67,14.80
FALLS CREEK,16/04/2011,1.1,0.0, ,7.3,0.5,99,86,8.48,16.89
FALLS CREEK,17/04/2011,2.6,0.0, ,12.0,0.1,99,17,3.05,18.56
FALLS CREEK,18/04/2011,2.6,0.0, ,10.4,3.3,99,19,4.10,18.25
FALLS CREEK,19/04/2011,1.1,0.0, ,9.2,4.1,99,79,5.52,8.70
FALLS CREEK,20/04/2011,0.8,4.6, ,8.2,5.0,99,96,5.58,9.36
FALLS CREEK,21/04/2011,0.5,14.8, ,5.8,4.1,99,99,6.71,7.34
FALLS CREEK,22/04/2011,0.5,8.2, ,3.5,1.4,99,99,6.16,8.28
FALLS CREEK,23/04/2011,1.7,0.0, ,8.6,-0.8,99,48,2.51,16.70
FALLS CREEK,24/04/2011,2.1,0.0, ,9.8,2.6,99,22,3.10,16.73
FALLS CREEK,25/04/2011,1.8,0.0, ,11.4,1.8,99,56,3.15,16.39
FALLS CREEK,26/04/2011,2.0,0.0, ,11.9,3.8,99,45,3.54,16.54
FALLS CREEK,27/04/2011,2.7,0.0, ,11.5,3.9,99,22,5.43,16.21
FALLS CREEK,28/04/2011,1.7,0.0, ,12.1,3.4,99,57,2.77,15.71
FALLS CREEK,29/04/2011,1.6,0.0, ,12.1,4.2,99,68,2.60,16.13
FALLS CREEK,30/04/2011,1.6,0.0, ,10.6,3.0,99,60,3.18,15.97
Totals:,,51.2,74.6, ,,,,,, 
