'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/01/2021,1.7,20.6, ,14.6,8.5,99,73,2.80,7.96
FALLS CREEK,02/01/2021,2.1,1.6, ,14.5,8.4,99,78,2.41,11.73
FALLS CREEK,03/01/2021,1.4,16.8, ,12.9,9.3,99,81,4.82,6.09
FALLS CREEK,04/01/2021,2.6,6.0, ,14.4,10.0,99,68,5.19,15.34
FALLS CREEK,05/01/2021,2.4,6.6, ,13.5,6.6,99,77,3.80,16.85
FALLS CREEK,06/01/2021,2.0,20.6, ,10.9,6.0,99,93,5.61,19.44
FALLS CREEK,07/01/2021,2.4,1.4, ,11.2,3.8,99,80,5.79,21.35
FALLS CREEK,08/01/2021,4.8,0.0, ,17.1,3.1,98,41,3.97,31.58
FALLS CREEK,09/01/2021,4.7,0.0, ,19.1,8.8,91,41,2.68,26.56
FALLS CREEK,10/01/2021,5.1,0.0, ,21.4,11.7,91,31,2.83,25.89
FALLS CREEK,11/01/2021,5.9,0.0, ,20.4,13.1,63,42,5.54,27.96
FALLS CREEK,12/01/2021,6.0,0.0, ,22.0,13.8,99,38,6.08,30.94
FALLS CREEK,13/01/2021,6.9,0.0, ,22.2,11.6,73,27,8.83,26.53
FALLS CREEK,14/01/2021,6.1,0.0, ,17.2,10.7,76,26,7.88,31.11
FALLS CREEK,15/01/2021,3.4,0.0, ,10.6,5.5,95,48,7.22,24.30
FALLS CREEK,16/01/2021,2.0,1.6, ,7.8,-2.4,97,71,6.41,18.21
FALLS CREEK,17/01/2021,3.9,0.0, ,14.4,1.2,99,53,2.72,29.25
FALLS CREEK,18/01/2021,5.5,0.0, ,17.5,7.0,69,24,4.16,30.68
FALLS CREEK,19/01/2021,5.2,0.0, ,16.4,4.1,98,23,6.50,30.62
FALLS CREEK,20/01/2021,5.5,0.0, ,19.3,1.2,95,5,3.02,30.51
FALLS CREEK,21/01/2021,5.5,0.0, ,18.5,10.2,56,41,4.52,29.32
FALLS CREEK,22/01/2021,6.8,0.0, ,21.4,12.7,64,22,6.01,29.51
FALLS CREEK,23/01/2021,7.0,0.0, ,22.5,14.0,52,30,5.54,30.13
FALLS CREEK,24/01/2021,6.6,0.0, ,23.7,15.7,44,32,4.43,26.59
FALLS CREEK,25/01/2021,6.8,0.0, ,23.6,17.5,62,32,7.50,21.87
FALLS CREEK,26/01/2021,2.5,1.0, ,16.2,12.7,99,42,7.52,2.10
FALLS CREEK,27/01/2021,2.9,63.0, ,13.6,7.0,99,90,3.98,25.11
FALLS CREEK,28/01/2021,1.5,1.2, ,12.2,7.2,99,74,4.74,7.04
FALLS CREEK,29/01/2021,0.8,7.6, ,12.0,8.7,99,84,7.19,0.49
FALLS CREEK,30/01/2021,2.0,108.6, ,15.4,10.1,99,80,5.18,12.35
FALLS CREEK,31/01/2021,4.5,0.2, ,17.7,6.7,99,45,3.30,29.08
Totals:,,126.5,256.8, ,,,,,, 
