'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/03/2020,4.5,0.0, ,16.8,8.4,74,46,9.09,23.10
FALLS CREEK,02/03/2020,4.0,0.0, ,17.0,11.0,98,31,6.12,18.05
FALLS CREEK,03/03/2020,3.8,0.0, ,17.3,6.2,81,21,3.10,18.91
FALLS CREEK,04/03/2020,0.9,2.2, ,12.0,7.9,99,86,6.34,2.49
FALLS CREEK,05/03/2020,0.5,78.6, ,11.9,10.3,99,99,11.55,2.21
FALLS CREEK,06/03/2020,1.1,62.2, ,11.7,8.1,99,99,3.18,8.03
FALLS CREEK,07/03/2020,2.7,0.6, ,13.6,4.0,99,48,3.49,17.40
FALLS CREEK,08/03/2020,0.7,1.0, ,8.0,4.7,99,99,3.89,4.79
FALLS CREEK,09/03/2020,2.0,7.8, ,10.8,2.0,99,76,2.84,16.29
FALLS CREEK,10/03/2020, ,0.2, , ,5.8, , , ,13.80
FALLS CREEK,11/03/2020,2.0,0.4, ,13.8,7.2,95,63,2.44,11.52
FALLS CREEK,12/03/2020, , , ,16.0,8.0, , , ,19.76
FALLS CREEK,13/03/2020,2.0, , ,12.5,7.6,99,73,8.20,14.03
FALLS CREEK,14/03/2020,1.5,12.8, ,4.7,-3.0,99,76,7.81,21.41
FALLS CREEK,15/03/2020,2.8,0.2, ,10.5,-2.1,98,35,4.15,21.21
FALLS CREEK,16/03/2020,2.6,0.0, ,14.0,2.2,97,47,2.61,18.04
FALLS CREEK,17/03/2020,2.8,0.0, ,14.1,5.4,90,58,3.37,20.22
FALLS CREEK,18/03/2020,2.8,0.0, ,15.5,7.2,84,66,5.02,18.48
FALLS CREEK,19/03/2020,3.1,0.0, ,17.5,9.8,83,61,7.66,14.07
FALLS CREEK,20/03/2020,3.1,0.8, ,12.5,10.3,88,56,8.70,20.10
FALLS CREEK,21/03/2020,2.8,0.0, ,14.3,3.7,94,52,4.64,18.87
FALLS CREEK,22/03/2020,2.4,0.0, ,12.6,5.0,98,54,4.44,15.65
FALLS CREEK,23/03/2020,2.8,0.0, ,11.5,-1.8,99,26,3.87,17.70
FALLS CREEK,24/03/2020,1.2,0.0, ,9.3,2.3,99,80,4.71,7.79
FALLS CREEK,25/03/2020,2.3,0.0, ,12.3,5.3,99,58,4.13,15.92
FALLS CREEK,26/03/2020,3.2,0.0, ,14.2,0.2,79,31,3.88,18.94
FALLS CREEK,27/03/2020,2.3,0.0, ,14.5,3.5,89,45,2.80,11.99
FALLS CREEK,28/03/2020,2.4,0.0, ,14.4,6.5,88,61,4.19,14.13
FALLS CREEK,29/03/2020,1.2,0.0, ,9.9,6.7,99,76,8.28,4.39
FALLS CREEK,30/03/2020,1.1,8.0, ,11.5,7.1,99,87,7.54,7.77
FALLS CREEK,31/03/2020,3.3,0.0, ,14.1,6.4,98,11,3.70,17.91
Totals:,,67.9,174.8, ,,,,,, 
