'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/04/2018,1.8,0.0, ,14.6,7.2,85,51,0.00,13.72
FALLS CREEK,02/04/2018,2.2,0.0, ,15.9,8.6,99,46,0.00,17.57
FALLS CREEK,03/04/2018,2.0,0.0, ,16.2,5.6,78,39,0.00,17.38
FALLS CREEK,04/04/2018,2.1,0.0, ,17.2,9.4,73,36,0.00,17.17
FALLS CREEK,05/04/2018,1.9,0.0, ,15.0,10.0,82,48,0.00,15.03
FALLS CREEK,06/04/2018,1.8,0.0, ,15.3,8.4,50,30,0.00,16.66
FALLS CREEK,07/04/2018,1.8,0.0, ,14.4,8.2,64,29,0.00,16.21
FALLS CREEK,08/04/2018,1.7,0.0, ,14.7,7.6,62,25,0.00,16.37
FALLS CREEK,09/04/2018,1.9,0.0, ,16.9,10.5,72,36,0.00,16.25
FALLS CREEK,10/04/2018,1.7,0.2, ,18.5,10.7,73,47,0.00,12.47
FALLS CREEK,11/04/2018,1.6,0.4, ,18.8,11.4,62,38,0.00,11.94
FALLS CREEK,12/04/2018,1.2,0.0, ,17.1,12.6,69,43,0.00,6.52
FALLS CREEK,13/04/2018,1.6,0.0, ,13.8,7.3,93,57,0.00,14.02
FALLS CREEK,14/04/2018,0.5,6.0, ,1.8,0.8,99,94,0.00,0.88
FALLS CREEK,15/04/2018,0.6,31.0, ,6.6,-0.8,99,98,0.00,2.40
FALLS CREEK,16/04/2018,0.6,29.2, ,7.1,1.0,99,82,0.00,2.00
FALLS CREEK,17/04/2018,1.2,7.8, ,12.1,-1.1,97,8,0.00,14.91
FALLS CREEK,18/04/2018,1.3,0.0, ,11.8,2.7,90,9,0.00,14.72
FALLS CREEK,19/04/2018,1.4,0.0, ,14.0,6.1,87,59,0.00,11.73
FALLS CREEK,20/04/2018,1.5,0.0, ,15.8,7.1,90,55,0.00,13.76
FALLS CREEK,21/04/2018,1.5,0.0, ,14.5,8.1,91,65,0.00,13.68
FALLS CREEK,22/04/2018,1.4,0.0, ,13.7,7.4,97,61,0.00,12.25
FALLS CREEK,23/04/2018,1.4,0.0, ,13.8,5.2,91,54,0.00,13.87
FALLS CREEK,24/04/2018,1.3,0.0, ,14.3,8.5,70,51,0.00,12.70
FALLS CREEK,25/04/2018,1.0,0.0, ,13.5,9.5,92,57,0.00,7.44
FALLS CREEK,26/04/2018,1.2,0.6, ,11.6,2.2,98,40,0.00,13.47
FALLS CREEK,27/04/2018,1.1,0.0, ,9.5,0.1,99,43,0.00,13.27
FALLS CREEK,28/04/2018,1.1,0.0, ,13.4,1.0,86,38,0.00,13.06
FALLS CREEK,29/04/2018,0.8,0.0, ,6.9,1.5,98,66,0.00,7.52
FALLS CREEK,30/04/2018,1.0,0.0, ,12.7,0.2,98,16,0.00,12.89
Totals:,,42.2,75.2, ,,,,,, 
