'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/10/2010,2.8,0.0, ,7.5,-2.1,93,20,2.66,23.45
FALLS CREEK,02/10/2010,2.4,0.0, ,9.0,0.3,99,54,4.19,19.96
FALLS CREEK,03/10/2010,1.9,0.0, ,10.2,3.1,99,71,4.74,14.54
FALLS CREEK,04/10/2010,1.5,0.0, ,9.0,4.0,99,83,7.89,15.07
FALLS CREEK,05/10/2010,2.0,0.0, ,12.9,5.9,99,79,4.21,15.38
FALLS CREEK,06/10/2010,1.0,0.0, ,10.4,7.1,99,99,7.76,11.39
FALLS CREEK,07/10/2010,2.2,33.0, ,6.8,-0.6,99,66,3.80,23.26
FALLS CREEK,08/10/2010,2.4,0.0, ,8.4,-1.9,99,61,3.62,23.21
FALLS CREEK,09/10/2010,2.3,0.0, ,10.0,1.1,99,73,4.36,21.49
FALLS CREEK,10/10/2010,3.1,0.0, ,13.0,2.4,99,54,3.16,24.48
FALLS CREEK,11/10/2010,3.2,0.0, ,12.9,3.4,99,54,8.10,25.06
FALLS CREEK,12/10/2010,0.9,4.4, ,8.0,5.5,99,99,7.75,10.13
FALLS CREEK,13/10/2010,1.2,23.8, ,7.8,6.0,99,99,4.64,11.80
FALLS CREEK,14/10/2010,0.9,10.0, ,9.5,3.8,99,99,8.03,11.77
FALLS CREEK,15/10/2010,0.6,15.6, ,9.2,4.1,100,99,8.68,6.99
FALLS CREEK,16/10/2010,0.8,44.4, ,-0.4,-6.6,99,96,8.42,16.57
FALLS CREEK,17/10/2010,0.8,1.0, ,1.2,-6.2,99,99,6.12,14.06
FALLS CREEK,18/10/2010,1.4,0.0, ,5.3,-0.9,99,99,6.66,22.52
FALLS CREEK,19/10/2010,3.2,0.0, ,9.9,-2.1,99,29,2.23,26.67
FALLS CREEK,20/10/2010,3.8,0.0, ,12.3,2.8,98,31,3.70,28.42
FALLS CREEK,21/10/2010,4.4,0.0, ,13.9,4.2,99,20,4.73,28.73
FALLS CREEK,22/10/2010,2.9,0.0, ,13.0,5.4,99,70,8.33,26.46
FALLS CREEK,23/10/2010,1.0,6.6, ,6.7,6.2,99,99,6.91,12.20
FALLS CREEK,24/10/2010,2.8,5.0, ,10.4,-1.8,99,68,3.44,26.34
FALLS CREEK,25/10/2010,2.7,0.0, ,10.3,3.2,99,61,4.08,21.74
FALLS CREEK,26/10/2010,2.5,0.0, ,9.2,3.4,99,71,6.49,24.09
FALLS CREEK,27/10/2010,2.8,2.2, ,10.1,1.7,99,71,2.71,24.53
FALLS CREEK,28/10/2010,3.0,0.0, ,12.2,2.1,99,68,4.61,26.11
FALLS CREEK,29/10/2010,3.1,0.0, ,13.9,4.3,99,69,8.02,27.26
FALLS CREEK,30/10/2010,1.0,3.4, ,9.8,7.0,100,90,14.05,9.68
FALLS CREEK,31/10/2010,0.7,87.0, ,4.6,4.5,100,99,13.21,12.05
Totals:,,65.3,236.4, ,,,,,, 
