'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/04/2014,2.6,0.2, ,17.2,9.4,100,48,2.78,15.26
FALLS CREEK,02/04/2014, ,10.4, ,16.5, ,100,70,0.00,13.99
FALLS CREEK,03/04/2014,0.9,2.8, ,11.7,9.9,100,85,0.00,3.82
FALLS CREEK,04/04/2014,0.7,16.8, ,7.6,5.0,100,100,0.00,2.94
FALLS CREEK,05/04/2014,1.4,15.4, ,10.9,5.1,100,92,0.00,10.07
FALLS CREEK,06/04/2014,1.9,0.2, ,12.0,3.9,100,51,0.00,17.40
FALLS CREEK,07/04/2014,1.7,0.0, ,13.8,4.6,100,59,0.00,14.19
FALLS CREEK,08/04/2014,1.5,0.0, ,12.8,5.5,100,72,0.59,11.86
FALLS CREEK,09/04/2014,0.8,2.6, ,10.3,6.8,100,94,2.08,4.91
FALLS CREEK,10/04/2014,0.5,7.4, ,9.6,7.7,100,100,4.39,3.07
FALLS CREEK,11/04/2014,0.4,42.2, ,8.9,8.3,100,100,10.47,3.74
FALLS CREEK,12/04/2014,0.7,4.0, ,7.1,4.0,100,100,8.80,13.80
FALLS CREEK,13/04/2014,1.3,0.8, ,9.1,0.9,100,71,4.57,10.30
FALLS CREEK,14/04/2014,1.1,0.0, ,6.4,0.1,100,81,6.02,12.86
FALLS CREEK,15/04/2014,1.0,0.0, ,7.1,0.0,100,90,4.02,12.62
FALLS CREEK,16/04/2014,1.4,0.0, ,9.6,1.8,100,76,2.91,12.86
FALLS CREEK,17/04/2014,1.7,0.0, ,11.8,1.5,100,65,2.61,15.20
FALLS CREEK,18/04/2014,0.5,0.0, ,5.2,4.2,100,92,6.93,2.86
FALLS CREEK,19/04/2014,1.4,1.2, ,7.4,-2.1,99,65,4.26,14.58
FALLS CREEK,20/04/2014,0.7,0.0, ,5.7,-0.7,100,85,6.01,5.62
FALLS CREEK,21/04/2014,1.7,0.0, ,8.9,-1.4,87,51,4.29,10.59
FALLS CREEK,22/04/2014,1.8,0.0, ,8.2,3.1,100,47,7.57,9.26
FALLS CREEK,23/04/2014,0.3,2.2, ,6.4,4.6,100,100,8.27,3.09
FALLS CREEK,24/04/2014,1.1,0.0, ,5.5,1.6,100,63,5.65,4.22
FALLS CREEK,25/04/2014,2.9,0.0, ,9.4,-0.6,100,14,7.26,14.41
FALLS CREEK,26/04/2014,0.3,0.0, ,5.5,4.3,100,100,9.31,2.77
FALLS CREEK,27/04/2014,1.3,0.0, ,8.9,-1.6,100,73,4.94,13.53
FALLS CREEK,28/04/2014,0.3,0.0, ,8.4,-0.3,100,100,9.28,4.04
FALLS CREEK,29/04/2014,0.3,0.6, ,8.9,6.2,100,100,11.10,2.59
FALLS CREEK,30/04/2014,0.6,23.0, ,4.1,0.5,100,100,4.91,10.15
Totals:,,32.8,129.8, ,,,,,, 
