'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/10/2014,2.4,4.0, ,7.3,-4.7,88,50,6.94,20.93
FALLS CREEK,02/10/2014,3.1,0.0, ,11.2,-2.5,93,32,4.50,21.27
FALLS CREEK,03/10/2014,3.7,0.0, ,13.1,2.0,91,15,3.94,21.50
FALLS CREEK,04/10/2014,2.8,0.0, ,12.0,3.4,100,56,6.61,21.68
FALLS CREEK,05/10/2014,3.9,0.0, ,14.8,5.9,78,45,8.02,21.90
FALLS CREEK,06/10/2014,3.2,0.0, ,14.7,8.4,100,47,11.06,14.67
FALLS CREEK,07/10/2014,1.9,40.8, ,6.2,1.4,100,63,7.81,17.27
FALLS CREEK,08/10/2014,2.1,0.0, ,6.6,-1.9,95,61,3.80,19.00
FALLS CREEK,09/10/2014,2.5,0.0, ,9.6,0.1,98,63,4.26,22.35
FALLS CREEK,10/10/2014,3.3,0.0, ,11.4,2.8,70,43,5.31,20.32
FALLS CREEK,11/10/2014,4.5,0.0, ,14.6,6.8,61,37,7.10,23.01
FALLS CREEK,12/10/2014,3.8,0.0, ,16.1,9.4,100,40,7.99,18.94
FALLS CREEK,13/10/2014,1.2,6.6, ,8.0,6.4,100,98,0.00,6.13
FALLS CREEK,14/10/2014,1.0,11.2, ,-0.9,-4.1,99,99,0.00,7.89
FALLS CREEK,15/10/2014,2.1,0.4, ,2.2,-2.6,100,99,0.00,20.18
FALLS CREEK,16/10/2014,2.2,0.0, ,6.1,-2.3,100,89,0.00,19.65
FALLS CREEK,17/10/2014,2.9,1.6, ,9.5,-4.1,99,63,0.00,26.00
FALLS CREEK,18/10/2014,3.0,0.0, ,12.3,-1.6,85,48,0.00,25.81
FALLS CREEK,19/10/2014,2.7,0.0, ,13.4,6.0,65,35,0.00,20.23
FALLS CREEK,20/10/2014,3.6,0.0, ,16.1,2.2,100,48,0.00,27.57
FALLS CREEK,21/10/2014,3.7,0.0, ,16.3,3.1,95,63,0.00,27.33
FALLS CREEK,22/10/2014,3.8,0.0, ,18.0,7.2,84,42,0.00,26.95
FALLS CREEK,23/10/2014,4.3,0.0, ,19.7,10.8,100,43,1.47,26.73
FALLS CREEK,24/10/2014,4.6,0.0, ,17.4,9.8,72,52,8.25,23.58
FALLS CREEK,25/10/2014,5.2,0.0, ,19.9,10.9,70,42,5.12,26.47
FALLS CREEK,26/10/2014,5.3,0.0, ,17.8,10.3,66,31,5.33,26.06
FALLS CREEK,27/10/2014,1.9,2.4, ,7.8,6.1,100,49,5.37,9.37
FALLS CREEK,28/10/2014,1.1,12.8, ,8.6,-1.2,100,92,0.00,6.09
FALLS CREEK,29/10/2014,3.3,0.0, ,12.1,0.1,100,51,0.00,26.51
FALLS CREEK,30/10/2014,3.6,0.0, ,13.4,4.6,85,48,0.00,26.66
FALLS CREEK,31/10/2014,3.7,0.0, ,17.3,6.9,57,33,0.00,26.66
Totals:,,96.4,79.8, ,,,,,, 
