'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/08/2014,0.3,3.6, ,-4.9,-6.7,100,92,5.96,4.53
FALLS CREEK,02/08/2014,0.6,4.0, ,-3.1,-8.1,97,72,6.15,6.63
FALLS CREEK,03/08/2014,1.1,0.4, ,-0.3,-7.2,92,37,3.19,11.16
FALLS CREEK,04/08/2014,1.3,0.0, ,1.5,-4.7,99,29,4.42,9.39
FALLS CREEK,05/08/2014,1.6,0.0, ,5.0,-3.9,96,13,3.08,11.34
FALLS CREEK,06/08/2014,1.7,0.0, ,2.3,-1.3,99,27,7.67,11.01
FALLS CREEK,07/08/2014,0.6,0.0, ,1.4,-2.2,100,87,5.55,7.39
FALLS CREEK,08/08/2014,0.7,0.0, ,3.3,-1.8,99,85,2.90,8.18
FALLS CREEK,09/08/2014,1.7,0.0, ,3.7,-2.8,100,24,5.63,10.41
FALLS CREEK,10/08/2014,0.6,2.0, ,-0.6,-1.3,100,83,7.99,7.56
FALLS CREEK,11/08/2014,0.7,0.0, ,-2.2,-7.0,96,73,10.52,11.62
FALLS CREEK,12/08/2014,1.3,0.0, ,3.3,-8.6,99,45,3.71,12.70
FALLS CREEK,13/08/2014,0.8,0.0, ,3.3,-8.4,97,84,5.69,11.98
FALLS CREEK,14/08/2014,1.5,0.0, ,7.2,-5.0,90,44,2.74,12.79
FALLS CREEK,15/08/2014,1.3,0.0, ,6.3,-1.0,96,54,2.73,12.89
FALLS CREEK,16/08/2014,1.3,0.0, ,5.4,-0.2,100,58,3.76,13.11
FALLS CREEK,17/08/2014,0.3,0.0, ,0.5,-1.6,100,99,9.84,6.82
FALLS CREEK,18/08/2014,0.3,20.4, ,1.9,-0.9,100,100,13.47,7.25
FALLS CREEK,19/08/2014,1.3,4.0, ,3.4,0.1,100,59,8.50,12.80
FALLS CREEK,20/08/2014,1.7,0.0, ,5.7,-3.0,100,7,2.25,14.26
FALLS CREEK,21/08/2014,1.0,0.0, ,5.0,-2.0,99,72,2.88,9.86
FALLS CREEK,22/08/2014,1.4,0.0, ,6.5,-0.1,91,55,2.13,13.53
FALLS CREEK,23/08/2014,1.3,0.0, ,5.9,1.0,100,69,5.90,13.51
FALLS CREEK,24/08/2014,0.3,0.0, ,2.6,1.5,100,100,7.40,2.82
FALLS CREEK,25/08/2014,0.9,8.4, ,4.5,-1.6,100,83,4.29,10.54
FALLS CREEK,26/08/2014,1.3,0.6, ,5.2,0.2,100,71,7.66,14.44
FALLS CREEK,27/08/2014,2.0,0.0, ,6.9,0.4,100,29,3.38,16.18
FALLS CREEK,28/08/2014,2.8,0.0, ,8.1,-0.9,54,21,4.68,15.87
FALLS CREEK,29/08/2014,2.2,0.0, ,9.1,0.6,98,30,3.34,16.12
FALLS CREEK,30/08/2014,2.1,0.0, ,8.5,0.6,88,33,2.70,16.21
FALLS CREEK,31/08/2014,1.7,0.0, ,6.9,1.2,100,56,4.53,16.73
Totals:,,37.7,43.4, ,,,,,, 
