'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/12/2023,1.6,29.0, ,13.1,5.0,100,99,4.85,14.28
FALLS CREEK,02/12/2023,1.5,18.6, ,11.4,7.0,99,85,3.25,8.94
FALLS CREEK,03/12/2023,2.1,23.8, ,10.4,4.5,99,95,3.21,18.62
FALLS CREEK,04/12/2023,4.1,8.0, ,15.9,5.5,99,62,5.05,30.17
FALLS CREEK,05/12/2023,5.8,0.0, ,19.4,8.8,66,46,7.77,30.68
FALLS CREEK,06/12/2023,6.7,0.0, ,19.5,10.0,50,17,5.16,31.60
FALLS CREEK,07/12/2023,4.4,0.0, ,17.1,10.7,80,32,5.03,18.79
FALLS CREEK,08/12/2023,3.2,0.0, ,17.4,10.7,99,60,8.51,15.99
FALLS CREEK,09/12/2023,4.0,0.2, ,19.4,11.9,99,60,5.45,22.73
FALLS CREEK,10/12/2023,5.0,0.2, ,22.1,9.7,99,54,3.94,28.09
FALLS CREEK,11/12/2023,3.2,0.0, ,19.7,13.7,99,58,5.40,13.51
FALLS CREEK,12/12/2023,5.3,0.0, ,24.3,12.4,99,47,3.55,26.91
FALLS CREEK,13/12/2023, ,0.0, , ,15.6,99,50,8.55,22.93
FALLS CREEK,14/12/2023, , , , , ,99,70,7.83,23.70
FALLS CREEK,15/12/2023, , , ,13.7, ,98,42,6.83,27.47
FALLS CREEK,16/12/2023,3.8,0.0, ,11.9,4.9,79,58,6.12,28.22
FALLS CREEK,17/12/2023,4.6,0.0, ,15.7,4.8,84,51,4.04,32.04
FALLS CREEK,18/12/2023,4.3,0.0, ,16.2,8.3,63,45,7.03,16.82
FALLS CREEK,19/12/2023,3.5,0.0, ,18.3,11.5,99,48,5.79,14.73
FALLS CREEK,20/12/2023,2.8,2.0, ,10.1,2.0,99,74,5.41,26.38
FALLS CREEK,21/12/2023,2.2,6.8, ,9.6,2.8,99,89,5.51,23.45
FALLS CREEK,22/12/2023,2.8,0.4, ,12.8,1.2,99,67,4.40,21.64
FALLS CREEK,23/12/2023,4.1,0.0, ,15.1,4.3,88,51,4.24,26.85
FALLS CREEK,24/12/2023,3.5,1.0, ,15.7,7.5,99,67,4.86,24.41
FALLS CREEK,25/12/2023,1.4,1.2, ,11.6,6.1,99,78,6.42,6.25
FALLS CREEK,26/12/2023,2.8,24.4, ,14.5,7.8,99,61,4.08,16.71
FALLS CREEK,27/12/2023,2.6,8.0, ,13.7,7.3,99,65,3.13,15.37
FALLS CREEK,28/12/2023,4.0,5.2, ,16.4,6.9,99,63,4.27,27.75
FALLS CREEK,29/12/2023,4.2,0.0, ,15.3,7.4,99,58,5.25,29.87
FALLS CREEK,30/12/2023,3.2,0.0, ,12.9,3.1,99,48,3.82,21.23
FALLS CREEK,31/12/2023,4.2,0.0, ,16.1,0.8,99,19,2.84,23.85
Totals:,,100.9,128.8, ,,,,,, 
