'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/09/2022,0.9,0.0, ,2.5,-0.1,99,80,6.56,9.88
FALLS CREEK,02/09/2022,1.1,0.2, ,0.5,-2.4,99,74,5.62,16.09
FALLS CREEK,03/09/2022,1.2,0.0, ,2.5,-6.4,99,73,6.94,17.03
FALLS CREEK,04/09/2022,1.9,0.2, ,6.8,-5.3,99,29,2.10,17.22
FALLS CREEK,05/09/2022,1.2,0.4, ,2.2,-3.1,99,72,3.26,13.50
FALLS CREEK,06/09/2022,1.5,0.2, ,3.9,-3.9,99,53,2.62,15.02
FALLS CREEK,07/09/2022,1.0,0.2, ,3.7,-0.8,99,73,6.24,8.46
FALLS CREEK,08/09/2022,0.3,5.6, ,4.3,0.3,99,99,14.23,5.21
FALLS CREEK,09/09/2022,0.6,27.2, ,2.9,2.0,99,99,7.21,8.26
FALLS CREEK,10/09/2022,1.0,2.8, ,3.6,-0.2,99,86,3.52,10.13
FALLS CREEK,11/09/2022,1.4,2.0, ,-0.5,-4.2,99,44,6.59,13.22
FALLS CREEK,12/09/2022,0.8,0.0, ,-0.1,-2.5,99,92,5.27,11.67
FALLS CREEK,13/09/2022,1.3,8.8, ,-0.6,-7.1,97,68,3.44,18.43
FALLS CREEK,14/09/2022,1.3,0.2, ,2.5,-5.5,97,75,7.20,18.13
FALLS CREEK,15/09/2022,0.5,3.0, ,3.5,-0.8,99,99,5.81,5.95
FALLS CREEK,16/09/2022,0.5,10.6, ,2.0,-0.2,99,96,9.56,7.24
FALLS CREEK,17/09/2022,0.3,17.6, ,-0.4,-2.2,99,99,10.46,5.58
FALLS CREEK,18/09/2022,0.4,0.0, ,-0.1,-2.2,99,99,9.96,7.77
FALLS CREEK,19/09/2022,0.8,6.8, ,0.6,-2.8,99,99,5.17,14.89
FALLS CREEK,20/09/2022,2.2,13.4, ,6.1,-3.0,99,43,5.52,18.99
FALLS CREEK,21/09/2022,2.5,2.8, ,6.7,0.1,87,29,6.26,13.18
FALLS CREEK,22/09/2022,1.5,0.0, ,8.0,3.7,99,76,3.20,11.58
FALLS CREEK,23/09/2022,0.8,5.0, ,6.0,4.8,99,99,4.53,7.60
FALLS CREEK,24/09/2022,1.4,21.6, ,5.2,0.0,99,84,3.29,14.28
FALLS CREEK,25/09/2022,2.5,0.4, ,6.0,-1.5,99,22,3.45,20.98
FALLS CREEK,26/09/2022,2.2,1.6, ,5.7,0.7,99,16,4.23,11.97
FALLS CREEK,27/09/2022,1.1,13.4, ,5.3,0.1,99,91,4.02,11.21
FALLS CREEK,28/09/2022,0.6,11.4, ,3.5,1.5,99,99,11.20,12.35
FALLS CREEK,29/09/2022,1.0,6.6, ,3.2,0.5,99,99,7.52,18.48
FALLS CREEK,30/09/2022,1.2,3.0, ,3.5,-0.7,99,99,6.26,21.27
Totals:,,35,165, ,,,,,, 
