'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/02/2014,6.8,0.0, ,26.1,14.7,66,33,4.38,30.18
FALLS CREEK,02/02/2014,6.8,0.0, ,26.9,16.7,58,21,3.00,30.74
FALLS CREEK,03/02/2014,6.8,0.0, ,26.5,18.0,81,32,5.07,28.44
FALLS CREEK,04/02/2014,4.9,1.0, ,14.3,3.6,98,24,8.37,31.06
FALLS CREEK,05/02/2014,5.3,0.0, ,18.8,2.2,99,11,3.59,30.06
FALLS CREEK,06/02/2014,4.9,0.0, ,20.3,9.9,73,48,3.10,27.92
FALLS CREEK,07/02/2014,5.5,0.0, ,21.8,12.3,70,42,4.47,27.26
FALLS CREEK,08/02/2014,7.6,0.0, ,24.2,14.7,46,27,6.89,28.83
FALLS CREEK,09/02/2014,9.0,0.0, ,25.7,16.6,42,23,9.03,28.83
FALLS CREEK,10/02/2014,6.5,0.0, ,23.3,15.1,65,3,3.42,29.34
FALLS CREEK,11/02/2014,6.5,0.0, ,23.3,14.0,81,14,4.74,28.79
FALLS CREEK,12/02/2014,5.9,0.0, ,26.2,12.9,87,17,3.50,24.20
FALLS CREEK,13/02/2014,3.6,0.0, ,19.9,12.6,87,23,3.54,10.78
FALLS CREEK,14/02/2014,2.3,0.8, ,15.9,10.9,96,71,3.78,12.46
FALLS CREEK,15/02/2014,0.9,6.8, ,14.2,11.0,100,97,3.67,4.63
FALLS CREEK,16/02/2014,3.0,11.4, ,14.4,10.1,100,68,6.57,21.61
FALLS CREEK,17/02/2014,5.0,0.0, ,18.3,3.7,99,13,3.65,28.13
FALLS CREEK,18/02/2014,3.3,0.0, ,16.4,9.6,95,62,6.90,19.57
FALLS CREEK,19/02/2014,3.2,0.0, ,17.0,10.5,99,51,8.83,12.78
FALLS CREEK,20/02/2014,1.9,11.2, ,7.5,0.8,99,64,8.45,16.02
FALLS CREEK,21/02/2014,3.3,0.0, ,13.7,0.9,99,51,5.33,23.99
FALLS CREEK,22/02/2014,4.8,0.0, ,17.6,4.1,99,17,4.05,27.34
FALLS CREEK,23/02/2014,5.3,0.0, ,19.8,7.4,63,21,3.78,27.09
FALLS CREEK,24/02/2014,4.5,0.0, ,19.5,10.3,73,45,3.10,25.76
FALLS CREEK,25/02/2014,3.6,0.0, ,17.1,11.4,92,51,7.36,17.55
FALLS CREEK,26/02/2014,1.8,1.6, ,14.8,10.0,100,62,6.38,4.72
FALLS CREEK,27/02/2014,3.8,0.2, ,15.8,5.6,99,44,3.45,26.32
FALLS CREEK,28/02/2014,3.0,0.0, ,16.6,5.1,100,60,3.88,18.78
Totals:,,129.8,33, ,,,,,, 
