'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/08/2015,0.2,0.2, ,1.1,-3.7,100,100,9.74,2.58
FALLS CREEK,02/08/2015,0.2,16.0, ,-0.7,-1.1,100,100,8.84,4.79
FALLS CREEK,03/08/2015,0.3,3.0, ,-2.0,-3.3,100,95,7.64,5.50
FALLS CREEK,04/08/2015,0.4,0.8, ,-3.4,-8.6,98,94,5.76,7.26
FALLS CREEK,05/08/2015,0.3,0.2, ,-2.5,-7.2,99,98,6.07,5.48
FALLS CREEK,06/08/2015,0.3,0.6, ,-0.5,-6.0,100,99,7.84,6.23
FALLS CREEK,07/08/2015,0.5,1.2, ,0.8,-3.3,100,99,2.44,8.02
FALLS CREEK,08/08/2015,1.0,0.0, ,4.5,-4.3,100,56,2.63,10.13
FALLS CREEK,09/08/2015,0.5,0.0, ,-0.6,-2.6,100,85,7.52,4.92
FALLS CREEK,10/08/2015,0.2,0.0, ,-0.3,-3.8,100,99,10.69,3.96
FALLS CREEK,11/08/2015,0.2,3.0, ,-1.3,-3.4,100,100,9.57,5.03
FALLS CREEK,12/08/2015,0.3,0.2, ,-0.7,-2.8,100,99,6.05,3.23
FALLS CREEK,13/08/2015,0.5,1.6, ,1.1,-4.9,100,92,6.64,6.46
FALLS CREEK,14/08/2015,0.6,0.0, ,1.8,-2.6,100,90,3.72,7.47
FALLS CREEK,15/08/2015,0.8,0.0, ,4.6,-3.0,100,84,3.54,10.54
FALLS CREEK,16/08/2015,0.4,0.0, ,1.2,-1.8,100,92,6.89,5.07
FALLS CREEK,17/08/2015,0.5,1.6, ,-0.1,-1.8,100,88,8.58,6.27
FALLS CREEK,18/08/2015,0.7,0.6, ,0.8,-7.7,100,79,3.02,9.17
FALLS CREEK,19/08/2015,1.2,0.0, ,3.8,-6.0,100,53,2.86,12.32
FALLS CREEK,20/08/2015,1.9,0.0, ,4.9,-1.9,95,28,5.83,12.17
FALLS CREEK,21/08/2015,2.0,0.0, ,5.3,-1.9,100,30,8.71,7.78
FALLS CREEK,22/08/2015,0.4,1.6, ,5.2,1.9,100,100,9.98,7.97
FALLS CREEK,23/08/2015,0.5,0.0, ,3.0,0.9,100,100,4.31,6.62
FALLS CREEK,24/08/2015,0.4,0.0, ,0.5,0.0,100,100,7.25,5.92
FALLS CREEK,25/08/2015,0.3,21.8, ,0.0,-1.5,100,100,9.31,5.34
FALLS CREEK,26/08/2015,0.5,11.8, ,3.0,-2.5,100,100,4.96,8.10
FALLS CREEK,27/08/2015,0.5,4.4, ,3.2,-0.5,100,100,3.73,6.50
FALLS CREEK,28/08/2015,0.7,2.2, ,1.7,-2.6,100,92,5.71,10.15
FALLS CREEK,29/08/2015,1.1,2.2, ,0.5,-7.3,100,60,5.54,12.37
FALLS CREEK,30/08/2015,0.9,0.0, ,1.5,-5.1,100,83,6.38,13.49
FALLS CREEK,31/08/2015,1.6,0.0, ,4.3,-5.1,100,24,2.02,13.64
Totals:,,19.9,73, ,,,,,, 
