'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/11/2009, ,2.4, ,18.2,13.7,99,76,2.90, 
RHYLL,02/11/2009, ,0.2, ,23.3,13.5,97,67,3.21, 
RHYLL,03/11/2009, ,2.0, ,19.2,14.0,99,60,5.63, 
RHYLL,04/11/2009, ,0.0, ,15.5,10.1,95,60,4.13, 
RHYLL,05/11/2009, ,0.2, ,17.1,10.9,81,47,4.12, 
RHYLL,06/11/2009, ,0.0, ,18.9,11.2,95,66,4.95, 
RHYLL,07/11/2009, ,0.0, ,26.4,12.7,99,60,3.47, 
RHYLL,08/11/2009, ,0.0, ,30.6,16.9,84,29,3.66, 
RHYLL,09/11/2009, ,0.0, ,30.7,16.9,79,45,2.72, 
RHYLL,10/11/2009, ,0.0, ,29.9,17.3,90,41,2.57, 
RHYLL,11/11/2009, ,0.0, ,28.4,15.9,99,48,2.38, 
RHYLL,12/11/2009, ,0.0, ,22.5,16.4,99,78,3.32, 
RHYLL,13/11/2009, ,0.0, ,25.9,14.4,99,62,4.15, 
RHYLL,14/11/2009, ,0.0, ,26.9,16.0,98,37,3.93, 
RHYLL,15/11/2009, ,0.0, ,22.3,12.2,97,61,2.80, 
RHYLL,16/11/2009, ,0.0, ,19.6,15.8,96,60,5.86, 
RHYLL,17/11/2009, ,0.0, ,19.6,13.3,95,60,4.03, 
RHYLL,18/11/2009, ,0.0, ,26.9,12.9,96,68,3.39, 
RHYLL,19/11/2009, ,0.0, ,25.8,17.1,89,34,3.45, 
RHYLL,20/11/2009, ,0.0, ,33.3,19.3,98,23,4.41, 
RHYLL,21/11/2009, ,1.0, ,20.5,16.0,99,88,3.38, 
RHYLL,22/11/2009, ,33.0, ,17.0,14.1,99,64,4.84, 
RHYLL,23/11/2009, ,12.0, ,18.5,12.1,87,52,3.81, 
RHYLL,24/11/2009, ,0.0, ,21.2,12.4,89,43,2.48, 
RHYLL,25/11/2009, ,0.0, ,22.6,13.6,95,70,3.10, 
RHYLL,26/11/2009, ,0.6, ,24.9,16.6,100,73,3.40, 
RHYLL,27/11/2009, ,5.4, ,25.8,17.3,99,64,5.46, 
RHYLL,28/11/2009, ,1.2, ,23.2,14.3,99,48,6.42, 
RHYLL,29/11/2009, ,5.0, ,19.4,14.0,92,78,5.13, 
RHYLL,30/11/2009, ,2.2, ,18.0,13.9,87,66,8.31, 
Totals:,, ,65.2, ,,,,,, 
