'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/05/2021,2.3,0.0, ,22.7,11.6,89,43,2.52,11.65
RHYLL,02/05/2021,2.8,0.0, ,23.6,13.6,90,39,3.48,10.36
RHYLL,03/05/2021,1.5,1.8, ,17.8,13.7,92,67,2.76,8.17
RHYLL,04/05/2021,1.8,1.0, ,16.4,12.9,89,66,5.00,6.23
RHYLL,05/05/2021,2.1,2.2, ,18.1,8.8,86,52,3.62,11.64
RHYLL,06/05/2021,2.1,0.2, ,20.6,12.1,89,67,4.79,10.96
RHYLL,07/05/2021,1.3,0.0, ,18.3,12.4,96,61,1.52,7.50
RHYLL,08/05/2021,1.6,0.4, ,19.5,11.9,90,58,1.85,10.59
RHYLL,09/05/2021,1.7,0.2, ,18.2,11.7,94,49,2.51,10.69
RHYLL,10/05/2021,2.1,0.0, ,17.3,13.4,87,62,6.51,6.20
RHYLL,11/05/2021,1.7,1.4, ,15.4,11.8,92,68,7.08,7.44
RHYLL,12/05/2021,2.0,0.0, ,18.1,10.4,89,60,4.79,10.65
RHYLL,13/05/2021,1.6,0.2, ,16.4,10.7,90,60,3.92,4.82
RHYLL,14/05/2021,1.5,13.2, ,13.6,9.6,88,59,3.50,9.08
RHYLL,15/05/2021,1.9,14.4, ,13.0,7.6,100,44,5.91,7.72
RHYLL,16/05/2021,1.3,1.0, ,13.8,9.0,88,67,3.58,5.95
RHYLL,17/05/2021, ,8.6, , ,10.1,100,47,2.77,6.87
RHYLL,18/05/2021,1.1,0.0, ,15.1,11.0,85,63,1.52,8.40
RHYLL,19/05/2021,1.9,0.2, ,16.7,10.4,86,58,4.42,8.99
RHYLL,20/05/2021,1.6,0.0, ,15.3,12.1,87,59,4.20,3.51
RHYLL,21/05/2021,0.9,2.0, ,15.8,6.7,93,63,0.95,10.02
RHYLL,22/05/2021,1.5,0.2, ,17.9,6.0,100,36,2.00,9.94
RHYLL,23/05/2021,1.6,0.2, ,18.4,7.8,86,35,2.06,9.85
RHYLL,24/05/2021,1.5,0.0, ,17.2,8.0,86,61,3.29,7.66
RHYLL,25/05/2021,2.7,0.0, ,19.1,11.3,91,50,7.44,4.51
RHYLL,26/05/2021,1.7,4.4, ,13.3,11.8,86,56,4.61,5.97
RHYLL,27/05/2021,1.6,11.2, ,14.8,10.3,89,56,3.89,6.83
RHYLL,28/05/2021,2.0,2.6, ,13.8,10.3,79,44,4.21,6.72
RHYLL,29/05/2021,1.2,0.0, ,13.7,10.0,83,55,2.11,7.16
RHYLL,30/05/2021,0.8,0.2, ,13.0,5.3,89,57,1.19,9.38
RHYLL,31/05/2021,1.6,0.2, ,14.7,5.7,89,40,3.02,9.36
Totals:,,51,65.8, ,,,,,, 
