'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/06/2022,1.3,36.6, ,14.1,4.8,93,69,5.24,7.53
RHYLL,02/06/2022,1.1,3.6, ,12.8,8.7,93,63,3.01,9.17
RHYLL,03/06/2022,2.0,0.0, ,12.6,8.4,77,62,8.23,7.39
RHYLL,04/06/2022,1.5,0.0, ,14.1,9.2,92,71,8.64,7.11
RHYLL,05/06/2022,1.8,6.8, ,13.6,8.9,91,63,9.02,4.54
RHYLL,06/06/2022,1.0,6.8, ,10.7,8.0,90,72,3.99,5.81
RHYLL,07/06/2022,1.3,16.0, ,11.8,6.6,92,59,4.54,6.18
RHYLL,08/06/2022,1.3,7.4, ,12.7,7.5,93,58,4.09,6.22
RHYLL,09/06/2022,1.3,16.4, ,14.1,9.2,94,58,3.99,7.95
RHYLL,10/06/2022,1.4,7.0, ,13.8,10.0,94,57,4.10,5.44
RHYLL,11/06/2022,1.4,2.2, ,12.9,9.3,90,65,5.05,4.27
RHYLL,12/06/2022,1.3,5.2, ,13.9,10.1,92,68,5.38,8.44
RHYLL,13/06/2022,0.9,1.2, ,13.6,9.4,91,62,1.77,7.92
RHYLL,14/06/2022,1.2,0.2, ,12.9,7.0,93,64,4.62,5.56
RHYLL,15/06/2022,1.8,0.4, ,13.3,8.7,84,64,8.17,6.84
RHYLL,16/06/2022,0.9,2.0, ,14.9,10.9,96,76,3.71,5.57
RHYLL,17/06/2022,0.8,0.4, ,15.4,11.3,94,72,1.61,8.63
RHYLL,18/06/2022,0.7,0.0, ,14.9,10.1,95,80,1.75,7.71
RHYLL,19/06/2022,0.8,0.4, ,14.8,7.1,96,73,2.59,8.71
RHYLL,20/06/2022,1.1,0.0, ,14.5,9.6,94,72,4.55,6.74
RHYLL,21/06/2022,0.9,12.8, ,14.4,10.9,95,67,2.14,8.56
RHYLL,22/06/2022,0.9,0.2, ,14.5,9.0,92,79,3.96,6.42
RHYLL,23/06/2022,1.4,0.0, ,14.9,11.1,95,72,7.69,5.88
RHYLL,24/06/2022,1.4,3.8, ,15.1,11.7,92,63,4.36,7.58
RHYLL,25/06/2022,1.6,0.0, ,14.8,10.5,86,63,5.63,8.57
RHYLL,26/06/2022,0.9,1.8, ,12.2,10.2,95,71,3.20,4.42
RHYLL,27/06/2022,1.1,3.4, ,13.3,8.8,90,55,2.48,6.68
RHYLL,28/06/2022,1.0,0.0, ,12.6,7.7,94,68,3.43,6.70
RHYLL,29/06/2022,1.6,0.0, ,11.9,6.7,83,60,5.91,6.75
RHYLL,30/06/2022,0.7,0.0, ,14.0,7.3,93,68,1.45,9.05
Totals:,,36.4,134.6, ,,,,,, 
