'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/05/2012,2.4,0.0, ,21.1,11.4,92,57,4.94,10.69
RHYLL,02/05/2012,1.6,9.4, ,14.2,11.6,97,60,4.48,6.03
RHYLL,03/05/2012,0.7,17.2, ,11.9,8.7,98,85,2.85,2.76
RHYLL,04/05/2012,1.0,55.6, ,13.3,9.8,98,75,3.57,4.68
RHYLL,05/05/2012,1.1,10.4, ,14.9,11.4,97,69,2.40,5.59
RHYLL,06/05/2012,1.2,1.0, ,15.0,10.9,90,60,1.97,3.64
RHYLL,07/05/2012,1.7,0.0, ,15.7,10.7,87,69,5.28,6.15
RHYLL,08/05/2012,2.1,0.4, ,19.3,12.6,83,64,4.56,10.13
RHYLL,09/05/2012,2.3,0.0, ,19.6,14.4,92,56,5.11,9.36
RHYLL,10/05/2012,1.5,4.6, ,18.0,12.2,92,53,2.11,9.89
RHYLL,11/05/2012,2.1,0.4, ,16.4,11.7,90,50,4.54,9.07
RHYLL,12/05/2012,1.3,9.8, ,13.5,9.2,95,66,4.12,7.83
RHYLL,13/05/2012,1.9,14.2, ,14.0,9.8,94,55,6.79,6.04
RHYLL,14/05/2012,1.6,2.0, ,17.2,9.7,91,65,4.18,6.35
RHYLL,15/05/2012,1.3,0.8, ,16.3,12.0,93,75,4.15,6.81
RHYLL,16/05/2012,0.9,0.0, ,16.5,10.2,97,67,1.01,5.54
RHYLL,17/05/2012,1.5,0.0, ,17.0,9.5,90,55,2.83,9.03
RHYLL,18/05/2012,2.0,0.0, ,16.5,11.0,82,62,5.61,6.54
RHYLL,19/05/2012,1.2,4.0, ,14.7,11.8,97,60,2.35,6.96
RHYLL,20/05/2012,1.0,0.4, ,15.6,10.0,95,68,2.16,5.20
RHYLL,21/05/2012,1.7,0.0, ,14.9,7.8,93,59,5.64,8.62
RHYLL,22/05/2012,2.2,0.0, ,15.8,9.9,85,62,9.10,5.41
RHYLL,23/05/2012,3.1,0.8, ,18.4,12.2,84,47,8.78,6.79
RHYLL,24/05/2012,1.4,0.0, ,15.2,10.7,95,54,3.30,4.05
RHYLL,25/05/2012,1.1,5.6, ,12.7,9.0,99,73,6.67,1.85
RHYLL,26/05/2012,1.4,35.8, ,15.2,8.7,95,64,4.28,5.63
RHYLL,27/05/2012,1.2,3.2, ,14.2,11.4,89,67,3.42,3.38
RHYLL,28/05/2012,1.0,0.0, ,15.8,10.6,95,67,2.36,5.72
RHYLL,29/05/2012,0.8,0.6, ,14.5,11.1,97,74,1.86,5.28
RHYLL,30/05/2012,0.7,1.2, ,15.5,10.8,97,75,1.32,4.63
RHYLL,31/05/2012,1.0,0.2, ,15.9,9.7,96,63,1.85,7.63
Totals:,,46,177.6, ,,,,,, 
