'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/11/2020,3.6,0.0, ,18.2,11.7,83,59,2.51,21.87
RHYLL,02/11/2020,4.2,0.0, ,23.1,11.6,89,56,2.19,24.71
RHYLL,03/11/2020,5.8,0.0, ,26.8,13.8,89,40,4.21,26.65
RHYLL,04/11/2020,2.7,0.0, ,22.6,19.1,91,50,3.94,5.45
RHYLL,05/11/2020,3.7,553.8, ,15.8,10.2,100,44,4.94,23.17
RHYLL,06/11/2020,3.0,0.0, ,16.4,10.7,89,62,3.27,17.66
RHYLL,07/11/2020,3.8,1.2, ,16.9,10.9,76,45,3.84,19.33
RHYLL,08/11/2020,4.7,0.2, ,19.3,9.2,79,50,4.23,28.70
RHYLL,09/11/2020,5.3,0.0, ,25.9,12.0,84,51,3.31,28.02
RHYLL,10/11/2020,7.1,0.0, ,29.5,16.2,71,33,4.42,28.91
RHYLL,11/11/2020,4.0,0.0, ,26.0,18.1,86,38,4.52,8.07
RHYLL,12/11/2020,4.1,2.2, ,22.5,17.8,83,54,2.94,19.80
RHYLL,13/11/2020,3.5,0.2, ,19.8,14.2,82,54,2.91,16.87
RHYLL,14/11/2020,4.0,0.0, ,19.5,12.9,87,58,2.38,24.25
RHYLL,15/11/2020,7.0,0.2, ,29.9,12.6,86,24,5.60,20.06
RHYLL,16/11/2020,5.2,0.0, ,20.6,16.0,100,29,5.72,24.23
RHYLL,17/11/2020,4.9,0.0, ,19.1,12.1,79,46,3.16,29.53
RHYLL,18/11/2020,5.5,0.0, ,25.4,12.2,83,39,2.97,28.17
RHYLL,19/11/2020,7.1,0.0, ,30.2,15.4,76,26,3.85,27.74
RHYLL,20/11/2020,4.5,0.0, ,20.1,15.1,84,60,3.26,26.13
RHYLL,21/11/2020,4.1,0.0, ,25.1,13.2,86,49,2.85,17.92
RHYLL,22/11/2020,3.7,0.0, ,27.9,17.0,90,44,1.54,15.39
RHYLL,23/11/2020,2.7,23.2, ,18.0,15.7,95,69,3.50,13.81
RHYLL,24/11/2020,3.2,0.0, ,19.8,12.3,78,56,2.27,15.39
RHYLL,25/11/2020,5.7,0.0, ,27.6,12.9,100,40,2.08,30.78
RHYLL,26/11/2020,4.6,0.0, ,19.3,15.3,85,49,3.30,26.33
RHYLL,27/11/2020,5.6,0.0, ,26.9,12.3,81,50,3.14,28.74
RHYLL,28/11/2020,2.5,0.0, ,21.3,16.3,84,67,4.18,7.36
RHYLL,29/11/2020,3.7,9.6, ,18.3,13.2,100,52,5.68,20.33
RHYLL,30/11/2020,5.0,0.0, ,23.2,12.3,100,56,3.89,30.24
Totals:,,134.5,590.6, ,,,,,, 
