'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/03/2010, ,0.0, ,19.0,13.9,77,55,5.65, 
RHYLL,02/03/2010, ,0.0, ,21.5,14.3,82,52,2.44, 
RHYLL,03/03/2010, ,0.0, ,22.7,15.7,92,63,1.80, 
RHYLL,04/03/2010, ,0.0, ,31.7,16.8,95,29,2.48, 
RHYLL,05/03/2010, ,0.0, ,26.7,19.1,97,55,1.83, 
RHYLL,06/03/2010, ,4.0, ,23.8,19.4,98,74,3.39, 
RHYLL,07/03/2010, ,22.4, ,24.6,18.2,97,77,5.08, 
RHYLL,08/03/2010, ,7.2, ,23.5,16.6,97,63,6.52, 
RHYLL,09/03/2010, ,6.6, ,18.5,15.2,95,48,5.25, 
RHYLL,10/03/2010, ,4.4, ,18.0,12.3,93,56,4.36, 
RHYLL,11/03/2010, ,0.2, ,20.9,13.9,81,56,3.34, 
RHYLL,12/03/2010, ,0.0, ,24.0,14.8,83,54,4.35, 
RHYLL,13/03/2010, ,0.0, ,25.9,14.3,92,47,3.57, 
RHYLL,14/03/2010, ,0.0, ,26.6,14.4,85,53,3.06, 
RHYLL,15/03/2010, ,0.0, ,28.4,15.3,84,32,2.02, 
RHYLL,16/03/2010, ,0.0, ,29.9,18.1,72,34,2.34, 
RHYLL,17/03/2010, ,0.0, ,31.3,18.3,90,35,3.14, 
RHYLL,18/03/2010, ,0.0, ,25.7,18.9,94,60,1.60, 
RHYLL,19/03/2010, ,0.0, ,25.8,20.2,85,59,2.62, 
RHYLL,20/03/2010, ,0.0, ,23.7,16.9,87,51,2.06, 
RHYLL,21/03/2010, ,0.0, ,21.0,16.3,83,58,4.09, 
RHYLL,22/03/2010, ,0.6, ,19.5,14.5,74,53,2.78, 
RHYLL,23/03/2010, ,0.0, ,19.3,13.6,89,65,2.95, 
RHYLL,24/03/2010, ,1.8, ,21.1,15.5,97,66,2.25, 
RHYLL,25/03/2010, ,0.0, ,29.2,14.4,96,35,2.04, 
RHYLL,26/03/2010, ,0.0, ,25.9,14.8,93,43,2.54, 
RHYLL,27/03/2010, ,0.2, ,21.1,16.4,90,61,4.34, 
RHYLL,28/03/2010, ,1.0, ,25.1,15.9,88,58,5.09, 
RHYLL,29/03/2010, ,13.4, ,20.1,17.0,97,70,2.67, 
RHYLL,30/03/2010, ,0.6, ,21.1,14.3,83,59,2.68, 
RHYLL,31/03/2010, ,0.0, ,23.6,14.9,87,55,4.36, 
Totals:,, ,62.4, ,,,,,, 
