'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/01/2016,5.6,0.0, ,27.6,19.4,92,56,3.46,27.37
RHYLL,02/01/2016,5.2,0.0, ,24.8,16.6,95,61,6.36,27.56
RHYLL,03/01/2016,6.3,0.0, ,25.4,16.7,82,53,10.95,26.37
RHYLL,04/01/2016,4.3,0.0, ,22.8,17.3,87,60,9.43,16.04
RHYLL,05/01/2016,6.5,0.0, ,29.4,16.9,87,48,6.89,24.19
RHYLL,06/01/2016,4.5,0.0, ,22.8,17.8,91,71,5.55,25.64
RHYLL,07/01/2016, ,0.0, , ,16.4,95,59,3.83,30.72
RHYLL,08/01/2016, , , ,20.8, ,81,64,2.93,20.39
RHYLL,09/01/2016,4.1, , ,21.9,16.0,85,62,1.99,22.52
RHYLL,10/01/2016,5.7,0.0, ,26.0,14.5,90,56,1.83,32.50
RHYLL,11/01/2016,6.0,0.0, ,32.7,17.2,96,27,2.28,24.16
RHYLL,12/01/2016,5.4,1.2, ,25.0,16.1,89,57,3.33,29.38
RHYLL,13/01/2016, ,0.0, , ,17.5,85,20,3.14,28.99
RHYLL,14/01/2016, ,0.8, ,18.2, ,90,52,6.03,8.04
RHYLL,15/01/2016,4.3,1.0, ,21.4,12.7,78,48,4.14,18.44
RHYLL,16/01/2016,6.0,0.0, ,24.0,12.8,81,43,3.81,32.20
RHYLL,17/01/2016,7.0,0.0, ,31.1,15.4,87,39,3.60,31.47
RHYLL,18/01/2016,7.8,0.0, ,34.2,18.6,90,27,3.53,31.03
RHYLL,19/01/2016,5.2,0.0, ,26.1,15.7,93,49,2.12,27.49
RHYLL,20/01/2016,3.2,2.6, ,24.4,16.9,94,67,2.74,15.14
RHYLL,21/01/2016,3.5,0.0, ,23.9,17.9,96,66,2.71,17.55
RHYLL,22/01/2016,1.5,0.2, ,20.9,16.7,95,77,2.16,4.84
RHYLL,23/01/2016,3.4,3.2, ,21.9,16.6,91,65,3.44,16.37
RHYLL,24/01/2016,3.5,0.2, ,23.3,15.7,94,63,2.28,18.20
RHYLL,25/01/2016,3.6,0.2, ,21.3,16.2,92,57,3.65,16.72
RHYLL,26/01/2016,6.2,0.0, ,27.7,17.1,92,54,7.73,28.87
RHYLL,27/01/2016,5.0,0.0, ,30.1,19.6,91,49,5.51,14.95
RHYLL,28/01/2016,3.1,3.6, ,25.3,19.4,95,66,3.50,12.28
RHYLL,29/01/2016,1.1,12.2, ,16.3,13.9,99,77,2.51,3.21
RHYLL,30/01/2016,3.9,13.2, ,24.0,13.1,99,69,3.13,22.22
RHYLL,31/01/2016,4.3,5.2, ,23.6,16.1,96,54,4.40,21.28
Totals:,,126.2,43.6, ,,,,,, 
