'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/01/2014,3.3,0.0, ,23.4,14.5,99,47,5.71,6.54
RHYLL,02/01/2014,4.7,13.6, ,19.0,14.1,88,62,3.31,30.03
RHYLL,03/01/2014,4.4,0.0, ,19.5,12.2,81,54,2.60,26.16
RHYLL,04/01/2014,4.4,0.0, ,19.4,13.1,84,50,4.02,23.97
RHYLL,05/01/2014,5.3,0.0, ,23.8,13.0,92,42,5.38,23.88
RHYLL,06/01/2014,3.2,5.6, ,16.5,10.8,84,57,6.01,14.18
RHYLL,07/01/2014,4.5,0.6, ,19.1,12.0,82,55,4.50,25.88
RHYLL,08/01/2014,5.8,0.0, ,23.1,12.5,83,56,8.04,32.93
RHYLL,09/01/2014,6.1,0.0, ,27.1,14.0,87,52,3.68,31.92
RHYLL,10/01/2014,7.0,0.0, ,32.1,17.1,90,33,2.67,31.73
RHYLL,11/01/2014,4.1,0.0, ,20.2,15.7,95,67,3.35,25.22
RHYLL,12/01/2014,4.4,0.0, ,20.4,15.4,92,66,2.38,27.17
RHYLL,13/01/2014,5.6,0.0, ,26.3,13.9,96,61,1.82,32.69
RHYLL,14/01/2014,8.4,0.0, ,39.1,17.8,85,30,2.96,31.58
RHYLL,15/01/2014,6.3,0.0, ,38.6,23.9,75,28,2.16,20.87
RHYLL,16/01/2014,7.6,0.8, ,36.4,22.6,75,31,2.39,30.83
RHYLL,17/01/2014,8.5,0.0, ,39.3,20.5,88,26,3.27,30.22
RHYLL,18/01/2014,4.0,0.0, ,22.3,18.8,89,64,3.10,20.55
RHYLL,19/01/2014,4.3,0.2, ,22.6,14.9,84,63,3.81,23.21
RHYLL,20/01/2014,5.1,0.6, ,24.1,16.8,91,64,3.92,28.55
RHYLL,21/01/2014,4.5,0.2, ,21.3,15.8,76,58,4.17,22.85
RHYLL,22/01/2014,5.5,0.0, ,21.8,14.8,77,53,4.04,31.79
RHYLL,23/01/2014,5.9,0.0, ,26.5,14.4,85,51,3.62,31.26
RHYLL,24/01/2014,3.3,0.0, ,20.9,18.5,94,52,3.81,13.03
RHYLL,25/01/2014,4.8,4.6, ,19.4,13.7,74,45,4.27,24.42
RHYLL,26/01/2014,5.3,0.0, ,22.5,14.0,77,53,3.17,30.79
RHYLL,27/01/2014,7.8,0.0, ,33.6,16.0,82,31,4.06,30.50
RHYLL,28/01/2014,10.0,0.0, ,36.2,20.4,85,21,6.32,30.10
RHYLL,29/01/2014,5.3,0.0, ,22.8,17.0,88,54,4.02,29.45
RHYLL,30/01/2014,5.4,0.0, ,27.0,16.1,92,54,3.07,27.83
RHYLL,31/01/2014,5.1,0.0, ,25.4,18.2,96,62,3.82,28.04
Totals:,,169.9,26.2, ,,,,,, 
