'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/04/2012,2.6,0.0, ,21.3,15.6,85,60,2.55,12.98
RHYLL,02/04/2012,3.5,0.0, ,23.3,13.6,93,46,3.99,17.21
RHYLL,03/04/2012,2.7,0.0, ,22.2,15.9,95,63,2.50,16.08
RHYLL,04/04/2012,2.7,0.0, ,23.4,14.3,95,57,1.81,16.66
RHYLL,05/04/2012,2.5,0.0, ,23.9,14.3,96,60,1.34,16.44
RHYLL,06/04/2012,3.4,0.0, ,26.5,16.0,99,53,4.83,13.31
RHYLL,07/04/2012,2.5,3.4, ,17.3,12.6,80,52,3.73,9.66
RHYLL,08/04/2012,2.6,0.0, ,18.9,12.7,77,48,2.75,13.45
RHYLL,09/04/2012,2.1,8.6, ,14.2,10.5,93,55,5.82,7.95
RHYLL,10/04/2012,2.0,4.6, ,15.9,8.6,89,62,3.84,11.03
RHYLL,11/04/2012,2.0,0.4, ,18.0,11.8,80,56,2.25,9.63
RHYLL,12/04/2012,2.1,0.2, ,19.3,13.3,92,57,1.51,14.51
RHYLL,13/04/2012,2.9,0.0, ,23.2,12.1,89,35,2.31,15.37
RHYLL,14/04/2012,3.0,0.0, ,22.4,13.1,83,45,3.48,13.38
RHYLL,15/04/2012,3.5,0.0, ,26.3,14.3,92,32,2.93,14.79
RHYLL,16/04/2012,2.2,0.0, ,20.3,14.8,97,63,3.00,13.28
RHYLL,17/04/2012,2.7,0.0, ,23.3,12.7,91,57,3.69,14.20
RHYLL,18/04/2012,2.7,0.0, ,23.6,15.9,92,69,6.15,13.32
RHYLL,19/04/2012,1.7,0.0, ,23.5,16.0,95,70,1.87,8.21
RHYLL,20/04/2012,1.3,0.0, ,20.9,15.9,98,77,1.16,7.02
RHYLL,21/04/2012,1.4,0.0, ,20.1,15.8,97,77,1.57,8.04
RHYLL,22/04/2012,2.0,8.0, ,21.8,15.5,96,66,3.92,8.67
RHYLL,23/04/2012,1.9,0.2, ,18.3,14.8,90,68,4.54,7.48
RHYLL,24/04/2012,1.6,16.2, ,15.9,10.1,96,70,5.68,6.45
RHYLL,25/04/2012,1.7,6.4, ,16.3,10.1,94,70,5.89,7.72
RHYLL,26/04/2012,1.3,1.6, ,17.0,12.4,97,74,2.23,9.29
RHYLL,27/04/2012,1.5,3.0, ,17.9,12.8,94,69,1.96,11.06
RHYLL,28/04/2012,2.0,0.2, ,19.0,13.2,96,59,3.84,10.20
RHYLL,29/04/2012,2.0,4.0, ,17.6,11.9,73,55,2.84,9.12
RHYLL,30/04/2012,1.9,0.0, ,17.0,9.2,85,62,3.85,10.06
Totals:,,68,56.8, ,,,,,, 
