'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/12/2009, ,0.2, ,18.5,13.7,83,56,7.59, 
RHYLL,02/12/2009, ,0.0, ,23.7,12.8,86,53,6.72, 
RHYLL,03/12/2009, ,0.0, ,27.3,16.1,90,30,7.30, 
RHYLL,04/12/2009, ,0.6, ,18.8,12.3,78,50,3.72, 
RHYLL,05/12/2009, ,0.2, ,20.3,13.5,90,61,4.31, 
RHYLL,06/12/2009, ,0.0, ,20.4,13.4,94,58,3.28, 
RHYLL,07/12/2009, ,0.0, ,20.3,13.8,93,53,3.15, 
RHYLL,08/12/2009, ,6.6, ,16.7,12.8,99,60,4.05, 
RHYLL,09/12/2009, ,3.6, ,21.9,11.7,84,45,4.36, 
RHYLL,10/12/2009, ,0.0, ,21.3,14.1,98,56,3.47, 
RHYLL,11/12/2009, ,14.0, ,17.8,9.8,97,51,4.72, 
RHYLL,12/12/2009, ,0.6, ,20.3,12.5,88,65,5.26, 
RHYLL,13/12/2009, ,0.2, ,18.5,14.0,98,68,4.69, 
RHYLL,14/12/2009, ,0.4, ,18.4,13.2,90,57,3.49, 
RHYLL,15/12/2009, ,0.0, ,23.8,12.2,97,60,2.73, 
RHYLL,16/12/2009, ,0.0, ,31.9,17.3,86,26,4.81, 
RHYLL,17/12/2009, ,0.0, ,20.5,17.3,99,57,4.57, 
RHYLL,18/12/2009, ,16.8, ,20.4,12.5,84,48,3.63, 
RHYLL,19/12/2009, ,0.8, ,17.7,13.9,99,60,4.65, 
RHYLL,20/12/2009, ,0.2, ,19.7,13.0,84,53,3.51, 
RHYLL,21/12/2009, ,0.0, ,21.4,13.3, , , , 
RHYLL,22/12/2009, ,0.0, ,21.4,15.8,93,59,2.90, 
RHYLL,23/12/2009, ,0.0, ,32.1,14.6,91,25,2.45, 
RHYLL,24/12/2009, ,0.0, ,23.5,20.0,94,51,3.27, 
RHYLL,25/12/2009, ,6.4, ,19.7,13.9,73,48,3.67, 
RHYLL,26/12/2009, ,0.0, ,19.7,13.7,83,55,3.99, 
RHYLL,27/12/2009, ,0.0, ,23.6,15.3,92,64,3.15, 
RHYLL,28/12/2009, ,0.0, ,22.0,15.2,97,65,2.32, 
RHYLL,29/12/2009, ,0.0, ,22.2,15.1,89,63,2.58, 
RHYLL,30/12/2009, ,0.0, ,33.3,16.0,91,45,4.51, 
RHYLL,31/12/2009, ,0.0, ,32.8,21.1,86,47,6.84, 
Totals:,, ,50.6, ,,,,,, 
