'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/12/2021,4.0,0.0, ,30.1,18.5,89,42,2.17,14.21
RHYLL,02/12/2021,5.1,0.0, ,28.6,17.2,96,46,3.59,20.67
RHYLL,03/12/2021,4.2,6.2, ,19.7,11.9,77,58,2.80,24.59
RHYLL,04/12/2021,3.5,0.2, ,17.4,11.7,83,58,3.44,19.07
RHYLL,05/12/2021,5.0,0.4, ,22.3,10.8,80,49,3.45,27.32
RHYLL,06/12/2021,5.0,0.2, ,25.5,13.6,88,47,3.33,23.96
RHYLL,07/12/2021,2.2,3.0, ,16.4,14.2,93,56,3.21,7.83
RHYLL,08/12/2021,4.2,1.4, ,18.2,11.6,92,54,5.65,24.78
RHYLL,09/12/2021,3.4,2.0, ,18.4,12.1,91,63,7.66,17.63
RHYLL,10/12/2021, ,0.0, ,20.0, ,100,54,4.37,29.46
RHYLL,11/12/2021,4.6,0.0, ,21.1,13.1,86,56,6.46,23.52
RHYLL,12/12/2021,6.2,0.0, ,26.2,13.1,86,52,6.24,31.21
RHYLL,13/12/2021,6.4,0.0, ,31.2,14.6,87,31,3.40,24.78
RHYLL,14/12/2021,4.7,0.0, ,21.5,14.8,86,63,2.87,27.90
RHYLL,15/12/2021,2.4,0.0, ,18.3,14.8,89,61,3.10,8.88
RHYLL,16/12/2021,5.1,0.0, ,20.0,13.2,87,52,2.88,31.99
RHYLL,17/12/2021,5.6,0.0, ,26.5,11.7,87,51,3.17,29.34
RHYLL,18/12/2021,7.2,0.0, ,31.0,18.6,87,36,5.12,26.62
RHYLL,19/12/2021,2.9,0.0, ,19.2,14.1,93,54,4.14,10.95
RHYLL,20/12/2021,5.8,2.6, ,24.8,13.4,85,47,4.49,29.79
RHYLL,21/12/2021,4.6,0.2, ,21.8,14.5,87,58,3.27,25.81
RHYLL,22/12/2021,4.1,0.2, ,19.9,13.2,93,52,2.85,23.43
RHYLL,23/12/2021,4.7,0.0, ,20.4,13.0,80,51,2.67,26.95
RHYLL,24/12/2021,5.4,0.0, ,23.6,13.4,90,58,3.05,31.66
RHYLL,25/12/2021,4.3,0.0, ,22.5,15.9,90,58,3.58,21.93
RHYLL,26/12/2021,4.2,0.0, ,20.3,14.0,82,49,4.58,18.25
RHYLL,27/12/2021,5.3,0.0, ,21.7,13.7,78,54,7.02,26.92
RHYLL,28/12/2021,6.2,0.0, ,23.1,13.5,80,46,6.70,31.55
RHYLL,29/12/2021,5.2,0.0, ,22.2,12.4,90,56,3.03,32.01
RHYLL,30/12/2021,5.1,0.0, ,25.2,12.7,89,60,2.02,29.55
RHYLL,31/12/2021,8.1,0.0, ,35.8,15.1,92,29,3.41,31.65
Totals:,,144.7,16.4, ,,,,,, 
