'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/08/2018,1.4,3.0, ,14.7,8.4,91,57,2.31,9.77
RHYLL,02/08/2018,1.6,0.2, ,14.4,5.9,90,57,3.43,11.18
RHYLL,03/08/2018,2.7,0.0, ,17.8,8.0,93,39,5.81,6.50
RHYLL,04/08/2018,1.7,6.2, ,13.7,8.6,94,66,6.99,9.59
RHYLL,05/08/2018,3.4,0.0, ,16.3,10.1,69,44,8.16,11.44
RHYLL,06/08/2018,2.0,0.2, ,12.6,8.6,88,52,6.23,6.62
RHYLL,07/08/2018,1.9,3.6, ,13.4,7.4,85,60,5.29,10.17
RHYLL,08/08/2018,2.0,0.6, ,15.5,8.7,86,64,7.03,7.63
RHYLL,09/08/2018,2.0,1.2, ,14.7,7.7,84,61,5.69,9.25
RHYLL,10/08/2018,3.6,0.0, ,17.6,9.4,85,42,10.37,11.50
RHYLL,11/08/2018,1.2,12.2, ,12.6,8.4,95,64,2.33,6.88
RHYLL,12/08/2018,1.4,10.8, ,12.8,5.3,92,65,2.97,11.26
RHYLL,13/08/2018,1.1,5.4, ,13.0,7.9,95,78,2.47,9.23
RHYLL,14/08/2018,2.7,1.4, ,15.2,10.7,81,58,8.48,12.82
RHYLL,15/08/2018,2.9,0.0, ,15.5,11.7,76,51,7.07,9.64
RHYLL,16/08/2018,1.6,0.0, ,14.2,8.8,86,62,3.01,9.52
RHYLL,17/08/2018,2.3,0.0, ,14.3,8.1,86,54,6.00,13.37
RHYLL,18/08/2018,2.1,0.6, ,13.2,9.2,88,54,4.91,12.74
RHYLL,19/08/2018,2.1,15.4, ,12.2,5.7,87,57,8.04,9.85
RHYLL,20/08/2018,1.4,3.4, ,11.7,6.9,93,64,2.95,8.72
RHYLL,21/08/2018,1.4,8.8, ,12.6,8.2,94,71,3.19,10.14
RHYLL,22/08/2018,1.2,4.8, ,13.6,8.4,96,74,1.66,10.07
RHYLL,23/08/2018,1.6,0.2, ,16.0,6.8,96,65,1.86,13.36
RHYLL,24/08/2018,1.5,0.0, ,14.9,5.7,94,57,0.76,14.35
RHYLL,25/08/2018,1.6,0.2, ,14.7,5.7,93,66,1.34,14.54
RHYLL,26/08/2018,1.7,0.0, ,13.6,8.7,96,58,3.02,11.65
RHYLL,27/08/2018,2.1,1.0, ,13.9,7.7,83,52,3.20,13.39
RHYLL,28/08/2018,1.7,0.2, ,13.0,4.8,92,53,2.03,13.98
RHYLL,29/08/2018,1.9,0.0, ,13.6,4.7,91,50,2.26,15.14
RHYLL,30/08/2018,1.8,0.0, ,12.7,6.9,88,60,5.69,5.54
RHYLL,31/08/2018,1.5,2.8, ,13.7,8.3,93,63,3.07,6.07
Totals:,,59.1,82.2, ,,,,,, 
