'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/02/2014,5.3,0.0, ,28.1,17.4,94,61,2.71,27.74
RHYLL,02/02/2014,5.8,0.0, ,30.5,18.1,99,45,1.89,28.67
RHYLL,03/02/2014,3.8,0.2, ,28.6,19.2,88,44,4.71,5.60
RHYLL,04/02/2014,5.4,0.0, ,21.9,15.0,75,60,8.47,29.22
RHYLL,05/02/2014,7.6,0.0, ,29.1,15.8,75,42,7.76,29.29
RHYLL,06/02/2014,6.5,0.0, ,31.0,15.6,84,42,3.59,28.48
RHYLL,07/02/2014,6.0,0.0, ,31.2,19.3,92,35,3.21,24.51
RHYLL,08/02/2014,6.1,0.0, ,32.6,17.7,95,41,2.60,27.64
RHYLL,09/02/2014,9.5,0.0, ,35.0,20.5,69,26,6.70,26.43
RHYLL,10/02/2014,5.3,0.0, ,23.6,14.8,77,54,4.43,28.55
RHYLL,11/02/2014,5.2,0.0, ,26.7,15.0,85,53,4.68,24.21
RHYLL,12/02/2014,3.7,0.0, ,24.6,17.3,87,69,4.21,17.71
RHYLL,13/02/2014,2.7,0.0, ,26.1,18.9,88,54,2.42,8.22
RHYLL,14/02/2014,3.5,0.0, ,27.1,19.1,86,58,2.00,15.30
RHYLL,15/02/2014,5.0,0.0, ,28.4,19.8,94,55,2.63,24.64
RHYLL,16/02/2014,4.2,0.0, ,22.2,17.1,88,60,4.69,21.84
RHYLL,17/02/2014,4.4,0.0, ,22.0,16.4,77,50,2.61,23.29
RHYLL,18/02/2014,4.7,0.0, ,24.6,15.4,91,60,3.40,26.34
RHYLL,19/02/2014,4.0,0.0, ,24.9,17.2,94,45,3.26,17.06
RHYLL,20/02/2014,3.4,4.4, ,19.2,12.3,87,54,5.64,14.25
RHYLL,21/02/2014,3.2,1.0, ,18.5,13.6,90,52,4.61,13.99
RHYLL,22/02/2014,2.4,0.0, ,18.9,13.7,87,60,3.43,8.16
RHYLL,23/02/2014,4.2,0.0, ,22.0,14.7,87,56,2.10,25.81
RHYLL,24/02/2014,4.0,0.0, ,22.6,14.4,90,59,2.50,23.70
RHYLL,25/02/2014,6.3,0.0, ,32.5,15.4,91,34,3.93,23.61
RHYLL,26/02/2014,3.6,0.0, ,20.0,15.3,90,53,3.29,19.07
RHYLL,27/02/2014,3.7,0.2, ,22.3,13.7,86,47,3.10,17.71
RHYLL,28/02/2014,4.6,0.0, ,23.1,13.4,83,53,4.33,24.97
Totals:,,134.1,5.8, ,,,,,, 
