'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/01/2012,5.3,0.0, ,25.8,16.9,98,72,2.26,30.80
RHYLL,02/01/2012,8.2,0.0, ,34.9,17.9,88,30,4.27,29.97
RHYLL,03/01/2012,4.5,0.0, ,25.1,20.7,88,47,1.57,21.42
RHYLL,04/01/2012,4.8,0.0, ,20.5,17.1,88,54,4.96,25.81
RHYLL,05/01/2012,5.0,0.2, ,19.7,13.5,69,47,3.05,27.54
RHYLL,06/01/2012,5.7,0.0, ,21.1,14.5,73,52,4.26,32.13
RHYLL,07/01/2012,4.2,0.0, ,27.9,15.1,91,54,3.99,14.90
RHYLL,08/01/2012,4.2,3.0, ,24.3,19.5,96,52,5.42,15.96
RHYLL,09/01/2012,4.5,1.8, ,21.3,15.1,80,55,4.33,21.98
RHYLL,10/01/2012,3.3,2.4, ,17.8,13.6,95,55,3.78,17.50
RHYLL,11/01/2012,3.9,25.2, ,16.8,10.4,95,55,7.19,25.14
RHYLL,12/01/2012,3.5,0.0, ,19.9,11.7,91,60,4.56,17.39
RHYLL,13/01/2012,3.7,2.0, ,18.6,12.5,95,58,4.32,21.70
RHYLL,14/01/2012,3.7,0.4, ,20.0,14.4,81,56,3.69,17.22
RHYLL,15/01/2012,4.8,0.0, ,21.4,14.8,86,52,2.43,27.67
RHYLL,16/01/2012,7.1,0.0, ,29.5,15.8,90,41,5.24,31.19
RHYLL,17/01/2012,7.5,0.0, ,30.5,19.6,83,43,7.03,27.61
RHYLL,18/01/2012,4.6,0.0, ,21.5,20.4,87,62,3.47,24.57
RHYLL,19/01/2012,4.6,0.0, ,21.6,15.4,85,61,2.75,26.24
RHYLL,20/01/2012,2.7,0.0, ,20.9,15.5,92,71,2.91,13.21
RHYLL,21/01/2012,4.7,0.0, ,23.8,17.7,95,71,6.11,27.79
RHYLL,22/01/2012,6.5,0.0, ,28.5,17.7,85,59,7.90,30.48
RHYLL,23/01/2012,6.4,0.0, ,29.3,17.5,90,52,4.09,30.73
RHYLL,24/01/2012,6.3,0.0, ,31.4,16.6,93,39,1.93,30.91
RHYLL,25/01/2012,4.4,0.0, ,23.6,18.6,96,69,3.26,24.63
RHYLL,26/01/2012,4.3,0.0, ,21.8,15.8,88,67,3.02,24.89
RHYLL,27/01/2012,6.2,0.0, ,29.6,17.1,88,52,4.01,29.46
RHYLL,28/01/2012,5.7,0.0, ,28.7,17.6,90,58,2.91,28.76
RHYLL,29/01/2012,5.8,0.0, ,30.8,19.0,94,61,3.11,28.12
RHYLL,30/01/2012,4.4,2.4, ,26.2,21.5,97,62,5.85,19.31
RHYLL,31/01/2012,3.7,13.6, ,18.6,14.2,82,58,6.24,15.91
Totals:,,154.2,51, ,,,,,, 
