'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/02/2012,4.4,0.0, ,21.2,14.2,84,58,6.35,21.56
RHYLL,02/02/2012,5.9,0.0, ,25.7,15.0,86,51,6.91,27.88
RHYLL,03/02/2012,5.1,0.0, ,25.2,15.3,88,57,4.10,26.75
RHYLL,04/02/2012,6.5,0.0, ,31.8,16.4,91,47,5.01,26.51
RHYLL,05/02/2012,4.7,0.0, ,30.3,21.3,92,40,6.77,4.90
RHYLL,06/02/2012,4.4,7.8, ,21.5,13.0,87,45,2.95,24.06
RHYLL,07/02/2012,3.2,1.8, ,18.5,13.5,95,55,3.18,17.15
RHYLL,08/02/2012,4.3,0.0, ,21.6,14.3,85,50,3.37,22.17
RHYLL,09/02/2012,5.2,0.0, ,25.4,14.8,87,54,4.92,26.31
RHYLL,10/02/2012,3.8,0.0, ,22.5,17.6,93,69,7.39,19.78
RHYLL,11/02/2012,2.8,2.4, ,20.7,16.1,96,76,5.56,15.73
RHYLL,12/02/2012,4.5,1.8, ,21.7,16.3,91,64,4.58,26.97
RHYLL,13/02/2012,4.1,1.6, ,23.2,16.8,91,69,4.30,22.80
RHYLL,14/02/2012,5.7,0.2, ,28.7,16.7,94,51,4.26,27.09
RHYLL,15/02/2012,6.6,0.0, ,32.1,16.4,95,17,3.31,24.22
RHYLL,16/02/2012,3.7,0.0, ,23.3,19.2,90,57,2.81,17.29
RHYLL,17/02/2012,3.6,0.2, ,22.8,17.5,92,64,2.42,19.52
RHYLL,18/02/2012,4.6,0.2, ,25.5,16.4,92,66,3.03,25.91
RHYLL,19/02/2012,3.8,0.0, ,25.8,18.3,93,68,2.51,19.92
RHYLL,20/02/2012,4.2,0.0, ,23.3,18.8,91,66,3.36,23.20
RHYLL,21/02/2012,4.4,0.0, ,24.5,16.2,86,61,3.62,23.42
RHYLL,22/02/2012,4.8,0.0, ,24.8,16.5,85,60,4.27,25.61
RHYLL,23/02/2012,4.3,0.0, ,23.8,16.6,93,66,2.44,25.54
RHYLL,24/02/2012,4.9,0.0, ,29.5,15.8,95,57,2.62,24.92
RHYLL,25/02/2012,7.2,0.0, ,35.0,16.4,76,26,3.74,25.15
RHYLL,26/02/2012,5.3,0.0, ,30.5,22.5,97,53,6.34,19.00
RHYLL,27/02/2012,1.4,18.0, ,22.6,21.2,99,76,3.51,3.31
RHYLL,28/02/2012,3.2,50.2, ,21.6,16.2,99,63,3.63,17.62
RHYLL,29/02/2012,3.2,0.2, ,21.9,17.2,89,68,7.95,12.46
Totals:,,129.8,84.4, ,,,,,, 
