'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/02/2022,3.8,0.0, ,21.6,18.8,96,55,5.41,16.88
RHYLL,02/02/2022,4.1,0.0, ,19.5,14.6,72,48,4.69,16.77
RHYLL,03/02/2022, ,0.4, , ,14.0,90,53,4.96,13.99
RHYLL,04/02/2022, ,0.0, ,22.7, ,83,58,5.89,26.97
RHYLL,05/02/2022,6.2,0.0, ,27.3,15.4,83,45,6.70,25.05
RHYLL,06/02/2022,7.0,0.0, ,28.0,16.7,82,40,6.89,28.02
RHYLL,07/02/2022,6.7,0.0, ,27.9,16.1,82,41,5.92,27.87
RHYLL,08/02/2022,6.1,0.0, ,28.9,16.3,100,46,5.71,26.73
RHYLL,09/02/2022,3.9,0.0, ,26.3,17.1,88,53,3.54,14.48
RHYLL,10/02/2022,4.3,0.2, ,23.4,16.6,91,49,2.79,21.75
RHYLL,11/02/2022,4.7,0.0, ,22.4,16.1,100,48,4.50,25.95
RHYLL,12/02/2022, ,0.0, , ,16.6,89,51,8.07,25.68
RHYLL,13/02/2022,6.3,0.0, ,29.8,17.3,81,46,6.08,22.97
RHYLL,14/02/2022,4.6,0.0, ,25.2,17.0,100,65,2.52,26.62
RHYLL,15/02/2022, ,0.0, ,23.1, ,100,57,2.88,24.26
RHYLL,16/02/2022, ,0.0, ,24.4, ,100,67,2.48,14.01
RHYLL,17/02/2022,4.0,0.2, ,22.6,16.9,100,55,3.46,21.91
RHYLL,18/02/2022, ,1.8, ,20.4, ,100,53,3.94,12.80
RHYLL,19/02/2022,4.5,0.0, ,22.2,15.6,100,47,3.52,25.73
RHYLL,20/02/2022, ,0.0, , ,13.5,89,62,2.64,18.42
RHYLL,21/02/2022, ,0.0, , , ,100,37,3.96,23.04
RHYLL,22/02/2022,5.0,0.0, ,23.0,15.3,83,51,5.58,24.99
RHYLL,23/02/2022,5.1,0.0, ,29.5,16.4,92,54,3.14,24.88
RHYLL,24/02/2022,2.9,0.0, ,22.7,18.7,97,68,3.29,13.76
RHYLL,25/02/2022,4.4,0.0, ,24.0,17.0,84,59,5.36,19.88
RHYLL,26/02/2022,5.1,0.0, ,26.1,18.0,90,58,9.64,20.45
RHYLL,27/02/2022,4.0,0.0, ,26.2,18.0,93,64,5.18,17.95
RHYLL,28/02/2022,3.1,0.0, ,25.1,18.5,95,70,3.72,14.62
Totals:,,95.8,2.6, ,,,,,, 
