'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/03/2012,1.4,3.2, ,18.0,16.3,96,83,8.25,4.72
RHYLL,02/03/2012,4.9,2.2, ,22.2,15.4,87,57,12.25,22.54
RHYLL,03/03/2012,1.7,2.2, ,18.6,14.8,98,72,7.43,3.50
RHYLL,04/03/2012,3.8,20.0, ,23.7,14.9,99,56,3.73,20.46
RHYLL,05/03/2012,3.0,0.8, ,19.4,14.7,93,69,3.97,18.34
RHYLL,06/03/2012,3.2,0.4, ,19.8,13.8,94,62,3.65,18.62
RHYLL,07/03/2012,4.0,0.0, ,18.8,14.3,89,55,9.55,19.76
RHYLL,08/03/2012,2.8,0.0, ,19.0,15.2,93,71,6.71,15.30
RHYLL,09/03/2012,3.1,0.0, ,22.4,15.8,96,54,2.04,16.51
RHYLL,10/03/2012,2.8,1.0, ,19.6,14.6,88,52,2.80,12.35
RHYLL,11/03/2012,2.7,0.0, ,19.3,13.0,81,53,1.81,14.82
RHYLL,12/03/2012,3.6,0.0, ,21.7,14.6,88,63,3.35,21.68
RHYLL,13/03/2012,3.8,0.0, ,26.0,13.2,96,50,2.00,21.06
RHYLL,14/03/2012,4.7,0.0, ,29.6,16.4,85,47,3.72,19.15
RHYLL,15/03/2012,3.0,0.2, ,26.2,20.4,92,59,5.63,6.24
RHYLL,16/03/2012,2.1,6.8, ,21.6,18.7,92,69,3.33,7.88
RHYLL,17/03/2012,3.0,0.0, ,20.4,14.1,88,54,2.60,16.43
RHYLL,18/03/2012,3.2,0.2, ,22.0,14.0,94,64,3.15,19.54
RHYLL,19/03/2012,4.2,0.0, ,27.1,14.3,91,53,3.54,20.45
RHYLL,20/03/2012,4.6,0.0, ,26.3,16.8,90,51,5.69,20.14
RHYLL,21/03/2012,2.8,0.0, ,18.6,16.7,97,53,5.94,10.02
RHYLL,22/03/2012,2.9,10.6, ,19.1,12.2,77,49,2.06,16.43
RHYLL,23/03/2012,2.9,2.8, ,15.2,9.5,90,53,6.23,15.61
RHYLL,24/03/2012,2.5,14.4, ,16.9,9.2,94,56,3.75,13.98
RHYLL,25/03/2012,1.8,0.0, ,17.9,12.8,81,55,1.39,8.03
RHYLL,26/03/2012,1.5,0.0, ,17.2,11.9,93,73,1.60,8.11
RHYLL,27/03/2012,2.5,0.0, ,19.9,13.2,94,65,2.39,15.69
RHYLL,28/03/2012,2.6,0.2, ,20.7,14.4,98,67,2.44,17.30
RHYLL,29/03/2012,2.7,0.0, ,22.7,13.5,99,69,1.76,17.77
RHYLL,30/03/2012,3.0,0.0, ,24.9,14.0,98,59,2.72,16.67
RHYLL,31/03/2012,4.3,0.2, ,26.2,14.3,78,51,6.12,13.88
Totals:,,95.1,65.2, ,,,,,, 
