'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/08/2016, ,0.0, , ,9.3,100,72,4.91,5.00
RHYLL,02/08/2016, ,9.0, ,14.4, ,92,64,4.43,10.90
RHYLL,03/08/2016,1.3,0.2, ,15.0,9.9,95,71,3.12,10.29
RHYLL,04/08/2016,1.5,0.2, ,14.4,6.8,96,67,4.49,11.00
RHYLL,05/08/2016,1.3,0.0, ,13.9,6.0,99,56,2.33,11.06
RHYLL,06/08/2016,1.0,0.0, ,13.4,7.4,95,69,1.56,7.77
RHYLL,07/08/2016,1.2,0.0, ,15.7,8.7,100,65,1.38,10.45
RHYLL,08/08/2016, ,0.0, ,14.0, ,100,64,3.87,9.11
RHYLL,09/08/2016,2.7,0.0, ,17.2,7.6,92,49,7.17,9.30
RHYLL,10/08/2016,1.9,0.8, ,13.6,10.5,95,62,7.67,10.19
RHYLL,11/08/2016,1.6,5.0, ,13.9,8.1,83,64,3.13,11.66
RHYLL,12/08/2016,1.8,0.0, ,13.4,8.9,96,65,7.97,10.07
RHYLL,13/08/2016,1.5,3.2, ,13.9,9.4,94,66,4.10,9.98
RHYLL,14/08/2016,1.5,0.2, ,16.1,9.3,98,63,1.92,12.47
RHYLL,15/08/2016,1.7,0.0, ,17.0,10.4,99,66,3.27,13.16
RHYLL,16/08/2016,2.3,0.0, ,17.1,9.6,86,60,5.45,12.50
RHYLL,17/08/2016,1.6,0.2, ,15.3,11.9,95,67,2.78,10.96
RHYLL,18/08/2016,2.4,0.2, ,19.4,7.3,96,56,4.96,12.03
RHYLL,19/08/2016,1.9,0.0, ,16.7,12.1,96,56,5.39,3.40
RHYLL,20/08/2016,1.6,6.8, ,12.2,8.2,87,67,4.44,9.05
RHYLL,21/08/2016,1.1,7.6, ,13.3,8.0,99,77,2.85,7.96
RHYLL,22/08/2016,1.5,6.0, ,16.7,7.8,99,71,1.74,13.26
RHYLL,23/08/2016,1.7,0.2, ,15.4,7.4,95,57,1.55,13.73
RHYLL,24/08/2016,1.2,0.0, ,12.6,6.8,99,71,1.57,9.22
RHYLL,25/08/2016,1.6,2.0, ,13.1,6.9,94,67,3.20,13.63
RHYLL,26/08/2016,1.5,3.4, ,13.4,7.9,96,60,2.29,9.49
RHYLL,27/08/2016,2.0,0.0, ,13.9,8.7,87,59,4.25,12.29
RHYLL,28/08/2016,2.0,0.0, ,16.3,10.5,98,58,3.43,11.94
RHYLL,29/08/2016,2.1,0.2, ,19.7,8.2,98,52,2.06,13.50
RHYLL,30/08/2016,1.3,0.0, ,14.8,9.8,96,72,4.26,4.86
RHYLL,31/08/2016,1.9,1.8, ,17.9,11.7,99,66,2.81,12.15
Totals:,,46.7,47, ,,,,,, 
