'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/03/2017,4.2,0.0, ,25.6,15.6,93,54,1.90,23.75
RHYLL,02/03/2017,3.4,0.2, ,24.5,15.1,94,68,2.62,18.50
RHYLL,03/03/2017,4.1,0.2, ,26.0,16.0,92,64,5.68,19.67
RHYLL,04/03/2017,5.3,0.0, ,27.6,17.6,84,49,4.93,23.08
RHYLL,05/03/2017,4.0,0.0, ,23.6,18.1,87,64,5.07,20.15
RHYLL,06/03/2017,5.0,0.0, ,24.9,17.6,84,50,7.44,18.75
RHYLL,07/03/2017,5.7,0.0, ,25.4,16.1,79,50,8.94,22.32
RHYLL,08/03/2017,6.0,0.0, ,28.4,15.5,75,36,5.10,22.18
RHYLL,09/03/2017,4.4,0.0, ,27.5,14.9,84,45,2.63,21.14
RHYLL,10/03/2017,3.9,0.0, ,25.8,15.4,87,57,2.29,21.33
RHYLL,11/03/2017,2.5,0.0, ,23.3,16.4,88,62,1.70,11.53
RHYLL,12/03/2017,5.2,1.2, ,28.5,17.2,90,39,4.64,19.47
RHYLL,13/03/2017,3.8,0.2, ,24.9,16.8,92,61,2.90,20.78
RHYLL,14/03/2017,4.2,0.0, ,26.9,18.0,88,56,3.11,20.96
RHYLL,15/03/2017,4.6,0.0, ,31.4,19.7,100,38,2.90,17.75
RHYLL,16/03/2017,2.3,0.8, ,21.3,19.6,89,54,4.55,1.75
RHYLL,17/03/2017,4.4,0.6, ,21.4,15.1,78,52,6.70,20.07
RHYLL,18/03/2017,5.9,0.0, ,27.9,16.6,78,36,5.98,20.01
RHYLL,19/03/2017,4.1,0.0, ,30.1,15.4,89,39,1.85,19.82
RHYLL,20/03/2017,2.3,0.0, ,24.8,17.4,83,55,2.20,6.62
RHYLL,21/03/2017,2.0,0.2, ,24.7,19.6,94,67,4.14,3.50
RHYLL,22/03/2017,2.5,30.2, ,21.0,17.2,94,70,8.67,7.64
RHYLL,23/03/2017,4.2,0.0, ,23.1,16.0,86,58,8.64,17.80
RHYLL,24/03/2017,4.2,0.0, ,25.8,16.1,86,53,6.26,14.46
RHYLL,25/03/2017,3.5,0.0, ,27.9,17.8,88,52,2.29,16.06
RHYLL,26/03/2017,2.5,0.0, ,24.4,17.0,93,65,1.90,12.85
RHYLL,27/03/2017,4.6,0.0, ,31.4,18.3,87,40,5.03,8.36
RHYLL,28/03/2017,3.1,3.0, ,21.8,14.3,79,51,2.23,17.26
RHYLL,29/03/2017,3.8,0.0, ,24.8,15.1,89,43,4.03,15.27
RHYLL,30/03/2017,2.5,15.0, ,17.0,10.1,88,53,3.38,12.59
RHYLL,31/03/2017,2.3,3.0, ,17.7,11.6,79,48,2.07,12.06
Totals:,,120.5,54.6, ,,,,,, 
