'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/05/2019,2.9,0.0, ,21.7,11.3,82,47,4.77,6.63
RHYLL,02/05/2019,1.5,10.8, ,18.7,15.4,93,71,2.98,6.73
RHYLL,03/05/2019,2.1,1.4, ,19.0,12.5,81,44,2.44,11.97
RHYLL,04/05/2019,2.0,1.4, ,16.7,12.2,90,59,4.44,10.20
RHYLL,05/05/2019,1.6,2.4, ,17.5,12.2,81,68,2.65,9.43
RHYLL,06/05/2019,1.6,0.0, ,17.6,11.9,81,55,1.77,10.40
RHYLL,07/05/2019,2.4,0.0, ,17.6,10.7,87,53,5.27,11.47
RHYLL,08/05/2019,1.8,11.2, ,16.3,11.7,90,60,4.29,7.71
RHYLL,09/05/2019,2.6,0.6, ,16.3,11.2,79,50,6.50,6.21
RHYLL,10/05/2019,2.0,2.8, ,15.2,10.9,91,53,5.59,4.32
RHYLL,11/05/2019,1.6,4.0, ,14.6,10.6,90,51,2.98,6.63
RHYLL,12/05/2019,1.3,4.2, ,17.1,11.0,86,67,2.05,8.20
RHYLL,13/05/2019,1.8,0.0, ,17.1,13.1,82,60,3.52,6.82
RHYLL,14/05/2019,1.8,0.0, ,18.5,12.8,85,60,3.49,8.29
RHYLL,15/05/2019,1.0,0.0, ,15.1,12.4,89,62,1.16,3.67
RHYLL,16/05/2019,1.2,0.0, ,16.0,11.8,89,57,1.73,7.78
RHYLL,17/05/2019,1.2,0.0, ,17.1,9.0,91,57,1.61,10.42
RHYLL,18/05/2019,1.1,0.0, ,17.3,8.3,93,66,1.43,10.32
RHYLL,19/05/2019,1.5,0.4, ,20.3,10.2,90,52,2.08,9.36
RHYLL,20/05/2019,1.4,1.2, ,17.6,12.2,88,69,3.71,2.69
RHYLL,21/05/2019,1.5,3.0, ,18.1,12.5,87,61,2.67,6.58
RHYLL,22/05/2019,1.5,0.0, ,19.6,11.8,90,49,2.07,9.99
RHYLL,23/05/2019,2.1,0.2, ,19.8,10.6,90,51,4.28,9.89
RHYLL,24/05/2019,2.6,0.4, ,18.1,13.1,82,48,6.11,3.69
RHYLL,25/05/2019,1.5,3.6, ,18.2,13.5,87,61,2.98,7.55
RHYLL,26/05/2019,1.8,3.2, ,14.3,10.4,91,59,6.65,6.82
RHYLL,27/05/2019,1.8,10.6, ,13.7,7.8,88,53,5.22,6.67
RHYLL,28/05/2019,1.6,18.6, ,14.4,7.8,88,61,5.34,3.27
RHYLL,29/05/2019,1.6,3.2, ,11.5,6.2,87,55,5.47,5.04
RHYLL,30/05/2019,1.7,13.2, ,13.6,6.6,91,49,4.75,6.74
RHYLL,31/05/2019,1.3,5.4, ,14.1,10.3,90,68,4.46,5.89
Totals:,,53.4,101.8, ,,,,,, 
