'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/01/2011,3.9,0.0, ,20.1,15.1,93,66,3.22,23.07
RHYLL,02/01/2011,4.7,0.0, ,19.1,12.9,79,53,3.01,28.43
RHYLL,03/01/2011,4.7,0.0, ,19.0,13.8,74,50,3.37,25.91
RHYLL,04/01/2011,5.5,0.0, ,21.4,13.4,87,59,3.70,34.63
RHYLL,05/01/2011,4.2,0.0, ,19.7,15.4,89,73,3.86,26.25
RHYLL,06/01/2011,6.4,0.0, ,27.1,15.4,95,54,3.44,34.53
RHYLL,07/01/2011,6.7,0.0, ,29.7,18.8,84,48,4.92,28.80
RHYLL,08/01/2011,6.5,0.0, ,30.9,20.1,95,50,4.97,27.66
RHYLL,09/01/2011,3.9,5.0, ,21.4,16.5,93,69,6.50,21.48
RHYLL,10/01/2011,2.7,1.0, ,25.0,18.0,96,78,6.77,10.60
RHYLL,11/01/2011,3.2,9.6, ,25.3,18.9,98,79,2.77,16.58
RHYLL,12/01/2011,3.3,23.6, ,27.6,19.5,98,80,5.77,15.76
RHYLL,13/01/2011,2.2,1.8, ,26.0,20.6,98,83,3.47,9.32
RHYLL,14/01/2011,3.7,16.0, ,25.2,22.0,99,75,3.79,19.10
RHYLL,15/01/2011,5.5,10.4, ,23.8,17.1,96,71,2.21,33.33
RHYLL,16/01/2011,3.9,0.0, ,22.2,17.2,93,68,2.43,21.61
RHYLL,17/01/2011,4.3,0.0, ,19.5,14.9,85,61,4.14,24.94
RHYLL,18/01/2011,3.3,0.0, ,18.6,14.9,83,65,2.74,17.19
RHYLL,19/01/2011,4.2,0.2, ,20.3,14.2,90,57,2.19,24.86
RHYLL,20/01/2011,6.2,0.2, ,26.3,14.0,87,54,3.54,33.89
RHYLL,21/01/2011,6.3,0.0, ,29.8,17.6,91,48,3.93,28.38
RHYLL,22/01/2011,4.2,0.0, ,24.7,16.2,92,73,5.78,22.76
RHYLL,23/01/2011,5.7,0.0, ,26.4,18.0,96,62,3.40,31.71
RHYLL,24/01/2011,4.3,2.8, ,19.2,15.0,96,55,3.40,25.73
RHYLL,25/01/2011,4.4,0.2, ,25.1,14.4,90,52,2.58,22.23
RHYLL,26/01/2011,3.8,4.0, ,21.6,15.0,97,63,2.91,21.44
RHYLL,27/01/2011,5.3,0.0, ,21.7,14.9,93,56,3.18,32.59
RHYLL,28/01/2011,5.4,0.0, ,20.7,15.1,76,53,2.89,32.61
RHYLL,29/01/2011,5.2,0.0, ,23.3,14.9,89,62,2.93,31.64
RHYLL,30/01/2011,7.7,0.0, ,35.1,17.4,93,38,4.03,30.34
RHYLL,31/01/2011,4.3,0.0, ,28.2,18.4,90,66,1.98,21.14
Totals:,,145.6,74.8, ,,,,,, 
