'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/10/2021,1.9,14.6, ,17.3,12.2,98,75,2.33,10.86
RHYLL,02/10/2021,1.9,0.8, ,17.4,12.5,98,79,2.07,12.06
RHYLL,03/10/2021,2.9,0.0, ,20.9,10.9,97,56,2.33,16.34
RHYLL,04/10/2021,3.0,2.2, ,17.0,11.6,94,55,4.48,16.89
RHYLL,05/10/2021,2.4,1.8, ,14.8,10.3,95,56,4.99,10.85
RHYLL,06/10/2021,3.3,6.0, ,19.4,9.6,91,55,3.51,19.91
RHYLL,07/10/2021,2.8,5.6, ,14.9,9.7,91,55,3.67,17.31
RHYLL,08/10/2021,3.5,0.8, ,19.0,9.3,88,50,3.32,21.00
RHYLL,09/10/2021,4.0,0.0, ,22.7,11.7,81,44,3.87,17.69
RHYLL,10/10/2021,3.4,0.0, ,15.9,10.6,81,49,2.97,22.14
RHYLL,11/10/2021,3.2,1.4, ,15.9,8.0,85,51,3.53,20.48
RHYLL,12/10/2021,4.5,0.2, ,21.3,9.1,83,46,5.77,22.43
RHYLL,13/10/2021,3.1,0.0, ,21.1,12.3,92,54,3.74,13.25
RHYLL,14/10/2021,3.7,13.0, ,18.4,9.6,95,45,3.56,22.87
RHYLL,15/10/2021,2.3,0.0, ,15.9,9.6,96,62,3.77,11.93
RHYLL,16/10/2021,2.2,27.2, ,14.8,10.9,94,66,6.57,10.16
RHYLL,17/10/2021,2.8,0.6, ,16.6,10.4,89,56,2.04,17.14
RHYLL,18/10/2021,2.6,0.0, ,18.1,9.5,91,55,2.67,13.49
RHYLL,19/10/2021,3.0,0.0, ,16.5,10.2,90,65,5.92,18.61
RHYLL,20/10/2021,4.3,0.2, ,21.5,11.0,90,60,7.20,25.15
RHYLL,21/10/2021,3.8,0.0, ,22.3,13.9,89,60,5.09,18.18
RHYLL,22/10/2021,3.1,0.0, ,21.9,13.5,95,66,2.43,17.00
RHYLL,23/10/2021,1.8,13.8, ,14.8,12.4,97,71,4.02,8.61
RHYLL,24/10/2021,3.4,1.2, ,14.8,11.0,75,53,5.59,16.59
RHYLL,25/10/2021,3.9,0.0, ,15.4,10.2,74,54,3.90,25.49
RHYLL,26/10/2021,3.9,0.0, ,18.7,8.1,85,55,3.61,24.70
RHYLL,27/10/2021,5.5,0.0, ,24.4,11.3,85,35,4.60,25.91
RHYLL,28/10/2021,3.9,0.2, ,23.7,13.6,97,56,3.51,20.08
RHYLL,29/10/2021,3.1,12.8, ,14.3,10.8,92,52,8.60,14.89
RHYLL,30/10/2021,3.3,2.2, ,15.0,7.9,78,53,3.71,19.45
RHYLL,31/10/2021,4.0,0.2, ,18.1,9.7,85,50,2.34,26.70
Totals:,,100.5,104.8, ,,,,,, 
