'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/06/2018,0.7,0.2, ,14.6,6.3,93,58,0.85,9.32
RHYLL,02/06/2018,0.8,0.0, ,15.6,7.0,95,71,1.76,9.28
RHYLL,03/06/2018,0.9,0.0, ,15.1,8.1,92,70,1.88,8.87
RHYLL,04/06/2018,0.8,0.2, ,16.8,8.1,96,67,1.27,8.95
RHYLL,05/06/2018,0.9,1.6, ,15.9,8.6,96,72,2.31,8.91
RHYLL,06/06/2018,1.4,0.0, ,17.6,9.6,89,64,3.70,9.11
RHYLL,07/06/2018,1.9,0.0, ,17.1,10.7,85,62,5.54,5.76
RHYLL,08/06/2018,2.2,0.6, ,13.4,12.4,88,55,9.41,5.00
RHYLL,09/06/2018,0.8,0.0, ,15.8,11.2,94,75,1.73,7.12
RHYLL,10/06/2018,0.8,0.4, ,15.9,7.9,96,67,1.41,8.99
RHYLL,11/06/2018,1.3,0.2, ,16.3,8.2,92,68,4.08,8.79
RHYLL,12/06/2018,1.3,6.8, ,15.1,10.4,93,71,5.77,6.63
RHYLL,13/06/2018,1.4,0.2, ,13.7,9.6,90,65,5.63,7.42
RHYLL,14/06/2018,1.8,3.6, ,13.8,9.7,90,65,9.64,8.73
RHYLL,15/06/2018,1.5,6.0, ,12.6,7.7,80,67,5.68,5.69
RHYLL,16/06/2018,1.1,0.8, ,11.9,8.2,91,67,4.38,6.73
RHYLL,17/06/2018,1.3,18.8, ,14.5,8.5,93,71,6.70,7.57
RHYLL,18/06/2018,1.2,0.4, ,13.4,10.5,88,64,3.59,8.08
RHYLL,19/06/2018,0.9,0.0, ,14.7,6.3,93,68,2.67,8.81
RHYLL,20/06/2018,0.8,0.0, ,13.1,7.2,89,70,2.10,7.07
RHYLL,21/06/2018,0.8,0.0, ,13.7,7.3,91,60,1.77,8.89
RHYLL,22/06/2018,1.0,0.2, ,13.6,8.1,93,65,3.01,8.63
RHYLL,23/06/2018,1.2,0.0, ,12.6,7.7,94,58,3.69,5.00
RHYLL,24/06/2018,1.1,2.6, ,12.7,9.3,84,55,2.25,4.34
RHYLL,25/06/2018,0.7,0.6, ,13.2,8.5,96,72,1.63,6.80
RHYLL,26/06/2018,0.5,4.8, ,11.8,9.0,97,86,1.68,7.52
RHYLL,27/06/2018,0.5,0.2, ,11.5,5.7,97,81,1.12,8.00
RHYLL,28/06/2018,0.5,0.0, ,9.6,5.3,98,84,1.16,7.18
RHYLL,29/06/2018,1.2,0.2, ,12.7,5.8,94,68,5.27,7.64
RHYLL,30/06/2018,1.4,0.4, ,13.1,8.5,92,65,5.73,4.36
Totals:,,32.7,48.8, ,,,,,, 
