'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/09/2022,1.7,0.0, ,14.1,7.7,94,60,2.70,10.16
RHYLL,02/09/2022,2.2,5.6, ,12.6,8.3,87,50,3.83,14.72
RHYLL,03/09/2022,1.7,0.8, ,15.2,8.6,93,71,2.45,12.20
RHYLL,04/09/2022,1.6,2.2, ,13.4,8.5,89,63,1.71,10.56
RHYLL,05/09/2022,2.3,0.0, ,14.7,8.4,87,60,5.48,13.03
RHYLL,06/09/2022,2.7,0.0, ,18.1,8.3,89,58,4.99,15.68
RHYLL,07/09/2022,2.6,0.0, ,18.4,8.9,90,54,3.45,15.79
RHYLL,08/09/2022,1.3,2.4, ,15.8,11.4,93,77,4.25,4.63
RHYLL,09/09/2022,2.3,1.6, ,19.4,10.2,95,61,2.70,14.46
RHYLL,10/09/2022,2.0, , ,14.3,11.6,94,61,4.26,10.06
RHYLL,11/09/2022,2.2,0.0, ,16.0,9.3,92,58,3.37,12.55
RHYLL,12/09/2022, , , , , , , , ,13.37
RHYLL,13/09/2022,2.5, , ,15.4,6.5,86,58,3.59,16.51
RHYLL,14/09/2022,3.2,0.0, ,17.5,6.9,80,49,4.78,18.10
RHYLL,15/09/2022,1.9,4.4, ,18.0,10.8,93,72,3.43,9.99
RHYLL,16/09/2022,2.1,0.2, ,16.7,10.5,93,63,4.08,10.84
RHYLL,17/09/2022,2.1,9.2, ,13.4,9.4,89,69,8.59,10.87
RHYLL,18/09/2022,2.1,1.6, ,15.5,10.7,86,68,3.66,11.58
RHYLL,19/09/2022,2.1,6.0, ,14.9,8.9,93,61,2.82,13.10
RHYLL,20/09/2022,2.9,0.6, ,19.9,8.4,94,54,2.79,18.15
RHYLL,21/09/2022, ,0.0, , ,11.8,89,66,1.77,8.25
RHYLL,22/09/2022, , , ,20.2, ,96,72,1.64,19.71
RHYLL,23/09/2022,1.4,0.0, ,15.3,12.6,95,77,2.34,7.19
RHYLL,24/09/2022,2.4,0.0, ,13.5,10.5,84,70,3.86,17.50
RHYLL,25/09/2022,2.8,0.0, ,16.3,7.7,93,49,2.19,19.73
RHYLL,26/09/2022,2.0,0.0, ,18.1,9.9,93,64,2.30,9.94
RHYLL,27/09/2022,1.8,1.4, ,16.0,11.4,92,80,5.52,10.66
RHYLL,28/09/2022,2.5,0.0, ,16.3,12.6,94,73,5.86,16.64
RHYLL,29/09/2022,2.8,0.0, ,17.1,11.2,90,63,4.44,17.20
RHYLL,30/09/2022,3.2,0.0, ,18.6,11.2,93,65,9.29,19.32
Totals:,,60.4,36, ,,,,,, 
