'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/02/2016,4.6,0.0, ,24.2,14.2,95,63,2.36,26.98
RHYLL,02/02/2016,5.0,0.0, ,28.0,16.8,99,60,2.36,26.70
RHYLL,03/02/2016,3.8,0.4, ,22.1,17.4,99,59,4.98,18.76
RHYLL,04/02/2016,4.5,0.4, ,23.0,16.3,89,62,3.66,24.86
RHYLL,05/02/2016,6.3,0.0, ,27.9,16.5,93,49,6.50,28.85
RHYLL,06/02/2016,6.2,0.0, ,29.0,17.0,84,51,4.53,28.73
RHYLL,07/02/2016,5.3,0.0, ,27.5,18.4,94,62,2.58,28.40
RHYLL,08/02/2016,4.6,0.0, ,24.0,16.8,91,56,2.82,25.26
RHYLL,09/02/2016,5.0,0.0, ,24.2,17.4,89,58,2.34,28.16
RHYLL,10/02/2016,4.5,0.0, ,23.4,16.5,88,60,2.17,25.63
RHYLL,11/02/2016,4.8,0.0, ,25.3,16.8,84,56,2.69,25.21
RHYLL,12/02/2016,5.0,0.0, ,25.0,16.3,90,59,2.77,28.19
RHYLL,13/02/2016,4.9,0.0, ,27.9,18.4,95,52,2.25,24.63
RHYLL,14/02/2016,4.7,0.0, ,23.4,16.2,83,45,2.51,25.22
RHYLL,15/02/2016,4.8,1.4, ,24.4,14.6,95,39,2.38,26.29
RHYLL,16/02/2016,3.9,2.6, ,18.9,14.9,93,45,5.51,18.22
RHYLL,17/02/2016,2.6,0.6, ,19.8,14.1,96,62,4.17,10.92
RHYLL,18/02/2016,3.2,3.8, ,21.7,15.7,92,70,2.24,18.21
RHYLL,19/02/2016,2.3,0.2, ,21.3,15.5,92,62,2.30,9.56
RHYLL,20/02/2016,3.4,0.0, ,21.9,14.1,73,53,1.79,17.34
RHYLL,21/02/2016,5.1,0.0, ,25.3,15.0,82,49,3.23,26.38
RHYLL,22/02/2016,1.2,0.0, ,22.6,17.5,94,72,0.49,4.21
RHYLL,23/02/2016,5.5,0.6, ,36.1,18.3,83,27,2.37,18.55
RHYLL,24/02/2016,2.6,0.4, ,25.3,20.7,98,55,1.57,10.32
RHYLL,25/02/2016,4.1,3.4, ,26.0,18.1,99,60,2.04,22.44
RHYLL,26/02/2016,3.1,0.2, ,21.7,15.8,83,56,1.53,16.69
RHYLL,27/02/2016,2.6,0.0, ,22.2,15.7,89,61,1.20,13.41
RHYLL,28/02/2016,3.0,0.0, ,22.1,17.1,83,57,0.89,16.84
RHYLL,29/02/2016,4.1,0.0, ,24.4,16.7,85,66,2.79,22.81
Totals:,,120.7,14, ,,,,,, 
