'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/06/2010, ,0.0, ,15.1,9.1,99,80,2.45, 
RHYLL,02/06/2010, ,0.0, ,18.5,9.4,96,76,1.00, 
RHYLL,03/06/2010, ,0.2, ,15.9,8.3,99,71,1.46, 
RHYLL,04/06/2010, ,0.0, ,10.4,8.0,99,93,1.55, 
RHYLL,05/06/2010, ,0.2, ,12.7,9.2,99,65,4.28, 
RHYLL,06/06/2010, ,10.0, ,14.0,9.6,93,66,4.19, 
RHYLL,07/06/2010, ,0.8, ,15.6,8.3,98,54,1.77, 
RHYLL,08/06/2010, ,0.0, ,13.4,10.1,93,58,5.64, 
RHYLL,09/06/2010, ,3.6, ,11.9,8.9,94,62,7.28, 
RHYLL,10/06/2010, ,14.6, ,13.5,7.6,94,59,4.04, 
RHYLL,11/06/2010, ,7.6, ,13.1,10.1,96,61,3.91, 
RHYLL,12/06/2010, ,6.6, ,13.1,9.1,89,60,3.69, 
RHYLL,13/06/2010, ,0.2, ,13.7,9.4,79,55,1.65, 
RHYLL,14/06/2010, ,2.0, ,15.0,8.5,97,75,1.20, 
RHYLL,15/06/2010, ,0.2, ,13.7,7.7,98,68,1.41, 
RHYLL,16/06/2010, ,0.0, ,15.3,6.0,97,71,5.63, 
RHYLL,17/06/2010, ,6.0, ,13.6,7.8,91,70,5.85, 
RHYLL,18/06/2010, ,4.0, ,13.6,8.7,92,69,7.33, 
RHYLL,19/06/2010, ,5.6, ,15.0,10.5,96,66,2.79, 
RHYLL,20/06/2010, ,4.4, ,14.2,11.7,98,64,1.88, 
RHYLL,21/06/2010, ,0.8, ,13.8,7.8,98,80,1.61, 
RHYLL,22/06/2010, ,0.0, ,14.0,6.4,98,68,3.09, 
RHYLL,23/06/2010, ,0.2, ,15.0,8.1,93,70,2.64, 
RHYLL,24/06/2010, ,0.0, ,16.9,9.3,90,64,3.82, 
RHYLL,25/06/2010, ,0.4, ,14.1,11.4,96,71,5.79, 
RHYLL,26/06/2010, ,17.4, ,12.8,9.1,93,66,3.27, 
RHYLL,27/06/2010, ,6.6, ,11.7,7.1,95,81,2.35, 
RHYLL,28/06/2010, ,0.8, ,11.2,5.8,91,62,9.59, 
RHYLL,29/06/2010, ,0.2, ,9.5,7.1,95,64,10.69, 
RHYLL,30/06/2010, ,5.2, ,12.0,7.0,93,76,8.38, 
Totals:,, ,97.6, ,,,,,, 
