'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/07/2021,1.2,0.0, ,16.5,9.9,85,60,2.49,9.05
RHYLL,02/07/2021,1.3,0.2, ,15.0,8.9,87,69,4.29,6.58
RHYLL,03/07/2021,1.6,3.0, ,10.9,7.9,88,61,7.58,8.54
RHYLL,04/07/2021,1.5,0.0, ,11.8,7.4,88,69,7.63,3.85
RHYLL,05/07/2021,0.8,6.0, ,12.3,8.3,93,71,2.06,5.30
RHYLL,06/07/2021,0.9,2.0, ,12.5,8.6,90,69,2.32,7.28
RHYLL,07/07/2021,0.8,0.4, ,12.4,7.5,82,55,1.39,8.57
RHYLL,08/07/2021,0.7,0.0, ,12.2,5.5,93,69,1.27,9.25
RHYLL,09/07/2021,0.7,0.2, ,12.2,3.6,95,61,1.32,8.94
RHYLL,10/07/2021,0.5,0.0, ,9.9,5.2,97,92,1.36,4.98
RHYLL,11/07/2021,1.1,0.2, ,13.8,5.5,99,60,3.05,8.62
RHYLL,12/07/2021,2.2,0.0, ,15.5,7.2,88,44,5.74,8.38
RHYLL,13/07/2021,1.4,0.2, ,14.1,9.1,87,70,5.18,7.08
RHYLL,14/07/2021,1.3,2.2, ,13.0,9.5,87,72,5.53,5.35
RHYLL,15/07/2021,1.5,2.4, ,15.5,9.5,92,70,6.07,9.28
RHYLL,16/07/2021,1.6,0.0, ,12.8,10.4,87,66,6.67,8.07
RHYLL,17/07/2021,1.4,0.0, ,12.5,8.7,88,64,4.95,6.02
RHYLL,18/07/2021,1.1,5.0, ,13.6,8.0,91,64,2.75,6.84
RHYLL,19/07/2021,1.4,0.4, ,12.7,9.6,86,70,5.57,6.19
RHYLL,20/07/2021,1.7,0.8, ,11.4,10.0,90,58,7.40,3.99
RHYLL,21/07/2021,1.2,16.2, ,13.3,6.8,92,56,2.61,7.34
RHYLL,22/07/2021,1.3,10.2, ,11.3,7.4,91,62,4.66,7.38
RHYLL,23/07/2021,1.3,0.0, ,11.3,8.3,81,64,3.29,5.40
RHYLL,24/07/2021,2.0,0.0, ,13.3,8.0,86,58,7.53,7.11
RHYLL,25/07/2021,1.6,3.0, ,11.7,6.0,80,59,4.82,7.78
RHYLL,26/07/2021,1.5,0.2, ,14.4,7.0,87,67,5.40,4.61
RHYLL,27/07/2021,3.6,0.2, ,16.8,10.3,78,38,9.11,6.98
RHYLL,28/07/2021,3.4,0.0, ,15.7,11.8,80,37,8.79,6.11
RHYLL,29/07/2021,2.0,3.0, ,15.0,7.5,76,51,4.00,10.76
RHYLL,30/07/2021,3.1,0.0, ,14.6,9.2,78,43,9.43,9.70
RHYLL,31/07/2021,2.6,0.0, ,16.3,11.2,90,47,7.21,9.45
Totals:,,48.3,55.8, ,,,,,, 
