'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/04/2014,4.7,0.0, ,31.1,18.4,85,37,4.07,13.56
RHYLL,02/04/2014,2.1,0.0, ,23.0,21.7,93,61,4.14,3.52
RHYLL,03/04/2014,2.0,0.2, ,20.4,15.0,87,62,3.02,6.92
RHYLL,04/04/2014,2.2,0.0, ,20.3,13.9,89,70,5.37,7.96
RHYLL,05/04/2014,3.3,0.0, ,22.9,15.7,90,62,6.20,15.43
RHYLL,06/04/2014,3.0,0.0, ,22.8,15.5,91,67,6.36,14.06
RHYLL,07/04/2014,3.2,0.0, ,24.0,15.3,81,53,4.43,10.49
RHYLL,08/04/2014,1.5,0.0, ,20.9,16.9,97,67,2.79,3.88
RHYLL,09/04/2014,0.9,9.2, ,18.0,16.6,98,89,2.78,3.03
RHYLL,10/04/2014,0.9,15.0, ,19.3,16.7,99,92,1.69,3.67
RHYLL,11/04/2014,1.3,8.4, ,19.0,16.8,99,81,4.60,5.80
RHYLL,12/04/2014,2.2,2.6, ,19.6,16.1,90,79,6.72,13.56
RHYLL,13/04/2014,2.6,0.0, ,20.7,14.3,89,65,4.34,14.46
RHYLL,14/04/2014,2.7,0.0, ,21.2,13.6,88,53,3.39,14.37
RHYLL,15/04/2014,2.5,0.0, ,21.4,12.1,96,60,3.48,14.59
RHYLL,16/04/2014,2.4,0.0, ,22.1,12.4,91,56,2.42,14.00
RHYLL,17/04/2014,2.1,0.0, ,21.9,12.8,93,63,1.70,14.12
RHYLL,18/04/2014,2.2,0.0, ,18.0,14.3,93,50,4.14,7.47
RHYLL,19/04/2014,1.9,1.4, ,16.6,11.7,85,57,2.59,10.19
RHYLL,20/04/2014,2.4,0.0, ,18.6,12.1,79,48,3.21,9.31
RHYLL,21/04/2014,3.7,0.0, ,19.3,13.7,67,51,8.00,6.42
RHYLL,22/04/2014,1.9,6.6, ,17.5,13.5,96,55,4.31,4.07
RHYLL,23/04/2014,1.6,0.2, ,18.5,12.3,94,61,1.45,11.07
RHYLL,24/04/2014,2.3,1.4, ,16.3,12.6,92,48,4.62,10.94
RHYLL,25/04/2014,2.2,0.0, ,18.8,8.4,87,54,3.01,13.44
RHYLL,26/04/2014,2.3,0.0, ,17.6,11.6,94,50,5.62,5.72
RHYLL,27/04/2014,2.6,2.0, ,16.2,11.1,78,52,5.18,12.79
RHYLL,28/04/2014,1.9,0.0, ,21.1,9.5,84,64,2.95,8.38
RHYLL,29/04/2014,2.1,0.0, ,21.1,12.7,96,63,6.26,2.94
RHYLL,30/04/2014,1.8,16.6, ,16.0,10.2,92,53,2.87,10.33
Totals:,,68.5,63.6, ,,,,,, 
