'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/06/2024,1.2,2.0, ,16.5,9.2,92,60,2.53,8.60
RHYLL,02/06/2024,1.4,1.0, ,14.9,7.0,92,54,3.43,5.79
RHYLL,03/06/2024,1.2,0.0, ,13.8,10.4,92,66,3.73,4.90
RHYLL,04/06/2024,0.8,0.4, ,13.2,9.8,90,72,1.84,4.58
RHYLL,05/06/2024,1.0,0.2, ,14.8,10.6,91,62,1.97,6.09
RHYLL,06/06/2024, ,0.0, , ,8.9,93,70,3.39,8.80
RHYLL,07/06/2024, ,0.0, , , ,100,77,4.54,8.10
RHYLL,08/06/2024, , , ,15.2, ,95,80,1.29,6.01
RHYLL,09/06/2024,0.9,2.0, ,14.5,11.6,93,67,1.95,6.26
RHYLL,10/06/2024,1.2,0.2, ,13.8,9.8,86,59,3.06,8.07
RHYLL,11/06/2024,1.6,2.0, ,14.4,11.0,93,68,8.41,3.98
RHYLL,12/06/2024,1.7,12.8, ,12.9,9.9,89,54,5.56,7.81
RHYLL,13/06/2024,0.7,0.2, ,11.7,9.1,92,73,1.57,4.90
RHYLL,14/06/2024,1.3,0.0, ,14.6,8.8,91,70,5.07,8.38
RHYLL,15/06/2024,1.3,0.0, ,14.4,9.5,90,69,5.59,8.89
RHYLL,16/06/2024,1.1,0.0, ,13.5,6.7,95,62,3.08,7.06
RHYLL,17/06/2024, ,0.0, , ,6.5,95,59,1.33,8.75
RHYLL,18/06/2024, ,0.0, , , ,88,64,1.31,5.35
RHYLL,19/06/2024,1.0,0.0, ,12.7,7.3,87,58,2.55,8.00
RHYLL,20/06/2024,0.9,0.0, ,12.6,5.2,89,64,2.20,7.19
RHYLL,21/06/2024,0.7,0.0, ,12.6,7.0,94,75,1.88,4.80
RHYLL,22/06/2024,0.7,0.0, ,12.2,6.1,95,63,1.34,6.42
RHYLL,23/06/2024,0.9,0.0, ,14.1,7.9,87,65,1.90,8.89
RHYLL,24/06/2024,1.2,0.0, ,13.1,5.6,91,60,3.37,7.08
RHYLL,25/06/2024,1.7,0.0, ,15.6,6.1,85,51,4.34,8.11
RHYLL,26/06/2024, ,0.0, , ,9.6,100,63,6.37,6.70
RHYLL,27/06/2024, , , , , ,100,59,2.31,8.96
RHYLL,28/06/2024, ,0.0, ,15.9, ,85,52,6.81,8.14
RHYLL,29/06/2024,1.8,0.6, ,13.0,10.3,94,52,6.43,3.97
RHYLL,30/06/2024,1.3,7.8, ,12.0,8.1,87,62,4.26,7.30
Totals:,,25.6,29.2, ,,,,,, 
