'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/12/2010,4.0,0.0, ,23.0,15.6,91,74,6.46,22.77
RHYLL,02/12/2010,4.7,0.0, ,24.7,16.5,98,61,2.44,26.27
RHYLL,03/12/2010,5.4,11.6, ,28.1,16.1,95,60,1.91,28.83
RHYLL,04/12/2010,6.1,0.8, ,26.6,17.8,94,59,2.73,33.38
RHYLL,05/12/2010,5.5,0.2, ,27.1,16.9,98,69,5.81,31.60
RHYLL,06/12/2010,5.3,0.0, ,26.3,17.8,90,70,7.62,28.95
RHYLL,07/12/2010,4.9,0.0, ,27.4,19.0,92,59,6.11,19.80
RHYLL,08/12/2010,3.1,2.6, ,25.6,20.9,98,72,5.40,12.50
RHYLL,09/12/2010,4.9,20.0, ,23.7,13.9,95,58,1.93,28.67
RHYLL,10/12/2010,3.9,3.0, ,17.4,12.1,94,51,3.51,23.82
RHYLL,11/12/2010,4.3,0.2, ,20.6,13.4,92,61,5.90,24.85
RHYLL,12/12/2010,4.4,7.2, ,17.6,12.8,84,58,3.99,28.25
RHYLL,13/12/2010,4.9,0.2, ,20.4,11.9,89,58,2.24,31.73
RHYLL,14/12/2010,5.9,0.0, ,23.3,14.7,89,55,3.74,34.33
RHYLL,15/12/2010,4.3,0.0, ,24.5,18.1,87,56,6.20,14.77
RHYLL,16/12/2010,4.9,0.0, ,19.5,12.6,74,54,2.14,30.79
RHYLL,17/12/2010,4.8,0.0, ,21.9,12.8,92,49,3.42,26.16
RHYLL,18/12/2010,4.8,2.0, ,17.9,13.4,90,57,2.74,31.48
RHYLL,19/12/2010,3.5,3.2, ,18.3,12.2,92,60,3.62,20.24
RHYLL,20/12/2010,3.7,11.6, ,17.2,10.4,94,63,6.47,24.77
RHYLL,21/12/2010,4.4,8.4, ,16.3,11.5,92,51,4.35,29.02
RHYLL,22/12/2010,5.2,0.8, ,19.0,10.3,79,56,2.19,34.54
RHYLL,23/12/2010,4.6,0.0, ,17.6,12.5,82,54,3.47,28.52
RHYLL,24/12/2010,5.2,0.0, ,19.8,12.1,90,61,3.29,34.98
RHYLL,25/12/2010, ,0.0, , ,14.1,95,74,1.84,17.34
RHYLL,26/12/2010,3.8,0.0, ,17.2,13.9,90,53,3.75,21.35
RHYLL,27/12/2010,4.4,2.8, ,15.4,10.1,90,52,4.91,31.18
RHYLL,28/12/2010,5.0,0.0, ,19.3,10.8,81,53,3.03,32.13
RHYLL,29/12/2010,6.3,0.0, ,23.8,12.9,85,41,3.81,34.61
RHYLL,30/12/2010,5.3,0.0, ,20.2,13.4,89,63,2.91,34.50
RHYLL,31/12/2010,8.4,0.0, ,37.2,13.8,93,26,3.35,31.83
Totals:,,145.9,74.6, ,,,,,, 
