'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/08/2014,1.6,7.0, ,10.4,7.3,91,57,6.25,5.43
RHYLL,02/08/2014,1.4,7.0, ,11.8,6.3,89,58,3.13,9.41
RHYLL,03/08/2014,1.5,1.0, ,12.6,5.1,88,42,2.37,11.15
RHYLL,04/08/2014,1.7,0.0, ,12.9,5.7,89,53,4.19,11.12
RHYLL,05/08/2014,1.2,0.0, ,14.4,6.9,89,71,2.51,8.22
RHYLL,06/08/2014,1.2,0.0, ,13.4,9.9,94,67,2.87,5.08
RHYLL,07/08/2014,0.9,3.4, ,13.5,9.9,97,76,1.64,6.86
RHYLL,08/08/2014,1.2,0.0, ,15.3,10.3,98,60,1.92,7.63
RHYLL,09/08/2014,1.9,0.0, ,14.3,7.8,85,65,6.21,8.60
RHYLL,10/08/2014,1.8,6.6, ,11.9,7.7,92,53,5.29,10.84
RHYLL,11/08/2014,1.9,1.4, ,13.7,6.4,87,53,4.03,10.92
RHYLL,12/08/2014,1.2,0.8, ,14.3,6.5,95,62,1.71,9.40
RHYLL,13/08/2014,1.3,0.2, ,14.9,7.3,94,64,2.20,8.64
RHYLL,14/08/2014,1.0,0.2, ,13.3,9.5,92,70,1.08,6.96
RHYLL,15/08/2014,1.2,0.0, ,14.4,6.4,98,73,1.53,11.92
RHYLL,16/08/2014,1.3,0.2, ,14.7,6.3,98,68,1.76,11.83
RHYLL,17/08/2014,1.6,0.2, ,14.2,7.8,91,71,4.06,12.01
RHYLL,18/08/2014,1.4,0.0, ,12.7,10.0,89,72,4.30,5.91
RHYLL,19/08/2014,1.6,0.0, ,15.0,10.6,88,62,2.73,8.61
RHYLL,20/08/2014,1.2,0.0, ,13.6,10.0,94,64,1.17,7.87
RHYLL,21/08/2014,1.8,0.0, ,17.0,7.5,94,63,2.94,11.47
RHYLL,22/08/2014,1.6,0.0, ,16.5,8.5,97,68,1.85,13.34
RHYLL,23/08/2014,2.3,0.0, ,18.7,9.2,93,56,3.66,13.44
RHYLL,24/08/2014,1.6,5.8, ,14.7,10.6,97,57,3.19,6.15
RHYLL,25/08/2014,1.4,8.6, ,14.9,10.3,99,80,4.01,10.83
RHYLL,26/08/2014,1.9,0.2, ,17.6,10.0,97,70,3.64,14.03
RHYLL,27/08/2014,1.3,0.2, ,16.2,8.7,99,85,2.26,11.10
RHYLL,28/08/2014,1.5,0.0, ,16.6,6.9,99,75,1.81,13.07
RHYLL,29/08/2014,1.5,0.2, ,16.5,8.8,99,72,1.79,11.12
RHYLL,30/08/2014,2.2,0.4, ,19.1,9.1,95,63,3.24,15.01
RHYLL,31/08/2014,2.8,0.0, ,19.3,9.9,91,50,4.76,13.46
Totals:,,48,43.4, ,,,,,, 
