'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/09/2012,1.9,0.4, ,15.0,8.0,90,55,1.87,13.09
RHYLL,02/09/2012,2.2,0.2, ,16.1,5.9,94,61,4.36,15.68
RHYLL,03/09/2012,2.0,0.0, ,16.7,10.3,95,61,1.56,15.08
RHYLL,04/09/2012,3.0,0.0, ,19.7,10.6,96,49,4.60,15.97
RHYLL,05/09/2012,4.7,0.0, ,20.6,14.5,83,34,11.27,4.15
RHYLL,06/09/2012,2.6,1.6, ,16.6,12.0,92,61,6.61,15.39
RHYLL,07/09/2012,2.3,8.0, ,13.6,8.7,92,57,7.02,10.29
RHYLL,08/09/2012,1.7,16.4, ,14.1,9.0,93,73,4.92,10.42
RHYLL,09/09/2012,2.0,4.8, ,15.8,9.8,97,61,2.80,12.78
RHYLL,10/09/2012,2.0,0.2, ,15.3,8.7,97,63,2.35,14.99
RHYLL,11/09/2012,2.2,0.0, ,16.4,8.8,93,65,1.72,17.70
RHYLL,12/09/2012,2.9,0.0, ,18.9,8.8,96,51,6.16,11.21
RHYLL,13/09/2012,2.2,7.0, ,13.7,7.7,86,59,3.70,13.93
RHYLL,14/09/2012,1.8,1.2, ,14.0,8.2,93,73,2.91,13.05
RHYLL,15/09/2012,1.4,0.4, ,13.2,9.5,94,65,1.60,7.28
RHYLL,16/09/2012,1.9,0.0, ,15.9,9.5,93,65,1.96,12.49
RHYLL,17/09/2012,2.0,0.0, ,15.9,10.2,95,67,1.75,13.49
RHYLL,18/09/2012,1.7,0.0, ,16.1,9.1,98,80,1.63,12.70
RHYLL,19/09/2012,2.4,3.4, ,18.1,10.6,99,72,1.85,17.49
RHYLL,20/09/2012,2.2,0.0, ,19.4,11.8,96,70,3.52,12.39
RHYLL,21/09/2012,1.9,1.4, ,15.8,13.1,91,78,4.28,10.76
RHYLL,22/09/2012,2.6,0.0, ,16.9,10.8,95,66,2.68,18.36
RHYLL,23/09/2012,2.5,0.0, ,16.1,11.1,93,56,4.12,13.32
RHYLL,24/09/2012,2.3,7.6, ,12.8,6.1,93,59,4.00,16.24
RHYLL,25/09/2012,2.5,1.4, ,15.9,7.4,94,61,2.75,17.54
RHYLL,26/09/2012,3.6,0.2, ,19.4,8.6,88,44,4.57,17.85
RHYLL,27/09/2012,4.3,0.0, ,23.0,12.9,83,45,5.20,18.28
RHYLL,28/09/2012,1.7,0.4, ,14.9,11.7,95,59,4.08,4.09
RHYLL,29/09/2012,2.2,12.2, ,11.4,6.0,88,64,5.32,14.73
RHYLL,30/09/2012,2.5,10.4, ,13.8,7.5,95,59,3.62,18.66
Totals:,,71.2,77.2, ,,,,,, 
