'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/09/2016,1.4,0.2, ,14.9,10.4,98,80,1.63,10.30
RHYLL,02/09/2016,1.4,0.0, ,13.6,9.5,98,78,4.29,9.32
RHYLL,03/09/2016,2.1,0.2, ,14.8,10.5,91,61,3.59,13.79
RHYLL,04/09/2016,1.8,0.0, ,16.2,10.2,95,71,2.61,12.47
RHYLL,05/09/2016,2.0,0.2, ,16.6,11.8,89,65,2.12,12.71
RHYLL,06/09/2016,2.2,0.0, ,19.6,10.7,95,62,2.39,13.69
RHYLL,07/09/2016,2.5,0.0, ,20.7,9.8,99,60,2.51,16.18
RHYLL,08/09/2016,3.3,0.0, ,21.3,12.6,93,53,5.95,15.16
RHYLL,09/09/2016,1.5,1.4, ,18.0,14.8,99,74,3.75,5.69
RHYLL,10/09/2016,1.8,5.4, ,14.4,11.3,99,68,3.86,11.23
RHYLL,11/09/2016,1.9,0.0, ,15.9,9.6,99,70,2.91,13.42
RHYLL,12/09/2016, ,8.8, , ,9.0,100,76,2.37,6.69
RHYLL,13/09/2016, ,5.6, , , ,100,94,5.65,3.43
RHYLL,14/09/2016, ,15.6, ,15.6, ,99,63,6.54,11.58
RHYLL,15/09/2016,2.1,2.8, ,15.9,8.9,94,70,3.83,14.51
RHYLL,16/09/2016,2.3,0.0, ,14.3,9.2,86,58,2.65,15.49
RHYLL,17/09/2016,2.7,0.0, ,18.2,11.0,100,62,4.77,17.32
RHYLL,18/09/2016,1.3,1.4, ,11.9,10.0,95,67,3.02,4.35
RHYLL,19/09/2016, ,1.0, ,14.9, ,100,57,1.82,14.74
RHYLL,20/09/2016,3.2,0.0, ,17.9,9.2,87,56,5.19,18.59
RHYLL,21/09/2016,1.8,0.0, ,16.2,11.8,95,69,2.84,8.93
RHYLL,22/09/2016,1.8,1.4, ,14.6,11.5,93,69,4.86,7.09
RHYLL,23/09/2016,2.1,0.0, ,17.5,10.0,93,73,3.17,12.41
RHYLL,24/09/2016,3.2,0.0, ,18.9,11.3,94,55,5.21,17.92
RHYLL,25/09/2016,2.6,1.8, ,14.5,10.7,98,57,3.27,18.61
RHYLL,26/09/2016, ,0.0, , ,8.7,100,52,2.77,18.23
RHYLL,27/09/2016, ,6.8, ,15.5, ,100,68,2.71,16.71
RHYLL,28/09/2016,3.1,1.4, ,18.4,10.0,97,59,4.60,19.55
RHYLL,29/09/2016,2.8,5.2, ,16.0,12.3,97,52,6.29,13.64
RHYLL,30/09/2016,2.6,3.4, ,15.7,10.1,88,69,3.35,18.42
Totals:,,53.5,62.6, ,,,,,, 
