'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/04/2021,3.4,0.0, ,27.6,13.1,93,28,1.73,17.20
RHYLL,02/04/2021,3.1,0.0, ,26.7,14.3,87,35,1.48,17.00
RHYLL,03/04/2021,4.4,0.0, ,28.0,15.8,77,24,2.91,16.76
RHYLL,04/04/2021,3.1,0.0, ,21.2,15.9,90,37,2.64,16.19
RHYLL,05/04/2021,2.3,0.0, ,19.7,15.0,75,49,2.35,8.33
RHYLL,06/04/2021, ,0.0, , ,15.1,100,47,4.08,15.23
RHYLL,07/04/2021, ,0.0, ,23.3, ,100,63,3.30,12.05
RHYLL,08/04/2021,3.7,0.0, ,27.8,16.0,99,28,2.75,14.46
RHYLL,09/04/2021,2.7,6.6, ,16.9,13.7,91,44,4.04,12.63
RHYLL,10/04/2021,2.7,3.4, ,17.5,12.4,88,44,4.79,9.38
RHYLL,11/04/2021,2.6,11.8, ,14.8,7.8,100,43,7.09,9.66
RHYLL,12/04/2021, ,2.0, , , ,83,56,3.24,12.43
RHYLL,13/04/2021,3.1,0.0, ,19.8,9.9,86,43,5.55,8.04
RHYLL,14/04/2021,3.5,0.2, ,20.3,11.9,87,36,5.15,12.10
RHYLL,15/04/2021,2.4,1.4, ,18.9,13.5,87,48,3.53,9.08
RHYLL,16/04/2021,1.9,3.6, ,14.9,11.4,79,46,2.39,6.58
RHYLL,17/04/2021,1.8,0.0, ,17.9,12.6,74,37,1.46,6.79
RHYLL,18/04/2021,1.5,0.0, ,18.4,13.4,87,65,1.84,6.21
RHYLL,19/04/2021,2.2,0.2, ,19.2,13.2,87,51,2.44,11.33
RHYLL,20/04/2021,2.3,0.0, ,17.1,15.4,86,56,5.51,4.05
RHYLL,21/04/2021,2.3,5.0, ,15.8,9.5,71,37,2.72,11.07
RHYLL,22/04/2021,2.2,0.4, ,17.0,10.8,84,50,3.44,8.77
RHYLL,23/04/2021,1.5,4.0, ,15.4,11.4,88,64,2.52,6.38
RHYLL,24/04/2021,1.7,3.6, ,17.8,11.6,86,59,2.43,7.01
RHYLL,25/04/2021,1.7,3.4, ,17.4,10.7,90,61,2.20,10.14
RHYLL,26/04/2021,1.3,1.0, ,16.9,12.2,91,70,1.88,6.91
RHYLL,27/04/2021,1.4,1.8, ,16.5,12.0,90,65,1.47,10.72
RHYLL,28/04/2021,1.5,0.0, ,17.4,10.2,92,57,1.31,11.71
RHYLL,29/04/2021,1.4,0.0, ,18.3,9.1,91,59,0.97,11.05
RHYLL,30/04/2021,1.7,0.2, ,20.6,10.2,94,54,1.41,12.29
Totals:,,63.4,48.6, ,,,,,, 
