'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/07/2011,1.1,0.0, ,16.1,8.8,93,65,2.73,9.59
RHYLL,02/07/2011,1.6,0.0, ,15.2,7.9,90,60,5.38,9.73
RHYLL,03/07/2011,1.7,0.0, ,13.1,10.4,92,61,7.96,4.69
RHYLL,04/07/2011,1.7,2.8, ,13.4,9.8,90,65,8.60,8.71
RHYLL,05/07/2011,1.0,0.0, ,10.8,9.1,93,74,5.56,6.09
RHYLL,06/07/2011,1.1,13.2, ,12.6,8.3,94,70,4.12,5.79
RHYLL,07/07/2011,1.3,11.8, ,12.1,6.9,95,56,4.20,8.50
RHYLL,08/07/2011,1.0,0.4, ,11.5,9.0,88,77,3.99,6.08
RHYLL,09/07/2011,1.2,0.0, ,13.4,9.1,89,68,4.00,10.36
RHYLL,10/07/2011,1.3,0.0, ,11.8,9.6,95,63,5.88,5.08
RHYLL,11/07/2011,1.2,9.0, ,12.7,8.2,92,64,4.11,5.68
RHYLL,12/07/2011,1.0,1.2, ,12.2,9.2,89,75,3.41,6.34
RHYLL,13/07/2011,1.1,3.2, ,12.0,9.3,97,65,4.28,8.86
RHYLL,14/07/2011,1.1,4.2, ,14.3,8.7,88,68,2.70,8.94
RHYLL,15/07/2011,0.8,0.0, ,13.1,6.2,98,67,1.90,10.68
RHYLL,16/07/2011,1.0,0.2, ,12.9,4.2,96,67,2.89,10.71
RHYLL,17/07/2011,1.0,0.0, ,13.2,5.6,98,75,4.08,6.68
RHYLL,18/07/2011,0.6,8.0, ,12.2,9.0,98,89,2.31,5.80
RHYLL,19/07/2011,0.9,0.8, ,14.6,8.5,99,78,3.20,9.43
RHYLL,20/07/2011,1.0,0.0, ,11.5,9.9,94,76,5.55,3.46
RHYLL,21/07/2011,1.0,0.0, ,11.5,9.2,98,77,7.13,4.31
RHYLL,22/07/2011,1.5,8.4, ,13.2,9.4,90,72,7.18,10.89
RHYLL,23/07/2011,0.8,0.0, ,9.9,7.3,92,83,3.13,10.28
RHYLL,24/07/2011,0.8,0.2, ,11.1,7.3,95,87,4.59,6.44
RHYLL,25/07/2011,0.8,0.4, ,12.7,8.9,94,80,1.86,5.97
RHYLL,26/07/2011,1.0,3.0, ,13.7,8.3,95,69,2.10,9.08
RHYLL,27/07/2011,1.2,0.6, ,12.6,6.5,99,60,3.37,10.47
RHYLL,28/07/2011,2.1,0.0, ,13.8,6.9,82,62,8.18,10.30
RHYLL,29/07/2011,2.0,0.2, ,15.3,8.6,81,55,4.93,10.82
RHYLL,30/07/2011,1.8,0.0, ,13.9,9.5,88,56,4.93,3.87
RHYLL,31/07/2011,1.8,0.0, ,16.4,10.0,90,63,4.60,10.77
Totals:,,37.5,67.6, ,,,,,, 
