'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/03/2018,3.3,0.2, ,21.4,15.4,90,62,3.81,16.22
RHYLL,02/03/2018,3.8,0.0, ,23.2,15.9,87,58,2.61,20.50
RHYLL,03/03/2018,6.3,0.0, ,31.1,15.9,90,29,4.31,23.07
RHYLL,04/03/2018,3.8,0.0, ,22.6,15.7,77,48,2.91,17.37
RHYLL,05/03/2018,4.1,0.0, ,22.4,15.0,76,45,3.20,19.98
RHYLL,06/03/2018,5.6,0.0, ,25.9,15.5,81,44,6.64,22.50
RHYLL,07/03/2018,4.9,0.0, ,27.2,15.6,88,48,4.24,22.25
RHYLL,08/03/2018,4.3,0.0, ,27.1,14.9,92,50,2.71,22.04
RHYLL,09/03/2018,4.1,0.0, ,27.3,14.2,93,52,2.08,21.86
RHYLL,10/03/2018,4.6,0.2, ,31.3,15.2,92,40,2.10,21.59
RHYLL,11/03/2018,3.1,0.0, ,22.2,18.4,85,55,3.39,12.05
RHYLL,12/03/2018,3.0,0.0, ,19.7,15.7,76,52,4.12,9.24
RHYLL,13/03/2018,3.4,0.0, ,21.6,15.8,76,52,2.87,16.00
RHYLL,14/03/2018,3.0,0.0, ,20.8,15.7,73,54,1.85,15.76
RHYLL,15/03/2018,2.2,0.0, ,20.9,15.3,83,58,1.54,10.02
RHYLL,16/03/2018,3.4,0.0, ,23.2,15.1,87,52,2.71,17.21
RHYLL,17/03/2018,6.2,0.0, ,29.2,17.7,84,34,6.69,17.81
RHYLL,18/03/2018,4.0,0.0, ,20.6,19.7,87,36,4.99,15.04
RHYLL,19/03/2018,3.4,2.8, ,23.6,15.1,87,49,4.77,9.93
RHYLL,20/03/2018,3.6,0.0, ,19.6,14.8,80,46,5.25,13.65
RHYLL,21/03/2018,5.0,0.0, ,21.8,14.2,73,53,11.17,17.91
RHYLL,22/03/2018,5.3,0.0, ,26.6,14.9,78,37,5.60,19.01
RHYLL,23/03/2018,3.9,0.0, ,26.7,15.1,85,45,2.78,18.50
RHYLL,24/03/2018,2.1,0.0, ,21.7,16.9,94,62,3.32,6.75
RHYLL,25/03/2018,4.1,10.6, ,23.0,17.4,86,39,5.25,13.66
RHYLL,26/03/2018,2.1,2.4, ,17.4,10.4,90,65,4.51,8.55
RHYLL,27/03/2018,3.0,24.4, ,20.3,11.9,90,46,3.60,13.13
RHYLL,28/03/2018,4.8,0.2, ,27.3,12.4,94,31,4.42,17.73
RHYLL,29/03/2018,2.0,0.4, ,20.2,15.1,95,57,1.55,10.56
RHYLL,30/03/2018,2.9,0.0, ,21.1,13.9,85,57,3.49,14.38
RHYLL,31/03/2018,2.8,0.0, ,22.1,13.2,83,48,2.02,15.21
Totals:,,118.1,41.2, ,,,,,, 
