'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/01/2010, ,2.8, ,19.2,17.2,92,75,2.96, 
RHYLL,02/01/2010, ,2.6, ,19.9,14.9,97,54,4.61, 
RHYLL,03/01/2010, ,0.4, ,18.7,13.6,75,52,3.46, 
RHYLL,04/01/2010, ,0.0, ,21.7,13.6,87,53,3.07, 
RHYLL,05/01/2010, ,0.0, ,21.7,15.4,91,63,2.74, 
RHYLL,06/01/2010, ,0.0, ,20.8,14.7,84,50,2.68, 
RHYLL,07/01/2010, ,0.0, ,21.6,15.1,78,55,3.85, 
RHYLL,08/01/2010, ,0.0, ,33.0,14.9,80,28,2.51, 
RHYLL,09/01/2010, ,0.0, ,32.9,18.9,87,28,3.13, 
RHYLL,10/01/2010, ,0.0, ,27.2,15.8,88,50,3.25, 
RHYLL,11/01/2010, ,0.0, ,39.0,16.5,89,25,3.51, 
RHYLL,12/01/2010, ,0.0, ,32.8,23.5,90,34,4.27, 
RHYLL,13/01/2010, ,0.8, ,20.3,16.5,71,53,3.69, 
RHYLL,14/01/2010, ,0.0, ,21.1,15.5,72,46,3.20, 
RHYLL,15/01/2010, ,0.0, ,23.0,15.6,91,63,4.40, 
RHYLL,16/01/2010, ,0.0, ,25.3,18.0,96,63,4.14, 
RHYLL,17/01/2010, ,0.0, ,19.2,13.5,90,51,5.65, 
RHYLL,18/01/2010, ,16.6, ,18.2,10.3,87,57,6.79, 
RHYLL,19/01/2010, ,3.2, ,18.6,12.6,85,49,4.10, 
RHYLL,20/01/2010, ,0.0, ,24.8,14.8,87,48,3.20, 
RHYLL,21/01/2010, ,0.2, ,23.6,15.2,79,57,2.00, 
RHYLL,22/01/2010, ,0.0, ,32.4,18.8,88,25,3.19, 
RHYLL,23/01/2010, ,0.0, ,20.0,15.6,84,51,4.43, 
RHYLL,24/01/2010, ,0.0, ,20.6,13.6,78,55,3.10, 
RHYLL,25/01/2010, ,0.0, ,21.1,14.5,82,58,2.75, 
RHYLL,26/01/2010, ,0.0, ,21.9,14.5,92,66,3.27, 
RHYLL,27/01/2010, ,0.0, ,20.3,14.7,79,54,3.48, 
RHYLL,28/01/2010, ,0.0, ,26.3,15.5,92,65,3.75, 
RHYLL,29/01/2010, ,0.0, ,21.9,16.8,91,54,4.21, 
RHYLL,30/01/2010, ,0.0, ,27.9,14.7,83,51,4.64, 
RHYLL,31/01/2010, ,0.0, ,33.6,18.5,86,35,5.25, 
Totals:,, ,26.6, ,,,,,, 
