'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/05/2010, ,0.2, ,18.9,10.3,99,63,6.67, 
RHYLL,02/05/2010, ,0.2, ,16.6,12.1,94,64,4.12, 
RHYLL,03/05/2010, ,0.2, ,19.8,10.1,95,68,3.56, 
RHYLL,04/05/2010, ,0.0, ,22.0,14.3,93,49,5.65, 
RHYLL,05/05/2010, ,9.6, ,14.6,9.7,94,71,2.96, 
RHYLL,06/05/2010, ,16.8, ,16.0,9.9,96,60,3.09, 
RHYLL,07/05/2010, ,0.0, ,16.1,11.7,97,77,5.04, 
RHYLL,08/05/2010, ,9.4, ,16.9,12.1,95,67,1.94, 
RHYLL,09/05/2010, ,0.2, ,20.1,12.4,91,66,2.86, 
RHYLL,10/05/2010, ,0.0, ,19.3,13.0,88,62,5.72, 
RHYLL,11/05/2010, ,7.8, ,13.3,8.6,94,65,3.98, 
RHYLL,12/05/2010, ,12.6, ,14.6,8.3,91,62,3.84, 
RHYLL,13/05/2010, ,2.2, ,14.8,10.1,95,82,3.06, 
RHYLL,14/05/2010, ,3.0, ,15.5,11.4,97,71,1.86, 
RHYLL,15/05/2010, ,0.6, ,17.5,11.5,95,70,1.00, 
RHYLL,16/05/2010, ,0.0, ,16.9,9.2,98,65,1.77, 
RHYLL,17/05/2010, ,0.0, ,15.0,9.1,99,80,1.41, 
RHYLL,18/05/2010, ,0.4, ,14.9,9.3,99,86,1.55, 
RHYLL,19/05/2010, ,0.2, ,16.1,8.8,99,73,1.69, 
RHYLL,20/05/2010, ,0.0, ,16.3,10.4,98,72,2.00, 
RHYLL,21/05/2010, ,0.0, ,16.7,10.6,92,60,1.18, 
RHYLL,22/05/2010, ,0.0, ,14.7,7.8,96,59,2.46, 
RHYLL,23/05/2010, ,0.0, ,17.7,8.1,84,60,3.67, 
RHYLL,24/05/2010, ,0.0, ,16.3,10.8,86,63,3.84, 
RHYLL,25/05/2010, ,1.0, ,16.9,12.4,93,76,3.91, 
RHYLL,26/05/2010, ,0.0, ,16.2,13.3,88,75,6.74, 
RHYLL,27/05/2010, ,0.2, ,19.2,12.8,96,74,3.58, 
RHYLL,28/05/2010, ,2.6, ,16.6,12.6,94,77,3.51, 
RHYLL,29/05/2010, ,3.0, ,18.1,12.4,97,75,2.16, 
RHYLL,30/05/2010, ,0.4, ,16.7,12.9,97,67,7.53, 
RHYLL,31/05/2010, ,0.0, ,16.0,13.1,84,71,4.71, 
Totals:,, ,70.6, ,,,,,, 
