'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/06/2021,1.7,0.0, ,14.8,6.8,72,49,3.36,6.79
RHYLL,02/06/2021,1.1,0.0, ,18.3,9.7,84,54,1.48,9.15
RHYLL,03/06/2021,0.9,0.0, ,16.7,9.1,87,64,1.23,9.18
RHYLL,04/06/2021,1.8,1.2, ,13.0,10.0,88,39,3.98,6.99
RHYLL,05/06/2021,1.7,0.4, ,12.5,6.8,84,61,6.81,5.56
RHYLL,06/06/2021,1.6,0.2, ,15.0,8.2,85,71,6.82,6.96
RHYLL,07/06/2021,3.1,0.0, ,16.3,11.4,82,47,10.17,6.76
RHYLL,08/06/2021,1.8,6.2, ,11.5,9.3,92,50,6.35,4.64
RHYLL,09/06/2021,1.4,7.0, ,14.2,6.8,93,73,7.67,1.89
RHYLL,10/06/2021,1.5,2.6, ,14.4,11.4,89,75,9.47,4.42
RHYLL,11/06/2021,0.8,0.2, ,15.4,9.4,94,79,2.25,7.26
RHYLL,12/06/2021,1.0,12.6, ,14.3,11.3,95,74,3.84,3.77
RHYLL,13/06/2021,0.6,4.0, ,13.6,11.0,95,82,1.50,5.26
RHYLL,14/06/2021,0.7,0.4, ,15.3,10.5,92,73,1.28,7.94
RHYLL,15/06/2021,0.9,0.0, ,15.3,8.6,92,70,2.13,7.96
RHYLL,16/06/2021,0.9,0.0, ,14.4,10.6,90,73,2.45,5.33
RHYLL,17/06/2021,0.8,0.6, ,12.7,8.4,88,63,1.65,6.39
RHYLL,18/06/2021,0.7,1.6, ,13.6,8.2,94,83,2.78,5.68
RHYLL,19/06/2021,0.8,2.8, ,15.2,9.6,94,71,1.93,7.75
RHYLL,20/06/2021,1.0,0.0, ,14.8,7.6,90,69,3.09,8.88
RHYLL,21/06/2021,0.7,0.2, ,13.1,6.4,96,69,1.91,8.27
RHYLL,22/06/2021,0.9,0.2, ,13.4,6.4,91,72,2.92,6.92
RHYLL,23/06/2021,1.6,0.0, ,15.2,7.7,81,64,5.12,4.33
RHYLL,24/06/2021,1.6,0.4, ,15.9,9.5,90,57,4.39,8.00
RHYLL,25/06/2021,0.9,4.0, ,13.8,10.5,94,78,4.45,4.47
RHYLL,26/06/2021,1.1,19.6, ,12.4,9.4,93,64,3.74,6.03
RHYLL,27/06/2021,1.1,0.4, ,15.6,9.5,88,67,2.69,6.44
RHYLL,28/06/2021,0.8,0.4, ,14.1,8.0,91,59,1.65,8.49
RHYLL,29/06/2021,1.2,0.2, ,14.8,7.2,88,63,3.44,9.02
RHYLL,30/06/2021, ,0.0, ,16.3, ,82,62,3.18,8.36
Totals:,,34.7,65.2, ,,,,,, 
