'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/05/2022,1.9,0.0, ,18.2,13.3,82,69,4.05,8.55
RHYLL,02/05/2022,2.4,0.0, ,21.2,14.5,85,59,4.16,10.16
RHYLL,03/05/2022,2.8,0.0, ,19.4,13.4,82,55,6.35,11.58
RHYLL,04/05/2022,1.4,0.0, ,16.1,14.0,92,64,3.20,5.18
RHYLL,05/05/2022,1.4,3.4, ,15.4,9.5,88,53,1.78,10.55
RHYLL,06/05/2022, ,1.0, , ,8.6,100,54,3.67,9.05
RHYLL,07/05/2022, ,2.2, , , ,100,100,3.96,3.78
RHYLL,08/05/2022, ,9.8, , , ,100,65,2.54,7.25
RHYLL,09/05/2022, ,0.0, ,17.6, ,100,52,1.51,9.34
RHYLL,10/05/2022,1.3,0.2, ,17.9,8.7,92,66,1.75,11.10
RHYLL,11/05/2022,0.8,0.0, ,16.5,10.8,95,79,0.86,5.68
RHYLL,12/05/2022,1.0,0.0, ,17.6,12.2,96,79,1.28,8.16
RHYLL,13/05/2022,0.8,0.2, ,17.7,14.1,98,86,1.16,5.75
RHYLL,14/05/2022,1.4,0.2, ,17.5,14.6,95,77,6.99,3.83
RHYLL,15/05/2022,2.4,0.8, ,19.6,14.6,90,58,6.02,9.90
RHYLL,16/05/2022,1.8,1.4, ,16.1,13.2,78,62,3.83,6.94
RHYLL,17/05/2022,1.8,0.0, ,15.5,10.9,77,58,3.92,8.24
RHYLL,18/05/2022,1.4,1.0, ,14.2,10.9,93,64,3.69,9.02
RHYLL,19/05/2022,1.4,9.0, ,14.9,9.8,90,57,3.10,7.04
RHYLL,20/05/2022,1.1,0.0, ,14.8,12.0,89,64,1.87,5.90
RHYLL,21/05/2022,1.1,0.0, ,15.9,7.3,93,65,2.24,10.03
RHYLL,22/05/2022,1.1,0.0, ,15.0,7.3,97,74,3.38,9.54
RHYLL,23/05/2022, ,0.0, ,13.9, ,100,73,1.95,8.51
RHYLL,24/05/2022,1.1,0.2, ,17.4,8.2,96,68,1.96,9.80
RHYLL,25/05/2022,1.1,0.2, ,16.7,8.7,94,69,2.60,8.96
RHYLL,26/05/2022,1.0,3.0, ,15.7,10.2,95,77,2.78,6.39
RHYLL,27/05/2022,0.8,1.2, ,17.3,11.3,96,76,1.23,7.04
RHYLL,28/05/2022,0.9,0.2, ,14.2,9.0,97,64,1.65,8.06
RHYLL,29/05/2022,1.1,0.0, ,15.4,8.8,86,68,2.49,7.88
RHYLL,30/05/2022,0.9,0.0, ,11.9,7.5,93,71,2.30,3.49
RHYLL,31/05/2022,1.1,6.0, ,11.5,7.6,92,69,4.42,4.80
Totals:,,35.3,40, ,,,,,, 
