'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/11/2018,3.1,2.0, ,26.0,12.9,94,46,2.79,9.54
RHYLL,02/11/2018,4.0,0.2, ,26.3,14.9,88,52,5.46,11.36
RHYLL,03/11/2018,3.6,1.4, ,17.7,12.3,73,56,4.16,18.01
RHYLL,04/11/2018,3.2,0.0, ,19.7,11.4,81,56,2.46,16.02
RHYLL,05/11/2018,3.1,2.2, ,25.9,13.3,94,57,2.34,12.43
RHYLL,06/11/2018,1.9,4.2, ,21.0,14.9,97,72,2.17,7.98
RHYLL,07/11/2018,3.6,19.6, ,15.4,10.7,77,51,3.77,20.15
RHYLL,08/11/2018,3.1,0.6, ,16.4,8.7,88,51,2.70,17.78
RHYLL,09/11/2018,3.1,3.2, ,18.5,9.4,84,46,2.52,15.18
RHYLL,10/11/2018,3.9,0.6, ,19.7,12.1,91,58,2.58,24.08
RHYLL,11/11/2018,4.4,0.0, ,20.0,10.4,92,52,3.14,28.15
RHYLL,12/11/2018,3.9,0.0, ,24.5,11.1,93,56,2.54,20.55
RHYLL,13/11/2018,5.3,0.0, ,27.8,17.1,91,40,4.60,18.78
RHYLL,14/11/2018,1.6,1.8, ,16.2,13.7,97,71,2.56,6.34
RHYLL,15/11/2018,4.0,0.0, ,18.2,12.1,81,54,3.41,23.22
RHYLL,16/11/2018,4.3,0.0, ,18.9,10.1,83,55,3.64,27.36
RHYLL,17/11/2018,4.9,0.0, ,19.4,11.7,77,53,4.15,29.72
RHYLL,18/11/2018,5.8,0.0, ,25.0,12.4,86,44,4.47,29.75
RHYLL,19/11/2018,6.7,0.0, ,29.3,14.3,85,34,4.39,27.91
RHYLL,20/11/2018,3.3,0.0, ,26.3,18.8,97,48,4.32,7.50
RHYLL,21/11/2018,4.3,22.2, ,18.8,12.3,97,55,3.56,27.18
RHYLL,22/11/2018,3.9,16.8, ,16.5,9.8,93,55,5.88,26.10
RHYLL,23/11/2018,2.0,5.4, ,14.9,11.1,89,71,7.28,6.48
RHYLL,24/11/2018,3.2,1.2, ,17.8,12.6,89,68,4.61,18.04
RHYLL,25/11/2018,3.9,0.0, ,18.4,12.4,86,64,2.77,24.29
RHYLL,26/11/2018,4.2,0.0, ,18.9,12.3,90,64,2.38,27.45
RHYLL,27/11/2018,4.3,0.0, ,21.4,13.5,89,68,3.91,25.80
RHYLL,28/11/2018,4.9,0.0, ,22.1,15.1,88,63,4.64,29.03
RHYLL,29/11/2018,4.4,0.0, ,20.4,14.7,82,61,3.33,24.81
RHYLL,30/11/2018,3.9,0.0, ,19.8,13.8,86,57,2.68,21.78
Totals:,,115.8,81.4, ,,,,,, 
