'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/01/2020,5.6,0.0, ,24.0,13.3,100,38,2.52,31.94
RHYLL,02/01/2020,5.5,0.0, ,24.0,14.3,86,48,2.20,31.37
RHYLL,03/01/2020,5.2,0.0, ,25.4,15.4,85,57,3.18,26.75
RHYLL,04/01/2020,5.2,0.0, ,24.9,18.4,81,55,4.96,23.05
RHYLL,05/01/2020,2.6,1.0, ,18.2,12.3,85,56,4.23,7.14
RHYLL,06/01/2020,1.4,4.4, ,17.3,12.7,94,69,3.90,1.02
RHYLL,07/01/2020,1.9,1.0, ,20.1,13.3,92,78,3.65,7.89
RHYLL,08/01/2020,5.1,0.0, ,24.6,15.1,89,63,3.47,28.52
RHYLL,09/01/2020,6.4,0.0, ,29.5,17.3,91,50,4.86,29.15
RHYLL,10/01/2020,3.8,0.0, ,28.6,19.6,92,48,4.26,8.44
RHYLL,11/01/2020, ,16.4, , ,13.0,83,50,4.74,12.23
RHYLL,12/01/2020,4.6,0.0, ,21.1,13.4,82,54,3.44,25.54
RHYLL,13/01/2020,5.5,0.2, ,26.8,13.7,85,49,3.20,26.97
RHYLL,14/01/2020,5.0,0.0, ,27.1,17.2,92,58,2.16,25.71
RHYLL,15/01/2020,4.5,0.0, ,32.9,19.0,94,37,2.44,13.99
RHYLL,16/01/2020,4.3,3.2, ,19.1,16.1,93,54,5.60,23.86
RHYLL,17/01/2020,2.8,0.2, ,19.9,14.3,88,70,7.81,9.79
RHYLL,18/01/2020,6.0,0.0, ,27.9,15.9,80,57,7.29,25.41
RHYLL,19/01/2020,4.9,0.0, ,29.1,16.8,91,54,3.64,20.50
RHYLL,20/01/2020,1.6,0.8, ,19.6,18.0,96,84,5.03,5.99
RHYLL,21/01/2020,4.8,11.2, ,22.6,14.8,81,55,3.31,26.19
RHYLL,22/01/2020,6.1,0.0, ,29.9,13.8,92,34,6.49,14.66
RHYLL,23/01/2020,3.8,40.8, ,21.6,12.5,95,49,4.62,16.30
RHYLL,24/01/2020,4.2,1.6, ,22.8,14.1,85,43,2.87,19.57
RHYLL,25/01/2020,5.3,0.0, ,25.0,15.2,86,52,2.47,29.30
RHYLL,26/01/2020,3.7,0.0, ,22.0,15.9,90,58,2.55,18.65
RHYLL,27/01/2020,3.9,0.0, ,21.6,14.0,86,55,1.86,21.56
RHYLL,28/01/2020,4.9,0.0, ,23.1,14.0,85,49,2.05,28.32
RHYLL,29/01/2020,4.7,0.0, ,24.1,15.3,91,58,1.70,27.38
RHYLL,30/01/2020,8.1,0.0, ,36.8,17.1,88,11,3.01,29.28
RHYLL,31/01/2020,8.1,0.0, ,37.7,22.3,75,24,4.99,18.20
Totals:,,139.5,80.8, ,,,,,, 
