'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/06/2014,0.7,0.0, ,16.2,11.9,96,85,2.03,3.70
RHYLL,02/06/2014,0.7,0.0, ,16.9,11.1,98,83,1.21,4.66
RHYLL,03/06/2014,0.8,4.4, ,17.1,12.8,99,82,2.80,5.45
RHYLL,04/06/2014,0.7,0.0, ,14.8,12.5,98,79,2.11,2.93
RHYLL,05/06/2014,0.8,11.8, ,15.3,11.5,97,64,1.49,6.92
RHYLL,06/06/2014,0.7,0.2, ,15.1,9.6,96,77,1.48,5.21
RHYLL,07/06/2014,1.1,4.2, ,15.8,10.7,98,62,2.88,5.01
RHYLL,08/06/2014,1.6,4.6, ,16.5,11.3,76,57,3.25,5.85
RHYLL,09/06/2014,1.1,0.0, ,15.0,9.4,94,73,4.19,5.89
RHYLL,10/06/2014,0.7,0.0, ,14.8,9.3,99,79,2.53,6.18
RHYLL,11/06/2014,1.1,0.2, ,15.9,7.2,96,69,3.34,7.39
RHYLL,12/06/2014,1.3,0.0, ,17.3,10.1,89,70,3.66,7.06
RHYLL,13/06/2014,0.9,11.4, ,16.1,11.3,98,76,2.71,4.08
RHYLL,14/06/2014,0.8,0.0, ,16.4,10.7,98,80,2.49,5.71
RHYLL,15/06/2014,1.1,2.0, ,15.1,12.3,95,67,3.08,7.13
RHYLL,16/06/2014,1.0,1.6, ,15.1,10.6,94,76,4.26,4.30
RHYLL,17/06/2014,1.1,11.6, ,15.1,11.1,91,66,3.15,6.37
RHYLL,18/06/2014,0.8,0.2, ,15.7,11.5,91,59,1.01,4.56
RHYLL,19/06/2014,1.2,0.0, ,12.8,8.7,88,73,4.94,6.29
RHYLL,20/06/2014, ,0.0, , ,9.1,86,62,7.41,6.04
RHYLL,21/06/2014, , , ,17.8, ,93,69,3.30,6.52
RHYLL,22/06/2014,1.0,0.0, ,15.2,8.4,97,71,3.93,7.83
RHYLL,23/06/2014,1.9,0.0, ,14.8,10.8,89,65,8.95,4.57
RHYLL,24/06/2014,1.4,10.8, ,13.0,7.1,97,68,8.13,3.46
RHYLL,25/06/2014,1.2,12.8, ,14.6,7.9,92,72,5.00,6.21
RHYLL,26/06/2014,1.3,4.0, ,13.9,10.3,89,66,4.50,6.39
RHYLL,27/06/2014,2.4,0.6, ,14.9,10.5,88,58,12.13,7.54
RHYLL,28/06/2014,1.8,0.2, ,12.8,10.3,91,61,9.47,5.58
RHYLL,29/06/2014,1.3,30.6, ,13.2,8.6,95,61,4.68,4.03
RHYLL,30/06/2014,1.0,15.4, ,12.4,7.3,95,64,2.92,5.11
Totals:,,31.5,126.6, ,,,,,, 
