'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/07/2010, ,0.2, ,11.9,7.7,87,75,5.99, 
RHYLL,02/07/2010, ,0.0, ,12.3,7.7,96,74,3.65, 
RHYLL,03/07/2010, ,13.4, ,12.3,7.9,98,82,2.26, 
RHYLL,04/07/2010, ,8.6, ,12.9,9.9,99,71,1.91, 
RHYLL,05/07/2010, ,0.0, ,13.6,6.2,96,62,0.97, 
RHYLL,06/07/2010, ,0.0, ,12.4,5.6,98,67,2.00, 
RHYLL,07/07/2010, ,0.6, ,13.8,7.4,97,78,2.02, 
RHYLL,08/07/2010, ,0.2, ,13.0,9.1,95,73,1.58, 
RHYLL,09/07/2010, ,0.0, ,14.1,6.1,93,67,2.76, 
RHYLL,10/07/2010, ,0.0, ,14.7,8.4,88,66,6.73, 
RHYLL,11/07/2010, ,0.2, ,14.7,10.7,89,70,7.01, 
RHYLL,12/07/2010, ,0.0, ,15.3,9.6,91,67,4.70, 
RHYLL,13/07/2010, ,0.0, ,15.7,8.3,96,65,4.81, 
RHYLL,14/07/2010, ,5.0, ,12.0,9.3,93,71,5.04, 
RHYLL,15/07/2010, ,7.6, ,13.5,8.0,96,61,3.27, 
RHYLL,16/07/2010, ,1.6, ,14.3,9.0,97,69,1.69, 
RHYLL,17/07/2010, ,0.0, ,13.1,7.9,92,65,5.45, 
RHYLL,18/07/2010, ,0.0, ,12.8,8.0,93,69,8.34, 
RHYLL,19/07/2010, ,3.6, ,12.9,7.4,96,65,1.63, 
RHYLL,20/07/2010, ,0.4, ,11.7,5.9,94,80,3.25, 
RHYLL,21/07/2010, ,5.8, ,13.9,8.0,99,79,1.75, 
RHYLL,22/07/2010, ,0.6, ,13.4,8.0,99,77,2.33, 
RHYLL,23/07/2010, ,1.2, ,12.5,9.4,97,73,1.31, 
RHYLL,24/07/2010, ,0.8, ,13.0,9.2,98,74,1.14, 
RHYLL,25/07/2010, ,1.8, ,15.0,7.7,97,70,1.53, 
RHYLL,26/07/2010, ,0.4, ,13.4,8.4,99,69,2.26, 
RHYLL,27/07/2010, ,0.0, ,14.6,8.2,96,74,1.91, 
RHYLL,28/07/2010, ,0.0, ,14.5,6.6,98,67,1.19, 
RHYLL,29/07/2010, ,1.2, ,13.6,8.1,92,83,2.71, 
RHYLL,30/07/2010, ,0.8, ,15.5,10.4,93,75,5.26, 
RHYLL,31/07/2010, ,1.2, ,15.1,10.7,96,63,5.57, 
Totals:,, ,55.2, ,,,,,, 
