'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RHYLL Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RHYLL,01/09/2010, ,3.6, ,12.5,10.6,98,79,2.05, 
RHYLL,02/09/2010, ,4.6, ,13.8,7.9,99,56,2.60, 
RHYLL,03/09/2010, ,0.0, ,16.2,7.0,95,64,3.60, 
RHYLL,04/09/2010, ,16.8, ,16.6,10.2,98,73,6.86, 
RHYLL,05/09/2010, ,8.6, ,14.8,9.3,97,66,5.88, 
RHYLL,06/09/2010, ,3.6, ,12.5,7.6,95,70,2.04, 
RHYLL,07/09/2010, ,9.2, ,14.0,7.4,99,64,2.02, 
RHYLL,08/09/2010, ,0.2, ,16.6,7.6,89,57,4.71, 
RHYLL,09/09/2010, ,0.0, ,16.4,10.6,94,66,4.66, 
RHYLL,10/09/2010, ,3.8, ,14.1,9.8,93,65,3.46, 
RHYLL,11/09/2010, ,0.0, ,16.1,9.7,88,58,2.62, 
RHYLL,12/09/2010, ,0.0, ,15.8,10.9,85,61,6.70, 
RHYLL,13/09/2010, ,0.2, ,14.4,11.5,93,58,3.85, 
RHYLL,14/09/2010, ,0.0, ,14.8,9.7,77,49,1.64, 
RHYLL,15/09/2010, ,0.0, ,14.1,9.0,93,60,4.06, 
RHYLL,16/09/2010, ,3.8, ,13.0,8.3,91,60,5.29, 
RHYLL,17/09/2010, ,2.2, ,13.8,8.6,74,58,4.47, 
RHYLL,18/09/2010, ,1.8, ,13.8,9.1,97,71,3.19, 
RHYLL,19/09/2010, ,2.8, ,14.4,8.3,96,66,2.90, 
RHYLL,20/09/2010, ,2.4, ,14.5,9.5,97,76,2.89, 
RHYLL,21/09/2010, ,0.8, ,14.1,10.5,97,65,2.50, 
RHYLL,22/09/2010, ,0.0, ,14.4,10.1,95,61,2.30, 
RHYLL,23/09/2010, ,0.6, ,13.8,8.9,95,64,2.68, 
RHYLL,24/09/2010, ,0.6, ,13.1,10.1,88,69,2.53, 
RHYLL,25/09/2010, ,0.0, ,17.5,10.5,95,61,2.38, 
RHYLL,26/09/2010, ,0.0, ,17.8,9.6,96,62,1.98, 
RHYLL,27/09/2010, ,0.0, ,15.2,10.9,94,60,4.04, 
RHYLL,28/09/2010, ,2.6, ,13.1,8.4,86,59,4.13, 
RHYLL,29/09/2010, ,3.0, ,12.4,6.5,82,54,4.56, 
RHYLL,30/09/2010, ,2.6, ,13.9,7.0,93,62,2.22, 
Totals:,, ,73.8, ,,,,,, 
