'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/08/2021, ,9.6, , ,6.1,98,48,2.41,12.00
PUCKAPUNYAL LYON HILL (DEFENCE),02/08/2021,1.6, , ,13.0,4.4,90,57,3.48,12.12
PUCKAPUNYAL LYON HILL (DEFENCE),03/08/2021,1.0,4.8, ,11.0,6.4,99,75,3.18,8.82
PUCKAPUNYAL LYON HILL (DEFENCE),04/08/2021,1.4,0.6, ,13.1,5.1,94,66,4.34,8.37
PUCKAPUNYAL LYON HILL (DEFENCE),05/08/2021,1.4,0.0, ,15.0,6.0,98,61,2.78,10.54
PUCKAPUNYAL LYON HILL (DEFENCE),06/08/2021,1.0,0.0, ,12.1,7.8,96,70,2.11,6.48
PUCKAPUNYAL LYON HILL (DEFENCE),07/08/2021,1.3,0.2, ,13.7,8.0,98,67,2.45,9.60
PUCKAPUNYAL LYON HILL (DEFENCE),08/08/2021,1.5,0.0, ,14.8,5.2,98,54,2.00,12.12
PUCKAPUNYAL LYON HILL (DEFENCE),09/08/2021,1.2,0.0, ,13.9,6.7,92,73,2.46,9.09
PUCKAPUNYAL LYON HILL (DEFENCE),10/08/2021,2.1,0.0, ,16.0,7.4,98,51,4.18,13.11
PUCKAPUNYAL LYON HILL (DEFENCE),11/08/2021,2.9,0.0, ,17.6,9.1,94,36,6.05,6.42
PUCKAPUNYAL LYON HILL (DEFENCE),12/08/2021,1.2,1.6, ,13.9,3.2,99,66,1.64,9.67
PUCKAPUNYAL LYON HILL (DEFENCE),13/08/2021,1.4,0.6, ,15.0,5.0,99,60,1.77,11.11
PUCKAPUNYAL LYON HILL (DEFENCE),14/08/2021,1.1,0.2, ,14.2,3.9,99,69,1.29,9.68
PUCKAPUNYAL LYON HILL (DEFENCE),15/08/2021,2.2,0.6, ,16.4,5.9,98,41,3.28,13.47
PUCKAPUNYAL LYON HILL (DEFENCE),16/08/2021,1.9,0.2, ,14.8,5.8,98,50,3.77,11.03
PUCKAPUNYAL LYON HILL (DEFENCE),17/08/2021,1.4,0.0, ,13.8,7.5,96,65,2.79,9.00
PUCKAPUNYAL LYON HILL (DEFENCE),18/08/2021,1.4,0.0, ,14.1,9.1,93,62,1.99,9.42
PUCKAPUNYAL LYON HILL (DEFENCE),19/08/2021,1.5,0.0, ,14.7,6.0,98,62,2.10,11.04
PUCKAPUNYAL LYON HILL (DEFENCE),20/08/2021,1.5,0.0, ,14.5,5.5,93,66,3.39,9.35
PUCKAPUNYAL LYON HILL (DEFENCE),21/08/2021,2.1,0.4, ,18.0,6.5,94,56,2.71,14.51
PUCKAPUNYAL LYON HILL (DEFENCE),22/08/2021,2.8,0.0, ,21.1,7.4,96,45,3.81,13.78
PUCKAPUNYAL LYON HILL (DEFENCE),23/08/2021,1.9,3.2, ,13.6,10.4,96,54,4.21,10.28
PUCKAPUNYAL LYON HILL (DEFENCE),24/08/2021,2.5,0.0, ,12.2,5.0,88,44,6.35,14.74
PUCKAPUNYAL LYON HILL (DEFENCE),25/08/2021,2.2,0.0, ,14.4,6.7,93,52,4.82,12.61
PUCKAPUNYAL LYON HILL (DEFENCE),26/08/2021,2.2,0.0, ,14.1,5.0,89,52,4.02,13.04
PUCKAPUNYAL LYON HILL (DEFENCE),27/08/2021,2.0,0.0, ,15.9,4.1,96,42,2.09,13.06
PUCKAPUNYAL LYON HILL (DEFENCE),28/08/2021,2.4,0.0, ,15.8,1.5,99,39,3.00,15.76
PUCKAPUNYAL LYON HILL (DEFENCE),29/08/2021,1.6,9.0, ,13.9,7.7,97,63,2.88,9.87
PUCKAPUNYAL LYON HILL (DEFENCE),30/08/2021,1.8,0.0, ,15.4,3.5,99,59,2.99,11.60
PUCKAPUNYAL LYON HILL (DEFENCE),31/08/2021,2.7,0.0, ,18.3,6.5,87,55,4.85,14.77
Totals:,,53.2,31, ,,,,,, 
