'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/08/2019,1.1,0.0, ,10.6,4.0,94,64,2.84,7.25
PUCKAPUNYAL LYON HILL (DEFENCE),02/08/2019,1.2,0.0, ,13.1,6.9,95,62,2.38,9.18
PUCKAPUNYAL LYON HILL (DEFENCE),03/08/2019,1.2,0.0, ,12.8,7.3,85,60,2.00,5.78
PUCKAPUNYAL LYON HILL (DEFENCE),04/08/2019,1.1,0.0, ,12.0,7.5,95,63,1.62,7.54
PUCKAPUNYAL LYON HILL (DEFENCE),05/08/2019,1.2,0.0, ,12.6,6.8,94,58,1.84,10.15
PUCKAPUNYAL LYON HILL (DEFENCE),06/08/2019,1.5,0.0, ,12.9,3.4,90,66,3.69,12.23
PUCKAPUNYAL LYON HILL (DEFENCE),07/08/2019,1.3,0.0, ,11.8,6.3,99,65,3.25,9.77
PUCKAPUNYAL LYON HILL (DEFENCE),08/08/2019,1.5,4.2, ,10.8,4.4,99,61,5.85,8.87
PUCKAPUNYAL LYON HILL (DEFENCE),09/08/2019,1.7,8.2, ,10.0,4.9,96,57,8.01,9.16
PUCKAPUNYAL LYON HILL (DEFENCE),10/08/2019,1.6,0.4, ,12.4,-0.5,99,51,3.73,10.58
PUCKAPUNYAL LYON HILL (DEFENCE),11/08/2019,1.5,4.4, ,12.3,2.0,95,61,4.30,9.10
PUCKAPUNYAL LYON HILL (DEFENCE),12/08/2019,1.9,0.4, ,13.6,3.6,87,49,3.55,11.89
PUCKAPUNYAL LYON HILL (DEFENCE),13/08/2019,1.0,0.0, ,13.0,4.5,98,69,0.79,8.59
PUCKAPUNYAL LYON HILL (DEFENCE),14/08/2019,1.1,0.4, ,12.2,6.4,99,66,2.31,6.71
PUCKAPUNYAL LYON HILL (DEFENCE),15/08/2019,1.7,0.0, ,14.4,1.8,94,60,3.46,12.63
PUCKAPUNYAL LYON HILL (DEFENCE),16/08/2019,1.1,0.0, ,12.1,6.1,94,73,3.56,5.00
PUCKAPUNYAL LYON HILL (DEFENCE),17/08/2019,1.8,1.4, ,14.2,3.9,95,57,3.06,13.97
PUCKAPUNYAL LYON HILL (DEFENCE),18/08/2019,2.0,0.0, ,14.8,6.7,93,57,5.88,6.69
PUCKAPUNYAL LYON HILL (DEFENCE),19/08/2019,1.6,4.8, ,10.7,3.3,92,58,3.98,10.63
PUCKAPUNYAL LYON HILL (DEFENCE),20/08/2019,1.2,0.0, ,13.0,4.1,99,70,3.21,7.57
PUCKAPUNYAL LYON HILL (DEFENCE),21/08/2019,2.4,0.4, ,15.8,4.8,98,50,5.44,12.53
PUCKAPUNYAL LYON HILL (DEFENCE),22/08/2019,2.0,0.4, ,12.3,9.5,96,57,5.70,12.74
PUCKAPUNYAL LYON HILL (DEFENCE),23/08/2019,1.6,0.0, ,12.4,0.4,98,58,2.65,14.79
PUCKAPUNYAL LYON HILL (DEFENCE),24/08/2019,2.7,0.0, ,17.2,3.0,91,43,4.09,14.95
PUCKAPUNYAL LYON HILL (DEFENCE),25/08/2019,1.9,0.0, ,12.7,4.2,89,49,3.26,11.86
PUCKAPUNYAL LYON HILL (DEFENCE),26/08/2019,2.1,0.0, ,13.6,3.4,97,48,3.36,14.73
PUCKAPUNYAL LYON HILL (DEFENCE),27/08/2019,2.1,0.0, ,16.0,4.5,96,49,2.59,14.53
PUCKAPUNYAL LYON HILL (DEFENCE),28/08/2019,1.3,0.0, ,12.3,1.4,99,64,2.94,7.32
PUCKAPUNYAL LYON HILL (DEFENCE),29/08/2019,2.2,2.8, ,12.9,3.4,93,52,4.86,15.71
PUCKAPUNYAL LYON HILL (DEFENCE),30/08/2019,2.3,0.0, ,17.0,2.7,96,43,2.49,15.87
PUCKAPUNYAL LYON HILL (DEFENCE),31/08/2019,2.3,0.0, ,16.5,1.3,98,47,2.84,16.07
Totals:,,51.2,27.8, ,,,,,, 
