'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/10/2019,4.1,0.0, ,22.0,4.4,85,32,3.01,21.70
PUCKAPUNYAL LYON HILL (DEFENCE),02/10/2019,4.9,0.0, ,26.7,8.0,80,18,2.69,21.75
PUCKAPUNYAL LYON HILL (DEFENCE),03/10/2019,6.4,0.0, ,30.0,14.7,86,14,4.18,22.02
PUCKAPUNYAL LYON HILL (DEFENCE),04/10/2019,2.9,0.0, ,18.2,10.8,94,52,4.36,13.68
PUCKAPUNYAL LYON HILL (DEFENCE),05/10/2019,3.4,1.4, ,22.7,7.9,91,51,3.32,16.29
PUCKAPUNYAL LYON HILL (DEFENCE),06/10/2019,5.0,0.0, ,24.4,12.5,83,37,5.52,18.88
PUCKAPUNYAL LYON HILL (DEFENCE),07/10/2019,3.1,0.0, ,17.9,10.9,88,45,3.12,15.53
PUCKAPUNYAL LYON HILL (DEFENCE),08/10/2019,3.1,0.0, ,15.2,8.7,94,53,4.95,20.30
PUCKAPUNYAL LYON HILL (DEFENCE),09/10/2019,2.2,0.6, ,14.2,6.5,95,59,4.16,11.36
PUCKAPUNYAL LYON HILL (DEFENCE),10/10/2019,3.5,0.0, ,17.5,6.7,91,45,4.50,19.48
PUCKAPUNYAL LYON HILL (DEFENCE),11/10/2019,4.1,0.0, ,21.1,8.0,91,34,3.97,19.10
PUCKAPUNYAL LYON HILL (DEFENCE),12/10/2019,3.9,0.0, ,20.4,8.8,80,39,3.24,20.03
PUCKAPUNYAL LYON HILL (DEFENCE),13/10/2019,4.2,0.0, ,21.6,8.4,81,37,3.96,17.98
PUCKAPUNYAL LYON HILL (DEFENCE),14/10/2019,5.6,0.0, ,26.0,11.6,82,27,4.61,21.11
PUCKAPUNYAL LYON HILL (DEFENCE),15/10/2019,5.2,0.0, ,21.4,11.5,88,28,5.66,23.55
PUCKAPUNYAL LYON HILL (DEFENCE),16/10/2019,1.7,0.4, ,17.7,11.3,99,67,2.39,7.13
PUCKAPUNYAL LYON HILL (DEFENCE),17/10/2019,3.2,7.8, ,15.9,7.4,99,41,5.33,15.85
PUCKAPUNYAL LYON HILL (DEFENCE),18/10/2019,5.4,1.2, ,23.1,3.3,99,23,5.31,22.51
PUCKAPUNYAL LYON HILL (DEFENCE),19/10/2019,3.6,0.8, ,16.9,7.4,91,33,4.07,16.94
PUCKAPUNYAL LYON HILL (DEFENCE),20/10/2019,3.5,0.0, ,18.5,4.3,93,42,3.51,19.04
PUCKAPUNYAL LYON HILL (DEFENCE),21/10/2019,5.1,0.0, ,23.3,9.0,88,36,4.19,25.39
PUCKAPUNYAL LYON HILL (DEFENCE),22/10/2019,6.3,0.0, ,26.9,8.5,96,12,3.95,25.55
PUCKAPUNYAL LYON HILL (DEFENCE),23/10/2019,6.1,0.0, ,30.6,8.9,66,12,2.44,25.71
PUCKAPUNYAL LYON HILL (DEFENCE),24/10/2019,8.9,0.0, ,34.4,13.3,59,8,4.66,25.76
PUCKAPUNYAL LYON HILL (DEFENCE),25/10/2019,7.0,0.0, ,24.6,20.4,57,22,6.82,16.58
PUCKAPUNYAL LYON HILL (DEFENCE),26/10/2019,5.0,0.0, ,17.3,9.6,81,32,8.63,22.83
PUCKAPUNYAL LYON HILL (DEFENCE),27/10/2019,3.1,0.0, ,18.1,4.3,90,40,2.89,15.23
PUCKAPUNYAL LYON HILL (DEFENCE),28/10/2019,5.1,0.0, ,24.8,7.6,95,14,2.20,26.33
PUCKAPUNYAL LYON HILL (DEFENCE),29/10/2019,6.6,0.0, ,30.0,7.9,65,10,2.98,26.40
PUCKAPUNYAL LYON HILL (DEFENCE),30/10/2019,7.0,0.0, ,33.9,12.2,50,8,2.57,26.52
PUCKAPUNYAL LYON HILL (DEFENCE),31/10/2019,7.9,0.0, ,33.5,15.6,40,17,3.66,26.39
Totals:,,147.1,12.2, ,,,,,, 
